record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:10:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3455
2025-08-05 07:13:05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3754
2025-08-05 08:15:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3737
2025-08-05 09:19:49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3866
2025-08-05 10:25:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3914
2025-08-05 11:32:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4037
2025-08-05 12:49:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4655
2025-08-05 14:29:21,297,159,1,9,0,251,219,154,46,1,0,0,716,535,6,6,67,22,0,210,67,1205,3,0,0,1,802,62,569
2025-08-05 16:36:17,667,499,2,0,0,435,968,8,18,1,0,0,1201,863,7,7,248,32,0,248,112,4130,6,3,0,2,1682,339,0
2025-08-05 19:53:02,1522,1116,6,0,2,699,186,24,60,1,0,0,1937,1332,10,9,379,69,1,636,135,6288,12,6,0,6,2416,434,193
2025-08-05 22:30:33,2374,2534,6,0,6,225,156,5,97,1,0,0,2780,2001,12,12,516,78,4,715,412,8316,30,7,0,6,3309,651,21
2025-08-05 23:56:43,2853,3555,6,0,0,492,186,5,12832,1,0,0,3138,2292,12,12,551,79,4,727,1882,9181,160,7,0,6,3595,829,0
2025-08-06 02:20:43,373,219,0,0,1,217,205,10,6044,1,0,0,716,605,2,2,81,8,0,33,3367,1111,467,1,0,0,839,151,0
2025-08-06 03:22:17,394,219,0,0,1,0,2,5,1,0,0,0,924,773,2,2,107,8,0,38,3593,1271,551,1,0,0,1017,151,1707
2025-08-06 04:23:58,394,219,0,0,0,0,0,0,2,0,0,0,937,777,2,2,115,9,0,38,3593,1365,551,1,0,0,1523,151,2241
2025-08-06 08:20:02,1269,6555,2,0,0,801,13,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,2225
2025-08-06 09:21:26,1269,6555,2,0,0,0,0,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,3684
2025-08-06 10:23:17,1269,6555,2,0,0,0,0,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,3711
2025-08-06 11:25:48,1271,6555,2,0,0,0,0,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,3750
2025-08-06 12:31:18,1271,6555,2,0,0,0,0,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,3930
2025-08-06 13:41:39,1271,6555,2,0,0,0,0,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,4220
2025-08-06 15:00:38,1271,6555,2,0,0,0,0,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,4739
2025-08-06 16:24:23,1271,6555,2,0,0,0,0,0,77,1,0,0,217,76,1,1,63,65,8,32,0,3821,0,3,0,2,617,152,5025
2025-08-06 18:05:56,1637,7845,2,0,0,155,1233,88,86,1,0,0,810,554,1,1,119,71,8,46,0,5879,1,3,0,2,921,202,3123
2025-08-06 23:52:50,6413,30241,2,0,13,80,103,2,139,1,0,0,1859,1102,83,84,457,83,8,206,29,26340,9,8,0,2,2975,400,2121
2025-08-07 01:08:43,6581,30498,3,0,29,294,518,12,429,1,0,0,2165,1260,83,84,564,89,8,223,64,27562,16,8,0,3,3312,412,647
2025-08-07 02:16:15,6604,30515,3,0,0,23,25,0,430,1,0,0,2237,1306,83,84,575,89,8,240,70,27678,19,8,0,3,3442,423,2731
2025-08-07 03:21:40,7032,30729,3,0,25,338,133,6,453,1,0,0,2420,1421,83,84,612,99,9,283,121,28629,28,8,0,3,4704,470,233
2025-08-07 04:34:41,7085,30780,3,0,0,62,2005,6,455,1,0,0,2586,1489,84,84,674,162,11,286,121,31229,28,9,0,3,4979,543,1787
2025-08-07 06:03:43,20,14,0,0,0,47,25,0,33,1,0,0,20,8,0,0,3,5,1,0,0,111,0,0,0,0,120,19,2541
2025-08-07 07:04:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3656
2025-08-07 08:05:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3665
2025-08-07 09:07:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3714
2025-08-07 10:10:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3785
2025-08-07 11:14:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3833
2025-08-07 12:21:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4004
2025-08-07 13:29:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4086
2025-08-07 14:40:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4231
2025-08-07 16:00:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4798
2025-08-07 17:35:33,227,1,0,0,1,384,2,0,21686,1,0,0,85,63,0,0,11,5,0,0,2315,446,81,0,0,0,32,0,1271
2025-08-07 19:21:53,38,34,0,0,8,395,33,7,16398,1,0,0,204,131,0,0,66,3,2,44,1972,605,156,0,0,0,211,5,6
2025-08-07 23:29:44,3824,11488,0,0,0,1308,3508,13,16544,1,0,0,858,516,31,32,302,26,3,71,2049,17214,168,5,0,0,1811,126,2978
2025-08-08 00:59:08,4565,12547,0,0,0,1060,1617,5,16546,1,0,0,1071,682,31,32,324,27,4,354,2076,20809,171,5,0,0,2215,126,2551
2025-08-08 02:12:14,4704,13625,0,0,0,963,2153,13,16561,1,0,0,1355,882,493,492,446,27,4,417,2129,26350,184,5,0,0,2774,127,578
2025-08-08 03:49:14,5373,14688,0,0,13,354,1426,37,16569,1,0,0,1690,1109,497,497,574,29,4,440,2140,33335,186,6,0,0,3742,411,0
2025-08-08 06:05:27,435,696,0,0,0,134,284,12,121,1,0,0,359,216,0,0,46,38,4,113,23,832,5,0,0,0,313,151,0
2025-08-08 07:08:12,438,697,0,0,0,1,15,0,121,1,0,0,390,237,0,0,50,42,4,114,23,880,5,0,0,0,366,151,2960
2025-08-08 08:11:21,2179,716,0,0,0,21,986,0,121,1,0,0,398,240,0,0,54,42,4,114,23,8220,5,0,0,0,401,151,0
2025-08-08 09:14:17,2181,716,0,0,0,0,2,0,121,1,0,0,398,240,0,0,54,42,4,114,23,15765,5,0,0,0,401,151,0
2025-08-08 10:17:57,2183,716,0,0,0,0,2,0,121,1,0,0,398,240,0,0,54,42,4,114,23,23400,5,0,0,0,401,151,0
2025-08-08 11:27:33,2183,716,0,0,0,1,0,0,121,1,0,0,403,242,0,0,58,43,4,115,23,24014,5,0,0,0,415,151,3511
2025-08-08 12:43:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4554
2025-08-08 14:21:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5856
2025-08-08 15:57:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5788
2025-08-08 19:26:57,1213,2885,0,0,7,168,4224,41,2,1,0,0,645,421,0,0,206,51,0,262,7,8367,2,1,0,0,1221,11,0
2025-08-08 23:17:13,1675,8394,0,0,8,486,8136,34,65,1,0,0,388,191,0,0,198,6,0,49,19,19087,0,2,0,0,1555,1,1103
2025-08-09 01:55:39,2933,8428,0,0,0,26,1242,24,65,1,0,0,544,297,0,0,223,8,0,66,30,25476,2,3,0,0,1976,144,1873
2025-08-09 06:20:55,109,0,0,0,0,3303,0,0,913,1,0,0,1,0,0,0,0,2,0,0,225,3303,13,0,0,0,0,0,0
2025-08-09 20:07:08,206,94,0,0,6,138,605,8,1633,1,0,0,186,105,0,2,74,13,3,3,380,6665,20,1,0,0,3427,4,897
2025-08-09 22:50:21,375,539,0,0,0,0,0,0,1636,1,0,0,240,120,52,54,91,20,3,4,380,8446,20,2,0,0,3591,44,6744
2025-08-10 00:42:53,375,539,0,0,0,0,0,0,1636,1,0,0,240,120,52,54,91,20,3,4,380,8446,20,2,0,0,3591,44,6752
2025-08-10 02:17:35,987,3631,0,0,0,1162,739,0,1724,1,0,0,377,201,60,62,123,29,4,15,389,11334,20,2,0,0,3912,93,2346
2025-08-10 04:43:42,1588,6164,0,0,0,186,5590,35,1757,1,0,0,615,334,60,62,226,37,4,36,412,19807,25,3,0,0,4699,133,0
2025-08-10 06:07:37,414,1,0,0,18,1,398,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,2249
2025-08-10 07:12:34,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,3896
2025-08-10 08:18:50,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,3976
2025-08-10 09:28:59,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,4208
2025-08-10 10:44:47,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,4548
2025-08-10 12:16:19,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,5491
2025-08-10 14:01:04,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,6284
2025-08-10 15:55:41,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,6877
2025-08-10 17:55:01,414,1,0,0,0,0,0,0,0,0,0,0,97,79,0,0,16,8,0,16,0,2005,0,0,0,0,33,0,7159
2025-08-11 03:24:53,828,1808,0,21,0,420,5082,80,27,1,0,0,594,471,0,0,130,28,0,31,10,11354,1,4,0,0,992,0,18160
2025-08-11 06:09:17,476,2148,0,87,28,1388,4052,20,356,1,0,0,161,88,0,0,83,15,0,25,94,7283,6,0,0,0,540,0,0
2025-08-11 07:13:39,536,2163,0,1,0,2997,267,0,1213,1,0,0,200,108,0,0,95,19,0,29,341,10613,14,0,0,0,603,0,661
2025-08-12 06:24:04,760,926,0,0,22,3115,2,6,694,1,0,0,43,7,0,0,13,8,3,34,577,3833,9,1,0,0,245,0,0
2025-08-13 01:11:26,507,1833,0,48,1,647,10287,25,2,1,0,0,314,200,0,0,132,2,0,6,1,14067,0,1,0,0,981,123,18
2025-08-13 02:42:34,999,3381,0,0,5,206,3018,7,3,1,0,0,437,266,0,0,165,2,0,16,1,21086,0,1,0,0,1353,123,968
2025-08-16 20:58:46,9,6,0,0,0,11,542,0,22,1,0,0,42,23,0,0,29,4,0,3,4,646,0,0,0,0,391,0,4982
2025-08-16 22:59:13,9,6,0,0,0,0,0,0,22,1,0,0,42,23,0,0,29,4,0,3,4,646,0,0,0,0,391,0,7226
2025-08-17 00:49:47,9,6,0,0,0,0,0,0,22,1,0,0,42,23,0,0,29,4,0,3,4,646,0,0,0,0,391,0,6633
2025-08-17 02:29:02,9,6,0,0,0,0,0,0,22,1,0,0,42,23,0,0,29,4,0,3,4,646,0,0,0,0,391,0,5955
2025-08-17 03:42:16,11,6,0,0,0,0,0,0,22,1,0,0,91,63,0,0,37,4,0,5,4,685,0,0,0,0,407,0,3901
2025-08-17 04:47:36,11,6,0,0,0,0,0,0,22,1,0,0,91,63,0,0,37,4,0,5,4,685,0,0,0,0,407,0,3920
