record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 15:25:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5814
2025-08-05 22:02:27,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,32,6,0,0,0,0,0,1,0,0,14,0,4189
2025-08-05 23:32:55,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,37,6,0,0,0,0,0,1,0,0,28,0,5084
2025-08-07 19:30:13,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,17,6,0,1,0,0,0,1,0,0,1,0,5838
2025-08-07 21:11:05,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,17,6,0,1,0,0,0,1,0,0,1,0,6052
2025-08-07 23:00:29,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,25,8,0,16,0,0,0,1,0,0,2,0,5628
2025-08-09 15:21:50,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,3,0,0,0,0,0,0,0,0,8,0,5590
2025-08-09 17:11:20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,17,3,0,0,0,0,0,0,0,0,8,0,6249
2025-08-10 14:12:43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5733
2025-08-10 22:28:04,39,2,0,0,0,0,0,0,0,0,0,0,23,7,0,0,238,10,0,1,0,21,0,1,0,0,25,8,23263
2025-08-11 00:18:25,39,2,0,0,0,0,0,0,0,0,0,0,23,7,0,0,238,10,0,1,0,21,0,1,0,0,25,8,6620
2025-08-11 17:51:53,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,2,0,0,0,0,0,0,0,0,7,0,7054
2025-08-11 20:08:24,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,8,4,0,0,0,0,0,1,0,0,7,0,7120
2025-08-11 22:18:41,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,19,4,0,0,0,0,0,1,0,0,7,0,7071
2025-08-12 00:12:18,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,19,4,0,0,0,0,0,1,0,0,7,0,6816
2025-08-12 01:52:23,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,19,4,0,0,0,0,0,1,0,0,7,0,6004
2025-08-12 14:29:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,2,0,0,0,0,0,0,0,0,24,0,6271
2025-08-12 18:16:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,5809
2025-08-12 20:08:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6726
2025-08-12 22:04:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6958
2025-08-13 00:01:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7040
2025-08-13 11:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,14,0,4720
2025-08-13 13:43:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6078
2025-08-13 15:40:51,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,2,0,0,0,2,0,0,0,0,0,0,6109
2025-08-13 17:39:08,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,12,4,0,0,0,3,0,0,0,0,132,0,6303
2025-08-13 19:36:46,1,1,0,0,0,0,0,0,0,0,0,0,8,1,0,0,29,4,0,0,0,3,0,0,0,0,156,0,5568
2025-08-13 21:42:59,1,1,0,0,1,0,3,0,0,0,0,0,19,4,0,0,47,6,0,0,0,9,0,0,0,0,161,2,6619
2025-08-13 23:40:07,1,1,0,0,0,0,0,0,0,0,0,0,19,4,0,0,51,6,0,0,0,9,0,0,0,0,161,2,6709
2025-08-14 01:08:19,1,1,0,0,0,0,0,0,0,0,0,0,19,4,0,0,51,6,0,0,0,9,0,0,0,0,161,2,5292
2025-08-14 02:19:13,1,1,0,0,0,0,0,0,0,0,0,0,19,4,0,0,51,6,0,0,0,9,0,0,0,0,161,2,4253
2025-08-14 12:46:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,5227
2025-08-14 14:45:37,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,8,3,0,0,0,0,0,0,0,0,11,0,6667
2025-08-15 06:22:33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,3,0,0,0,8,0,0,0,0,8,0,3296
2025-08-15 07:24:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3744
2025-08-15 08:29:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3847
2025-08-15 09:36:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4047
2025-08-15 10:50:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4461
2025-08-15 12:23:32,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,6,3,0,0,0,0,0,0,0,0,0,0,4891
