record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-16 02:02:21,84,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,2,0,0,0,2,0,0,0,0,0,0,5721
2025-08-16 03:25:43,183,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,2,0,0,0,2,0,0,0,0,0,0,5002
2025-08-16 04:38:58,257,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,2,0,0,0,2,0,0,0,0,0,0,4395
2025-08-16 06:05:56,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3493
2025-08-16 07:09:40,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823
2025-08-16 08:14:54,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913
2025-08-16 09:20:37,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3943
2025-08-16 10:35:33,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4495
2025-08-16 12:09:29,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5635
2025-08-16 13:43:25,473,2,0,0,0,3,0,0,0,0,0,0,17,13,0,0,0,0,0,0,0,16,0,0,0,0,8,0,5291
2025-08-16 15:28:15,518,2,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,0,0,0,0,17,0,0,0,0,10,0,5980
2025-08-16 17:17:54,534,2,0,0,0,0,0,0,0,0,0,0,23,17,0,0,0,1,0,0,0,20,0,0,0,0,22,0,6241
2025-08-16 19:16:56,534,2,0,0,0,0,0,0,0,0,0,0,25,19,0,0,2,1,0,0,0,20,0,0,0,0,22,0,6527
2025-08-16 21:14:22,534,2,0,0,0,0,0,0,0,0,0,0,25,19,0,0,2,1,0,0,0,20,0,0,0,0,22,0,7046
2025-08-17 02:21:37,534,2,0,0,0,0,0,0,0,0,0,0,26,19,0,0,2,3,0,0,0,20,0,1,0,0,22,0,13152
