record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 11:02:09,128,89,1,0,0,132,63,1,13,1,0,0,25,11,6,6,6,2,0,0,0,351,0,0,0,1,234,0,2482
2025-08-05 12:13:47,140,90,1,0,1,14,9,2,29,1,0,1,97,49,6,6,17,2,0,1,0,477,0,0,0,1,342,6,3294
2025-08-05 15:26:20,140,90,2,0,0,0,0,0,29,1,0,1,102,50,6,6,19,4,0,1,0,477,0,1,0,2,342,6,7593
2025-08-06 10:47:01,0,0,0,0,0,3,0,0,11,1,0,0,14,8,0,0,4,2,0,0,0,40,0,0,0,0,14,0,2897
2025-08-06 11:50:28,0,0,0,0,0,0,0,0,11,1,0,0,15,8,0,0,4,2,0,0,0,40,0,0,0,0,14,0,3806
2025-08-06 12:57:47,0,0,0,0,0,0,0,0,11,1,0,0,15,8,0,0,4,2,0,0,0,40,0,0,0,0,14,0,4039
2025-08-06 14:10:29,0,0,0,0,0,0,0,0,11,1,0,0,17,9,0,0,5,2,0,0,0,40,0,0,0,0,14,0,4061
2025-08-06 15:32:41,0,0,0,0,0,0,0,0,11,1,0,0,17,9,0,0,5,2,0,0,0,40,0,0,0,0,14,0,4932
2025-08-06 17:01:25,0,0,0,0,0,0,0,0,11,1,0,0,18,9,0,0,5,2,0,0,0,40,0,0,0,0,14,0,5323
2025-08-06 18:46:43,0,0,0,0,0,0,0,0,11,1,0,0,18,9,0,0,5,2,0,0,0,40,0,0,0,0,14,0,6318
2025-08-07 19:21:42,638,710,0,10,0,880,640,5,1,0,0,0,86,18,0,0,10,6,0,2,0,1838,0,1,0,0,207,0,4684
2025-08-07 20:59:28,638,710,0,0,0,0,0,0,1,0,0,0,86,18,0,0,10,6,0,2,0,1838,0,1,0,0,207,0,5866
2025-08-07 22:48:07,638,710,0,0,0,0,0,0,1,0,0,0,86,18,0,0,10,6,0,2,0,1838,0,1,0,0,207,0,6518
2025-08-08 00:28:10,638,710,0,0,0,0,0,0,1,0,0,0,86,18,0,0,10,6,0,2,0,1838,0,1,0,0,207,0,6003
2025-08-08 01:45:38,638,710,0,0,0,0,0,0,1,0,0,0,86,18,0,0,10,6,0,2,0,1838,0,1,0,0,207,0,4647
2025-08-08 02:55:28,638,710,0,0,0,0,0,0,1,0,0,0,86,18,0,0,10,6,0,2,0,1838,0,1,0,0,207,0,4189
2025-08-08 04:03:22,638,710,0,0,0,0,0,0,1,0,0,0,86,18,0,0,10,6,0,2,0,1838,0,1,0,0,207,0,4074
2025-08-08 06:05:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3486
2025-08-08 07:08:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3764
2025-08-08 08:11:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3788
2025-08-08 09:14:25,179,610,0,0,10,152,382,7,32,1,0,0,73,14,0,0,25,0,0,9,0,1038,0,0,0,0,442,0,2111
2025-08-08 10:18:07,526,986,0,0,27,661,547,42,49,1,0,0,131,22,0,0,18,0,0,16,0,1817,0,0,0,0,426,0,482
2025-08-08 11:27:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4176
2025-08-08 12:43:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4555
2025-08-08 14:21:18,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,0,0,556,0,4,0,0,0,0,0,5544
2025-08-08 15:57:46,374,945,0,0,2,354,689,11,47,1,0,0,128,35,0,0,19,0,0,15,2713,1694,20,0,0,0,821,0,3600
2025-08-08 17:36:37,374,945,0,0,0,0,0,0,47,1,0,0,128,35,0,0,19,0,0,15,2713,1694,20,0,0,0,821,0,5931
2025-08-08 19:27:40,374,945,0,0,0,0,0,0,47,1,0,0,128,35,0,0,19,0,0,15,2713,1694,20,0,0,0,821,0,6663
2025-08-08 21:24:38,508,1230,0,0,6,228,343,4,80,1,0,0,212,52,1,1,37,0,0,25,2713,2652,20,0,0,0,1050,13,5714
