record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 22:46:57,22,26,0,0,0,30,2788,0,0,0,0,0,93,40,0,0,2,2,0,1,0,2940,0,0,0,0,428,0,1982
2025-08-06 17:58:26,19,21,0,0,2,25,4143,2,0,0,0,0,99,67,0,0,4,4,0,3,0,4294,0,1,0,0,714,0,2656
2025-08-06 19:43:25,26,29,0,0,0,9,1119,0,0,0,0,0,148,82,0,0,6,4,0,3,0,5453,0,1,0,0,972,0,4601
2025-08-06 21:35:40,38,42,0,0,0,16,2256,0,0,0,0,0,206,115,0,0,8,4,0,5,0,7829,0,1,0,0,1320,0,4003
2025-08-06 23:20:18,50,164,0,0,24,143,2860,4,2,0,0,0,508,318,0,0,47,10,0,16,0,11214,0,1,0,0,1895,0,2609
2025-08-07 17:58:03,33,55,0,0,2,64,7443,21,0,0,0,0,232,120,0,0,15,6,0,4,0,7885,0,1,0,0,721,0,677
2025-08-07 19:38:20,39,77,0,0,0,27,2585,8,0,0,0,0,310,153,0,0,20,6,0,5,0,10591,0,1,0,0,1007,0,2947
2025-08-08 19:31:20,2879,1342,5,0,0,902,1246,4,23,1,0,0,843,430,0,0,110,55,0,223,0,7780,0,3,0,5,1334,31,0
2025-08-10 16:29:53,61,67,0,0,0,87,13477,19,1,0,0,0,374,198,0,0,18,4,0,10,0,14001,0,0,0,0,1204,0,0
2025-08-10 18:31:49,78,93,0,0,1,31,2022,5,1,0,0,0,451,223,0,0,20,4,0,12,0,16147,0,0,0,0,1422,0,4788
2025-08-10 20:41:50,103,130,0,0,0,52,4739,12,1,0,0,0,662,277,0,0,30,6,0,16,0,21184,0,0,0,0,2116,0,1871
2025-08-10 22:43:36,114,169,0,0,0,46,4435,5,1,0,0,0,760,301,0,0,35,8,0,25,0,25813,0,0,0,0,2706,0,3679
2025-08-15 18:22:43,1,1,2,0,0,0,0,0,1,0,0,0,19,5,0,0,15,6,0,0,5766,14,7,2,0,2,106,0,6213
