record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 16:56:59,1013,2921,0,0,0,177,324,50,69,1,0,0,423,225,122,122,13,2,0,2,70,1461,1,0,0,0,567,0,1712
2025-08-09 18:48:16,1013,2921,0,0,0,0,0,1,69,1,0,0,436,236,122,122,14,2,0,2,70,1476,1,0,0,0,577,0,5103
2025-08-09 20:47:11,1014,2921,0,0,0,0,0,0,69,1,0,0,483,277,123,143,15,2,0,2,100,1572,1,0,0,0,622,0,5296
2025-08-09 22:45:22,1014,2921,0,0,0,0,0,0,69,1,0,0,483,277,123,143,15,2,0,2,100,1572,1,0,0,0,622,0,5606
2025-08-10 00:38:07,1014,2921,0,0,0,0,0,0,69,1,0,0,483,277,123,143,15,2,0,2,100,1572,1,0,0,0,622,0,6161
2025-08-10 02:13:52,1014,2921,0,0,0,0,0,0,69,1,0,0,483,277,123,143,15,2,0,2,100,1572,1,0,0,0,622,0,5745
2025-08-10 03:40:46,1014,2921,0,0,0,0,0,0,69,1,0,0,483,277,123,143,15,2,0,2,100,1572,1,0,0,0,622,0,4611
2025-08-10 04:55:43,1015,2921,0,0,0,0,0,0,77,1,0,0,483,277,123,143,15,2,0,2,100,1572,1,0,0,0,622,0,3882
2025-08-10 06:07:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2145
2025-08-10 07:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2636
2025-08-10 08:18:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3661
2025-08-10 09:28:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3605
2025-08-10 10:44:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3946
2025-08-10 12:16:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5491
2025-08-10 14:01:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5982
2025-08-10 16:45:09,6,0,0,0,0,1,0,0,14,1,0,0,86,77,1,28,2,4,0,2,44,201,0,1,0,0,128,0,4910
2025-08-10 18:48:19,7,0,0,0,0,1,13,1,25,1,0,0,130,112,1,28,4,4,0,2,48,344,0,1,0,0,230,0,6398
2025-08-10 20:57:58,127,161,1,0,0,231,164,0,25,1,0,0,169,143,1,28,4,4,0,6,48,912,0,1,0,1,320,0,6916
2025-08-10 22:58:00,128,162,1,0,0,1,1,1,25,1,0,0,206,176,2,45,5,4,0,6,83,981,0,1,0,1,352,0,6096
2025-08-11 00:47:50,128,162,1,0,0,0,0,0,25,1,0,0,206,176,2,45,5,4,0,6,83,981,0,1,0,1,352,0,6290
2025-08-11 02:33:15,128,162,1,0,0,0,0,0,25,1,0,0,206,176,2,45,5,4,0,6,83,981,0,1,0,1,352,0,6325
2025-08-11 07:37:05,0,0,0,0,0,0,8,1,2,0,0,0,27,21,4,22,0,2,0,0,38,113,0,0,0,0,32,0,2228
2025-08-11 08:42:38,0,0,0,0,0,0,0,0,2,0,0,0,27,21,4,22,0,2,0,0,38,113,0,0,0,0,32,0,3026
2025-08-11 09:53:21,0,0,0,0,0,0,0,0,2,0,0,0,27,21,4,22,0,2,0,0,38,113,0,0,0,0,32,0,3897
2025-08-11 11:17:46,0,0,0,0,0,0,0,0,2,0,0,0,27,21,4,22,0,2,0,0,38,113,0,0,0,0,32,0,4809
2025-08-11 13:00:15,0,0,0,0,0,0,0,0,2,0,0,0,27,21,4,22,0,2,0,0,38,113,0,0,0,0,32,0,5847
2025-08-11 14:59:12,0,0,0,0,0,0,0,0,2,0,0,0,27,21,4,22,0,2,0,0,38,113,0,0,0,0,32,0,6406
2025-08-11 17:04:06,26,1,0,0,0,4,0,2,15,1,0,0,84,67,5,47,0,2,0,0,89,308,0,0,0,0,105,0,5601
2025-08-11 19:13:55,53,9,0,0,0,9,9,1,39,1,0,0,122,92,5,47,0,3,1,0,93,392,0,0,0,0,125,0,6259
2025-08-11 21:24:43,869,4286,0,0,0,2,0,0,41,1,0,0,184,139,5,47,1,3,1,0,129,509,1,0,0,0,284,0,6393
2025-08-11 23:27:54,1,0,0,0,0,0,1,0,1,0,0,0,31,28,0,0,0,0,0,0,5,91,0,0,0,0,49,0,5291
2025-08-12 01:12:10,1,0,0,0,0,0,0,0,8,1,0,0,32,28,0,0,0,0,0,0,5,91,0,0,0,0,49,0,5578
2025-08-12 02:42:27,1,0,0,0,0,0,0,0,8,1,0,0,32,28,0,0,0,0,0,0,5,91,0,0,0,0,49,0,4689
2025-08-12 03:55:00,1,0,0,0,0,0,0,0,8,1,0,0,32,28,0,0,0,0,0,0,5,91,0,0,0,0,49,0,3449
2025-08-12 06:06:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3377
2025-08-12 07:09:03,2,0,0,0,0,0,0,2,3,1,0,0,36,28,3,20,0,2,0,1,64,53,1,0,0,0,32,0,2477
2025-08-12 08:12:01,2,0,0,0,0,0,0,0,5,1,0,0,36,28,3,20,0,2,0,1,64,53,1,0,0,0,32,0,2668
2025-08-12 09:22:02,2,0,0,0,0,0,0,0,13,0,0,0,36,28,3,20,0,2,0,1,64,53,1,0,0,0,32,0,2747
2025-08-12 10:39:14,2,0,0,0,0,0,0,0,14,0,0,0,36,28,3,20,0,2,0,1,64,53,1,0,0,0,32,0,4021
2025-08-12 12:14:24,2,0,0,0,0,0,0,0,19,0,0,0,36,28,3,20,0,2,0,1,64,53,1,0,0,0,32,0,4517
2025-08-12 14:01:36,6,1,0,0,0,2,0,49,34,0,0,0,236,198,8,83,5,2,0,4,212,380,1,0,0,0,180,0,3268
2025-08-12 16:05:53,6,1,0,0,0,0,0,12,39,1,0,0,257,216,8,83,9,2,0,4,212,413,1,0,0,0,189,0,4534
2025-08-12 18:15:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5226
2025-08-12 20:07:37,54,80,0,0,0,137,80,1,5,1,0,0,86,70,0,0,2,2,0,0,42,475,0,0,0,0,118,0,3560
2025-08-12 22:03:33,33,13,0,0,0,15,53,53,7,1,0,0,167,107,0,0,0,0,0,0,4,207,0,0,0,0,102,17,4695
2025-08-13 00:00:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7040
2025-08-13 01:44:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5631
2025-08-13 03:09:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4778
2025-08-13 04:18:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3489
2025-08-13 06:04:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3168
2025-08-13 07:08:46,0,0,0,0,0,1,4,0,53,1,0,0,81,67,0,0,1,2,0,1,64,133,1,0,0,0,56,0,1126
2025-08-13 08:12:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827
2025-08-13 09:17:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
2025-08-13 10:28:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3932
2025-08-13 11:57:38,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4747
