record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 12:18:21,14,69,1,0,0,6,0,0,44,1,0,0,71,35,18,18,23,6,0,0,1,405,0,1,0,1,159,0,3972
2025-08-15 18:11:29,14,69,1,0,0,0,0,0,44,1,0,0,81,38,18,18,29,8,0,0,1,525,0,2,0,1,494,0,6181
2025-08-15 20:07:31,14,69,1,0,0,1,0,0,44,1,0,0,82,39,18,18,30,8,0,0,1,527,0,2,0,1,494,0,6354
2025-08-15 22:04:09,14,69,1,0,0,1,0,0,44,1,0,0,83,40,18,18,31,8,0,0,1,528,0,2,0,1,494,0,6693
2025-08-16 00:00:39,14,69,1,0,0,0,0,0,44,1,0,0,83,40,18,18,31,8,0,0,1,528,0,2,0,1,494,0,6990
2025-08-16 01:48:50,14,69,1,0,0,0,0,0,44,1,0,0,83,40,18,18,31,8,0,0,1,528,0,2,0,1,494,0,6490
2025-08-16 10:53:11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0,2,0,0,0,0,0,0,4413
2025-08-16 13:21:04,17,0,0,0,14,36,104,4,0,0,0,0,41,17,0,0,9,4,0,5,0,226,0,1,0,0,132,2,4587
2025-08-16 15:05:48,321,200,0,10,74,467,1015,21,27,0,0,0,301,136,0,0,60,4,0,7,0,2472,1,1,0,0,1035,12,53
2025-08-16 16:54:17,420,277,4,6,25,179,963,14,35,0,0,0,557,298,4,4,107,5,0,11,0,4710,1,1,0,4,1580,20,1800
2025-08-16 19:48:47,702,922,5,0,1,64,108,3,46,0,0,0,778,401,7,7,152,9,0,14,0,6330,1,2,0,5,2263,37,4276
2025-08-16 21:46:42,702,922,5,0,0,0,0,0,46,0,0,0,778,401,7,7,152,9,0,14,0,6330,1,2,0,5,2263,37,7074
