record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-16 13:29:16,772,883,0,0,3,1092,829,28,17,1,0,0,395,142,49,43,9,4,0,17,23,2648,0,0,0,0,667,114,0
2025-08-16 15:14:12,399,573,5,10,1,765,365,4,190,1,0,0,236,95,0,0,51,9,3,104,32,2192,2,0,0,5,808,1,118
