record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-12 18:16:01,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,5848
2025-08-12 20:08:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6725
2025-08-12 22:04:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6957
2025-08-13 00:01:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7039
2025-08-13 01:45:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6228
2025-08-13 03:10:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5105
2025-08-13 04:18:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4089
2025-08-13 06:04:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3469
2025-08-13 07:08:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3826
2025-08-13 08:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3827
2025-08-13 09:17:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3895
2025-08-14 16:34:21,1,5,0,0,0,9,5,0,2,0,0,0,22,9,0,0,8,6,0,0,0,47,0,2,0,0,232,0,5061
2025-08-14 20:01:27,1,5,0,0,0,0,0,0,2,0,0,0,26,9,0,0,8,8,0,0,0,47,0,3,0,0,233,0,6271
2025-08-14 21:55:57,1,5,0,0,0,0,0,0,2,0,0,0,26,9,0,0,8,8,0,0,0,47,0,3,0,0,233,0,6870
2025-08-14 23:42:51,1,5,0,0,0,0,0,0,2,0,0,0,26,9,0,0,8,8,0,0,0,47,0,3,0,0,233,0,6413
2025-08-15 01:09:24,1,5,0,0,0,0,0,0,2,0,0,0,26,9,0,0,8,8,0,0,0,47,0,3,0,0,233,0,5192
2025-08-15 02:27:17,1,5,0,0,0,0,0,0,2,0,0,0,26,9,0,0,8,8,0,0,0,47,0,3,0,0,233,0,4673
2025-08-15 03:35:34,1,5,0,0,0,0,0,0,2,0,0,0,26,9,0,0,8,8,0,0,0,47,0,3,0,0,233,0,4097
2025-08-15 04:40:32,1,5,0,0,0,0,0,0,2,0,0,0,26,9,0,0,8,8,0,0,0,47,0,3,0,0,233,0,3897
