record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3476
2025-08-05 07:07:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3754
2025-08-05 09:11:17,8562,859,6,0,0,323,17990,0,0,0,0,0,65,28,0,0,3,9,1,13,0,46019,0,3,0,6,525,10,0
2025-08-05 10:16:22,17606,947,7,0,0,211,21491,0,0,0,0,0,71,31,0,0,3,9,1,16,0,89408,0,3,0,7,648,10,0
2025-08-05 11:23:08,8278,56,1,0,0,157,20355,0,0,0,0,0,4,3,0,0,0,0,0,3,0,41052,0,0,0,1,94,0,0
2025-08-05 12:37:49,16518,147,3,0,0,229,20572,0,0,0,0,0,7,6,0,0,0,0,0,7,0,82652,0,0,0,3,184,0,0
2025-08-05 14:15:37,25309,301,5,0,0,389,22712,0,0,0,0,0,40,15,0,0,0,0,0,26,0,129260,0,0,0,5,493,0,223
2025-08-05 16:55:23,40768,948,10,0,0,725,21498,0,0,0,0,0,115,37,0,0,0,2,0,44,0,228976,0,1,0,10,1074,0,1316
2025-08-05 18:38:29,44206,948,10,0,0,2,12000,0,0,0,0,0,115,37,0,0,0,2,0,44,0,252944,0,1,0,10,1074,0,4524
2025-08-05 20:00:42,50130,1283,11,0,0,887,16712,0,1,0,0,0,146,62,0,0,0,2,0,78,0,287692,0,1,0,11,1239,0,2119
2025-08-05 21:40:57,58973,1840,17,0,0,1616,28477,0,1,0,0,0,224,96,0,0,0,6,0,222,0,347977,0,1,0,17,1783,0,1002
2025-08-05 23:14:44,68596,2402,20,0,0,1575,23971,0,1,0,0,0,250,104,0,0,0,6,0,234,0,398498,0,1,0,20,1962,0,93
2025-08-06 09:32:36,10146,291,4,0,0,724,20907,0,0,0,0,0,14,7,0,0,2,2,0,6,0,43056,0,0,0,4,277,0,0
2025-08-06 11:32:32,24105,951,7,0,0,144,20333,0,0,0,0,0,65,13,0,0,3,6,0,13,0,115378,0,2,0,7,686,1,177
2025-08-06 12:38:21,29313,1054,8,0,0,284,12595,0,32,0,0,0,173,102,0,0,12,6,0,14,0,141147,24,2,0,8,947,1,0
