record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 10:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27950,0,79,0,0,0,0,0,4551
2025-08-11 03:16:53,66,13,3,0,6,17,9,1,3,0,0,0,144,86,0,0,23,8,0,66,32282,277,87,3,0,3,291,5,1435
2025-08-11 04:39:16,70,17,3,0,0,5,4,0,9,0,0,0,155,93,0,0,28,8,0,66,32831,320,88,3,0,3,294,7,2776
2025-08-11 06:06:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,0,0,0,0,0,0,0,3211
2025-08-11 07:10:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,54,0,0,0,0,0,0,0,3555
2025-08-11 08:16:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,55,0,0,0,0,0,0,0,3940
2025-08-11 09:24:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,56,0,0,0,0,0,0,0,3753
2025-08-11 10:45:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3967
2025-08-12 02:03:15,818,577,0,0,0,687,500,10,7,0,0,0,406,301,0,0,32,2,0,59,0,1886,0,1,0,0,328,110,1049
2025-08-12 03:22:13,1184,997,1,0,1,460,416,1,10,0,0,0,643,483,0,0,54,2,0,124,0,3337,1,1,0,1,724,121,843
2025-08-12 04:32:19,1346,1041,3,0,3,83,133,4,19,0,0,0,885,678,0,0,66,2,0,183,252,3916,2,1,0,3,1351,128,341
2025-08-12 06:06:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5386,0,21,0,0,0,0,0,3520
2025-08-12 07:09:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4992,0,23,0,0,0,0,0,3779
2025-08-12 08:12:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3322,0,25,0,0,0,0,0,3476
2025-08-12 09:22:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6551,0,50,0,0,0,0,0,4203
2025-08-12 10:39:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3641,0,24,0,0,0,0,0,4631
2025-08-13 03:07:15,183,110,1,0,6,142,93,50,8,0,0,0,576,443,0,0,63,6,0,98,0,1151,0,3,0,1,963,6,0
2025-08-14 02:21:40,1742,3783,1,0,1,4037,544,8,1,0,0,0,215,134,0,0,40,7,1,19,10,6225,0,2,0,1,588,0,432
2025-08-15 03:27:28,517,877,9,0,0,960,1407,210,26,1,524,0,266,158,0,0,71,8,0,302,5,3286,0,3,0,9,1095,126,0
2025-08-16 02:21:20,34,45,0,0,0,3,1,2,0,0,0,0,61,40,0,0,18,4,0,0,0,189,0,1,0,0,106,7,4501
2025-08-16 03:42:25,35,46,0,0,0,6,1,0,0,0,0,0,91,68,0,0,21,4,0,0,0,283,0,1,0,0,110,7,1120
2025-08-16 04:53:33,35,46,0,0,0,0,0,0,0,0,0,0,100,76,0,0,25,4,0,0,2300,321,8,1,0,0,110,7,2652
2025-08-16 06:05:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5878,0,20,0,0,0,0,0,3496
2025-08-16 07:09:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5079,0,16,0,0,0,0,0,3824
2025-08-16 08:14:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9868,0,33,0,0,0,0,0,3913
2025-08-16 09:20:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14674,0,49,0,0,0,0,0,3943
2025-08-17 02:31:19,2,2,2,0,0,7,5,2,0,0,0,0,73,61,0,0,14,4,0,1,19044,115,63,2,0,2,142,3,1659
2025-08-17 03:44:00,3,2,3,0,0,0,0,0,0,0,0,0,77,63,0,0,17,4,0,2,20683,120,67,2,0,3,142,3,3734
2025-08-17 04:49:12,3,2,3,0,0,0,0,0,0,0,0,0,77,63,0,0,17,4,0,2,21370,120,69,2,0,3,142,3,3912
