record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:20,1400,0,0,0,0,0,1400,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1400,0,0,0,0,0,0,0
2025-08-05 07:07:54,2793,0,0,0,0,0,1392,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2792,0,0,0,0,0,0,0
2025-08-05 08:10:07,4179,0,0,0,0,0,1387,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4179,0,0,0,0,0,0,0
2025-08-05 09:14:23,5201,7,0,0,0,11,2085,0,1,0,0,0,48,37,0,0,22,2,0,0,0,6610,0,0,0,0,95,0,0
2025-08-05 10:19:39,6880,20,0,0,0,18,5509,0,1,0,0,0,107,91,0,0,39,2,0,0,0,28255,0,0,0,0,346,0,91
2025-08-05 11:26:37,9659,20,0,0,0,0,2828,0,1,0,0,0,107,91,0,0,39,2,0,0,0,59296,0,0,0,0,346,0,0
2025-08-05 12:42:20,3155,0,0,0,0,0,3384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35176,0,0,0,0,0,0,0
2025-08-05 15:45:25,3914,0,1,0,0,0,3903,0,0,0,0,0,1,0,0,0,0,2,0,0,0,46788,0,1,0,1,0,0,0
2025-08-05 17:24:39,5753,35,2,0,3,51,6597,5,1,0,0,0,110,99,0,0,33,3,0,41,0,74572,1,1,0,2,366,0,45
2025-08-05 20:09:02,12091,35,3,0,0,0,3645,0,1,0,0,0,111,99,0,0,33,5,0,41,0,149064,1,2,0,3,366,0,0
2025-08-05 21:49:54,16052,35,3,0,0,0,4043,0,1,0,0,0,111,99,0,0,33,9,0,41,0,195907,1,2,0,3,366,0,0
2025-08-05 23:22:34,19702,41,5,0,0,6,3738,0,1,0,0,0,144,129,0,0,45,9,0,60,0,237651,1,2,0,5,398,0,0
2025-08-06 01:33:41,1,1,0,0,0,6,2305,0,0,0,0,0,35,32,0,0,18,2,0,0,0,2446,0,0,0,0,151,0,2395
2025-08-06 02:35:13,459,2,0,0,0,2,1027,0,1,0,0,0,17,9,0,0,6,0,0,0,0,1053,0,0,0,0,50,0,1363
2025-08-06 03:36:39,1679,2,0,0,0,0,1220,0,1,0,0,0,17,9,0,0,6,0,0,0,0,2420,0,0,0,0,50,0,0
2025-08-06 04:38:13,1679,2,0,0,0,0,0,0,1,0,0,0,17,9,0,0,6,0,0,0,0,3791,0,0,0,0,50,0,0
2025-08-06 06:03:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1355,0,0,0,0,0,0,0
2025-08-06 07:03:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350,0,0,0,0,0,0,0
2025-08-06 08:04:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2702,0,0,0,0,0,0,0
2025-08-06 09:05:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4065,0,0,0,0,0,0,0
2025-08-06 10:07:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5441,0,0,0,0,0,0,0
2025-08-06 11:09:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6826,0,0,0,0,0,0,0
2025-08-06 12:14:18,2654,0,0,0,0,0,2568,0,0,0,0,0,2,1,0,0,1,0,0,0,0,31255,0,0,0,0,22,0,0
2025-08-06 13:23:21,5535,0,0,0,0,0,3180,0,0,0,0,0,2,1,0,0,1,0,0,0,0,63671,0,0,0,0,22,0,0
2025-08-06 14:39:18,8712,0,0,0,0,0,3340,0,0,0,0,0,2,1,0,0,1,0,0,0,0,99392,0,0,0,0,22,0,0
2025-08-06 16:02:17,12228,0,0,0,0,0,3648,0,0,0,0,0,2,1,0,0,1,0,0,0,0,138520,0,0,0,0,22,0,0
2025-08-06 17:39:11,16059,0,0,0,0,0,3916,0,0,0,0,0,2,1,0,0,1,0,0,0,0,184136,0,0,0,0,22,0,0
2025-08-06 19:24:17,19953,0,0,0,0,0,4020,0,0,0,0,0,2,1,0,0,1,0,0,0,0,233707,0,0,0,0,22,0,0
2025-08-06 21:14:54,23668,0,0,0,0,0,4066,0,0,0,0,0,2,1,0,0,1,0,0,0,0,285791,0,0,0,0,22,0,0
2025-08-06 23:03:39,27521,0,0,0,0,0,4094,0,0,0,0,0,2,1,0,0,1,0,0,0,0,336797,0,0,0,0,22,0,0
2025-08-07 00:23:09,30969,0,0,0,0,0,3524,0,0,0,0,0,2,1,0,0,1,0,0,0,0,373102,0,0,0,0,22,0,0
2025-08-07 01:36:31,34261,0,0,0,0,0,3348,0,0,0,0,0,2,1,0,0,1,0,0,0,0,406607,0,0,0,0,22,0,0
2025-08-07 17:35:54,526,53,0,0,0,83,5369,1,1,0,0,0,119,108,0,0,32,2,0,0,0,6285,0,0,0,0,417,6,753
2025-08-07 19:22:12,4191,59,1,0,0,7,4834,0,1,0,0,0,129,115,0,0,35,2,0,0,0,43307,0,0,0,1,483,6,0
2025-08-07 21:00:06,7619,59,1,0,0,0,3906,0,1,0,0,0,129,115,0,0,35,2,0,0,0,77668,0,0,0,1,483,6,0
2025-08-07 22:48:44,11391,59,1,0,0,0,4127,0,1,0,0,0,129,115,0,0,35,2,0,0,0,115683,0,0,0,1,483,6,0
2025-08-08 00:28:39,15258,59,1,0,0,0,4008,0,1,0,0,0,129,115,0,0,35,2,0,0,0,150826,0,0,0,1,483,6,0
2025-08-08 01:46:00,18337,63,2,0,0,5,3246,0,2,0,0,0,146,127,0,0,35,2,0,33,0,177013,0,0,0,2,535,10,0
2025-08-08 02:55:50,19895,63,2,0,0,0,1558,0,2,0,0,0,146,127,0,0,35,2,0,33,0,178571,0,0,0,2,535,10,0
2025-08-08 04:03:46,21410,63,2,0,0,0,1515,0,2,0,0,0,146,127,0,0,35,2,0,33,0,180086,0,0,0,2,535,10,0
2025-08-08 06:05:36,1404,0,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1404,0,0,0,0,0,0,0
2025-08-08 07:08:21,1398,0,0,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1399,0,0,0,0,0,0,0
2025-08-08 08:11:30,1408,0,0,0,0,0,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407,0,0,0,0,0,0,0
2025-08-08 09:14:26,1402,0,0,0,0,0,1402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402,0,0,0,0,0,0,0
2025-08-08 10:18:08,2821,0,0,0,0,0,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2822,0,0,0,0,0,0,0
2025-08-08 11:27:45,4374,0,0,0,0,0,1552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4374,0,0,0,0,0,0,0
2025-08-08 12:43:40,6066,0,0,0,0,0,1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0
2025-08-08 14:21:19,2176,0,0,0,0,0,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2177,0,0,0,0,0,0,0
2025-08-08 15:57:46,3696,0,0,0,0,0,1868,0,1,0,0,0,23,18,0,0,5,0,0,0,0,4075,0,0,0,0,75,0,663
2025-08-08 17:36:37,4908,34,0,0,0,53,6349,7,4,0,0,0,281,249,0,0,44,0,0,11,0,11006,1,0,0,0,575,0,524
2025-08-08 19:27:41,7381,34,0,0,0,0,2474,0,4,0,0,0,281,249,0,0,44,0,0,11,0,13480,1,0,0,0,575,0,0
2025-08-08 21:24:39,9987,34,0,0,0,0,2606,0,4,0,0,0,281,249,0,0,44,0,0,11,0,16086,1,0,0,0,575,0,0
2025-08-08 23:20:41,12571,34,0,0,0,0,2584,0,4,0,0,0,281,249,0,0,44,0,0,11,0,18670,1,0,0,0,575,0,0
2025-08-11 02:44:53,23,10,0,0,11,19,3653,0,15,0,0,0,91,63,0,0,28,2,0,15,0,4283,0,0,0,0,317,0,1869
2025-08-11 16:18:00,88,65,1,0,17,136,9797,22,7,0,0,0,463,395,0,0,107,2,0,30,0,10658,1,0,0,1,894,0,1100
2025-08-12 19:20:31,1420,11,0,0,13,19,4133,0,1,0,0,0,125,107,0,0,27,2,0,6,0,4373,0,0,0,0,251,0,403
2025-08-12 21:14:37,2894,22,0,0,3,31,1626,0,2,0,0,0,217,140,0,0,33,2,0,7,0,41058,0,0,0,0,346,0,120
2025-08-12 23:13:12,2908,40,0,0,0,33,1192,0,35,1,0,0,245,165,0,0,39,3,1,7,0,42316,0,0,0,0,437,0,5339
2025-08-15 21:43:25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6533
2025-08-15 23:38:24,2,2,0,0,2,4,3538,1,0,0,0,0,81,68,0,0,19,2,0,0,0,3651,0,0,0,0,258,0,3580
2025-08-16 01:31:12,9,9,0,0,5,9,5235,0,16,0,0,0,133,119,0,0,36,2,0,0,0,9045,0,0,0,0,588,0,3592
2025-08-16 02:59:08,1912,15,0,0,0,12,3963,0,17,0,0,0,164,141,0,0,54,2,0,0,0,13063,0,0,0,0,738,0,39
2025-08-16 04:15:41,4047,15,0,0,0,0,2134,0,17,0,0,0,164,141,0,0,54,2,0,0,0,15197,0,0,0,0,738,0,0
2025-08-16 06:06:05,1761,0,0,0,0,0,1762,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1762,0,1,0,0,0,0,0
2025-08-16 07:09:49,1778,0,0,0,0,0,1777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1777,0,0,0,0,0,0,0
2025-08-16 08:15:03,3597,0,0,0,0,0,1819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3596,0,0,0,0,0,0,0
2025-08-16 09:20:46,5430,0,0,0,0,0,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5429,0,0,0,0,0,0,0
2025-08-16 10:35:45,7520,0,0,0,0,0,2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7520,0,0,0,0,0,0,0
2025-08-16 12:09:42,10140,0,0,0,0,0,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10139,0,0,0,0,0,0,0
2025-08-16 13:43:40,12759,0,0,0,0,0,2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12759,0,0,0,0,0,0,0
2025-08-16 15:28:30,15683,0,0,0,0,0,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15683,0,0,0,0,0,0,0
2025-08-16 17:18:10,17376,43,1,0,5,67,7423,5,9,1,0,0,210,174,0,0,30,1,0,1,0,23498,1,0,0,1,488,1,58
2025-08-16 19:17:13,20696,43,1,0,0,0,3321,0,9,1,0,0,210,174,0,0,30,1,0,1,0,26821,1,0,0,1,488,1,0
2025-08-16 21:14:39,23972,43,1,0,0,0,3275,0,9,1,0,0,210,174,0,0,30,1,0,1,0,30096,1,0,0,1,488,1,0
2025-08-17 01:48:55,27146,59,1,0,2,28,1651,6,11,1,0,0,411,319,0,0,131,3,0,2,0,35207,1,1,0,1,851,1,3108
