record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 22:15:27,823,2552,1,0,9,1055,600,9,31,1,0,0,165,73,0,0,46,2,0,97,189,2385,46,0,0,1,727,7,0
2025-08-12 00:57:09,975,2566,1,0,0,8,4,0,36,1,0,0,266,100,0,0,68,8,0,113,189,2487,46,2,0,1,882,9,4850
2025-08-12 02:57:41,1161,2584,1,0,11,37,71,4,132,1,0,0,479,191,0,0,137,12,1,156,210,2765,47,3,0,1,1332,12,245
2025-08-12 04:33:53,1165,2586,1,0,0,36888,1,0,135,1,0,0,518,216,0,0,148,18,2,156,210,39761,47,5,0,1,1615,12,0
2025-08-12 06:06:01,0,0,0,0,0,32405,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,32405,0,0,0,0,0,0,0
2025-08-12 07:09:01,0,0,0,0,0,33038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33038,0,0,0,0,0,0,0
2025-08-12 08:20:13,0,0,0,0,0,33010,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,33010,0,1,0,0,0,0,0
2025-08-12 09:33:03,0,0,0,0,0,38096,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,71106,0,1,0,0,0,0,0
2025-08-12 10:50:38,0,0,0,0,0,40694,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,111800,0,1,0,0,0,0,0
2025-08-12 12:26:48,0,0,0,0,0,50655,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,162455,0,1,0,0,0,0,0
2025-08-12 14:16:43,0,0,0,0,0,6180,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,168635,0,1,0,0,0,0,5560
2025-08-13 00:44:03,1435,2223,2,0,25,9829,219,41,61,1,0,0,349,176,0,0,53,11,4,8,419,10840,129,0,0,2,579,4,46
2025-08-13 02:20:44,1436,2223,2,0,0,56029,0,0,68,1,0,0,349,176,0,0,53,11,4,8,419,66869,129,0,0,2,579,4,0
2025-08-13 03:37:05,1437,2223,2,0,0,44506,0,0,160,1,0,0,349,176,0,0,53,11,4,8,419,111375,129,0,0,2,579,4,0
2025-08-13 06:05:10,1,0,0,0,0,36036,0,0,69,1,0,0,0,0,0,0,0,2,0,0,0,36036,0,0,0,0,0,0,0
2025-08-13 07:08:57,4,0,0,0,0,37239,0,0,156,1,0,0,0,0,0,0,0,0,0,0,0,37239,0,0,0,0,0,0,0
2025-08-13 16:20:54,1120,1948,0,0,5,1674,151,1,20994,1,60,0,166,83,2,3,24,5,1,1,4,45412,1,2,0,0,356,0,2482
