record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-15 22:19:58,1733,2279,7,0,14,510,6229,66,506,1,1211,0,1408,644,6,6,331,27,1,633,742,15523,21,5,0,7,3703,100,0
2025-08-16 18:29:33,968,1530,2,0,27,1103,1328,18,154,1,0,0,1183,793,9,9,118,9,1,176,78,5275,0,2,0,2,1155,8,670
2025-08-16 21:15:21,1500,2922,5,0,17,454,224,6,253,3,447,0,1735,1061,12,12,225,15,2,305,5670,9305,59,5,0,5,2861,12,3522
