record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-16 02:00:13,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,4,2,0,0,0,4,0,0,0,0,0,0,5899
2025-08-16 03:24:00,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,5,2,0,0,0,8,0,0,0,0,2,0,4396
2025-08-16 04:37:26,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,5,2,0,0,0,8,0,0,0,0,2,0,4406
2025-08-16 06:06:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3489
2025-08-16 07:10:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3823
2025-08-16 08:15:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3913
2025-08-16 09:21:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3944
2025-08-16 10:36:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4503
2025-08-16 12:10:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5640
2025-08-16 13:44:01,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,2,2,0,2,0,3,0,0,0,0,0,0,4863
2025-08-16 15:28:50,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5680
2025-08-16 17:18:32,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,0,0,0,4,0,0,0,0,0,0,6582
2025-08-16 19:17:39,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,4,1,0,0,0,7,0,0,0,0,0,0,6786
2025-08-16 21:15:03,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,4,1,0,0,0,9,0,0,0,0,0,0,6739
2025-08-17 02:20:15,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,4,3,0,0,0,13,0,1,0,0,0,0,13077
