record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 13:05:18,310,993,2,9,1,377,77,2,50,1,0,1,84,56,0,0,9,5,2,1,47,687,4,0,0,2,228,0,2274
2025-08-10 14:53:15,1785,2587,2,2,16,2105,206,27,86,1,0,1,411,225,0,0,60,18,15,12,194,3831,9,0,0,2,805,1,25
2025-08-11 09:38:59,400,456,0,0,0,545,6,1,25,1,0,0,88,25,1,0,32,15,13,1,11,656,1,0,0,0,210,0,683
2025-08-11 11:01:58,1221,1982,1,0,27,1015,76,12,267,1,0,0,411,187,1,0,94,37,35,5,119,2298,7,0,0,1,677,5,0
2025-08-11 17:17:41,3356,4826,8,26,34,1952,2281,25,378,1,0,4,1481,768,5,3,128,62,52,45,183,9187,12,4,0,8,1864,542,11
2025-08-12 08:49:42,20,19,0,0,0,29,5,2,2,0,0,0,71,52,0,0,6,3,1,0,6,86,2,0,0,0,40,1,2585
2025-08-12 10:05:10,484,437,3,6,4,695,709,21,47,1,0,0,411,216,8,8,60,25,23,5,41,2005,13,0,0,3,407,192,0
2025-08-12 11:32:58,820,715,3,0,12,324,254,68,61,1,0,1,1135,727,8,8,114,37,31,13,789,3153,201,0,0,3,802,387,76
2025-08-12 16:00:38,968,782,3,13,1,116,33,71,120,1,0,1,1708,1071,8,8,138,46,38,22,1369,3965,332,1,0,3,1254,400,8265
