record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-08 02:25:15,4160,6513,0,0,0,0,0,0,937,1,0,31,894,476,15,14,52,87,23,79,494,15597,21,2,0,0,1956,30,3989
2025-08-08 03:33:44,4160,6513,0,0,0,0,0,0,937,1,0,31,894,476,15,14,52,87,23,79,494,15597,21,2,0,0,1956,30,4108
2025-08-08 04:41:08,4160,6513,0,0,0,0,0,0,937,1,0,31,894,476,15,14,52,87,23,79,494,15597,21,2,0,0,1956,30,4044
2025-08-08 16:51:53,1254,1437,0,0,3,1947,2,25,40,1,0,1,126,76,0,0,7,2,0,1,11,2339,0,0,0,0,330,2,1537
2025-08-08 18:40:55,1733,1791,0,0,0,411,75,2,42,1,0,1,195,125,0,0,7,2,0,1,60,3332,2,0,0,0,516,4,4869
2025-08-08 20:35:01,1733,1791,0,0,0,0,0,0,42,1,0,1,195,125,0,0,7,2,0,1,60,3332,2,0,0,0,516,4,6846
2025-08-08 22:32:52,3036,3232,0,0,0,1644,212,21,56,1,0,2,271,173,0,0,7,2,0,6,65,5650,2,0,0,0,911,4,2767
2025-08-09 18:06:48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,5910
2025-08-09 20:04:59,82,93,0,0,0,18,15,0,0,0,0,0,10,5,0,0,2,2,0,0,0,85,0,0,0,0,90,0,6276
2025-08-09 22:05:03,82,93,0,0,0,0,0,0,0,0,0,0,10,5,0,0,2,2,0,0,0,85,0,0,0,0,90,0,7203
2025-08-09 23:59:58,82,93,0,0,0,0,0,0,0,0,0,0,10,5,0,0,2,2,0,0,0,85,0,0,0,0,90,0,6895
2025-08-10 01:43:01,737,2312,0,0,0,476,355,31,318,1,0,4,175,96,0,0,2,2,0,0,116,1359,3,0,0,0,746,0,1153
2025-08-10 03:11:16,737,2312,0,0,0,0,0,0,318,1,0,4,175,96,0,0,2,2,0,0,116,1359,3,0,0,0,746,0,5294
2025-08-10 09:59:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5254
2025-08-10 11:20:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,4847
2025-08-10 12:58:06,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5868
2025-08-10 14:45:13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,6426
2025-08-10 16:43:26,457,937,0,0,1,805,65,2,49,1,0,1,52,27,0,0,4,5,1,0,38,1252,1,1,0,0,273,0,4393
2025-08-10 18:46:29,457,937,0,0,0,0,0,0,49,1,0,1,52,27,0,0,4,5,1,0,38,1252,1,1,0,0,273,0,7264
2025-08-10 20:56:03,457,937,0,0,0,0,0,0,49,1,0,1,52,27,0,0,4,5,1,0,38,1252,1,1,0,0,273,0,7774
2025-08-10 22:56:25,1028,1728,0,0,0,1129,0,0,55,1,0,1,55,28,0,0,4,5,1,0,52,2538,1,1,0,0,345,0,6139
2025-08-11 00:46:12,2428,3689,3,2,0,2413,569,89,80,1,0,2,227,114,0,0,11,5,1,3,201,6463,4,1,0,3,1225,0,0
2025-08-11 02:31:51,2527,3801,3,0,0,196,65,5,80,1,0,3,270,138,0,0,21,5,1,3,202,6817,4,1,0,3,1343,0,4232
2025-08-11 04:01:50,2527,3801,3,0,0,0,0,0,80,1,0,3,270,138,0,0,21,5,1,3,202,6817,4,1,0,3,1343,0,5399
2025-08-11 14:05:51,115,92,0,0,0,120,204,106,7,1,0,0,35,25,0,0,0,2,0,0,12,445,0,0,0,0,157,0,3797
2025-08-11 16:08:27,115,92,0,0,0,0,0,0,7,1,0,0,35,25,0,0,0,2,0,0,12,445,0,0,0,0,157,0,7356
2025-08-11 18:18:08,115,92,0,0,0,0,0,0,7,1,0,0,35,25,0,0,0,2,0,0,12,445,0,0,0,0,157,0,7780
2025-08-11 20:27:15,115,92,0,0,0,0,0,0,7,1,0,0,35,25,0,0,0,2,0,0,12,445,0,0,0,0,157,0,7747
2025-08-11 22:36:26,115,92,0,0,0,0,0,0,7,1,0,0,35,25,0,0,0,2,0,0,12,445,0,0,0,0,157,0,7447
2025-08-12 00:26:52,333,161,0,0,0,107,181,0,100,1,0,0,81,52,0,0,2,2,0,4,79,889,1,0,0,0,378,0,5000
2025-08-12 02:05:56,418,172,0,0,0,18,11,1,100,1,0,0,110,70,0,0,9,2,0,4,79,969,1,0,0,0,538,0,4290
2025-08-12 03:24:17,418,172,0,0,0,0,0,0,100,1,0,0,110,70,0,0,9,2,0,4,79,969,1,0,0,0,538,0,4700
2025-08-12 04:34:18,418,172,0,0,0,0,0,0,100,1,0,0,110,70,0,0,9,2,0,4,79,969,1,0,0,0,538,0,4200
2025-08-12 09:21:10,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3860
2025-08-12 10:38:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4635
2025-08-12 12:13:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5705
2025-08-12 14:00:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6420
2025-08-13 12:42:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,5187
2025-08-13 22:17:25,221,382,0,0,0,160,188,38,2,0,0,1,77,58,0,0,0,2,0,0,28,641,1,1,0,0,220,0,31104
2025-08-14 00:37:50,354,532,0,0,0,332,232,34,0,0,0,4,34,20,0,0,0,2,0,2,5,1430,0,1,0,0,232,0,2103
2025-08-14 01:51:29,550,717,0,0,0,263,139,0,82,1,0,4,51,28,0,0,0,2,0,4,40,1924,1,1,0,0,323,0,3268
