record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 02:10:55,552,827,0,2,1,586,1538,44,45,1,0,0,548,410,0,0,49,2,0,1,10,4188,3,0,0,0,517,1,0
2025-08-09 06:21:46,118,155,0,0,0,193,222,8,2,0,0,0,113,52,0,0,2,2,0,2,0,581,0,1,0,0,81,1,2254
2025-08-09 07:24:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3769
2025-08-09 08:27:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3799
2025-08-09 09:33:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3941
2025-08-09 10:45:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4324
2025-08-09 12:06:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4823
2025-08-09 13:40:45,15,10,1,0,5,23,10,1,22,1,0,0,63,33,0,0,13,2,1,5,3,86,2,0,0,1,108,0,4481
2025-08-09 15:32:39,641,1262,4,1,7,676,385,28,54,1,0,0,653,389,1,0,44,8,1,23,10,2310,6,0,0,4,773,55,1039
2025-08-09 17:21:04,1017,1686,29,0,1,540,434,16,150,1,0,0,1073,563,48,47,80,11,1,45,17,4333,11,0,0,29,1977,74,0
2025-08-10 22:03:55,1951,2757,5,0,8,839,729,12,26,1,0,0,1735,1053,17,18,76,10,0,21,2,8011,0,4,0,5,1973,39,3631
2025-08-11 02:02:34,2562,3632,5,4,7,649,944,30,41,1,0,0,2572,1513,21,21,98,12,0,23,8,10980,2,5,0,5,2569,85,1766
