record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 14:48:12,842,5032,3,0,1,730,22,125,28,1,0,2,218,146,0,0,18,2,0,2,259,1221,93,0,0,3,557,0,529
2025-08-06 14:24:19,528,1891,0,0,0,370,992,80,19,1,0,0,132,62,0,0,5,4,0,93,5,2350,1,1,0,0,364,18,0
2025-08-07 13:12:26,548,586,0,1,6,877,162,23,80,1,0,2,127,57,4,9,11,2,0,8,20,1392,1,0,0,0,479,0,0
