record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 22:01:45,6,1,1,0,7,5,1,0,20,0,0,0,112,87,0,0,61,22,0,3,0,135,0,0,0,1,163,0,5080
2025-08-09 23:56:44,6,1,1,0,0,0,0,0,20,0,0,0,112,87,0,0,61,22,0,3,0,135,0,0,0,1,163,0,6899
2025-08-10 23:09:16,15,12,0,0,2,37,12,0,0,0,0,0,45,28,0,0,15,12,2,2,0,84,0,0,0,0,61,0,6437
2025-08-11 00:59:21,15,12,0,0,0,0,0,0,9,1,0,0,45,28,0,0,15,12,2,2,0,84,0,0,0,0,62,0,6289
2025-08-11 02:43:08,16,12,0,0,0,0,0,0,71,1,0,0,45,28,0,0,15,12,2,2,0,84,0,0,0,0,62,0,5399
2025-08-15 07:17:38,36,37,0,0,2,40,4507,0,77,1,0,0,120,96,0,0,15,3,1,0,0,6094,0,0,0,0,434,1,582
2025-08-15 08:21:29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3223
2025-08-15 09:28:17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,3650
2025-08-15 10:41:33,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,3137
2025-08-15 12:12:42,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,4859
2025-08-15 13:53:53,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,4275
2025-08-15 15:52:31,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,5287
2025-08-15 17:44:07,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,6090
2025-08-15 19:40:49,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,5530
2025-08-15 21:37:14,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,6241
2025-08-15 23:32:38,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32,32,0,0,0,0,0,0,0,0,0,5728
2025-08-16 01:26:01,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,91,0,0,0,0,0,0,0,0,0,4164
2025-08-16 02:54:36,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,91,0,0,0,0,0,0,0,0,0,4409
2025-08-16 04:11:58,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,91,91,0,0,0,0,0,0,0,0,0,3955
2025-08-16 06:05:39,1,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,105,103,0,0,0,0,0,0,0,0,0,2028
2025-08-16 07:09:23,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,120,120,0,0,0,0,0,0,0,0,0,1571
2025-08-16 08:14:35,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,121,121,0,0,0,0,0,0,0,0,0,3606
2025-08-16 09:20:20,0,0,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,182,182,0,0,0,0,0,0,0,0,0,3058
2025-08-16 10:35:09,0,0,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,186,186,0,0,0,0,0,0,0,0,0,4022
2025-08-16 12:09:03,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,226,226,0,0,0,0,0,0,0,0,0,3608
2025-08-16 13:42:58,0,0,0,0,1,0,0,0,0,0,0,0,268,13,0,0,12,244,244,0,0,7,0,0,0,0,176,0,4725
2025-08-16 15:27:48,28,16,0,0,0,17,869,0,1,1,0,0,397,113,0,0,17,270,268,3,1,1286,0,0,0,0,284,0,4226
2025-08-16 17:17:26,28,16,0,0,0,0,0,0,1,1,0,0,428,113,0,0,17,302,299,3,1,1286,0,0,0,0,284,0,5267
2025-08-16 21:09:00,33,24,4,0,0,0,0,0,2,1,0,0,455,129,0,0,30,304,299,5,1,2393,0,1,0,4,550,0,6405
2025-08-16 23:09:44,1721,24,4,0,0,0,0,0,3,1,0,0,565,229,0,0,37,306,299,6,2067,2490,8,1,0,4,608,0,3956
2025-08-17 00:59:02,1721,24,4,0,0,0,0,0,3,1,0,0,565,229,0,0,37,306,299,6,3939,2490,17,1,0,4,608,0,5793
2025-08-17 02:37:11,1721,24,4,0,0,0,0,0,3,1,0,0,565,229,0,0,37,306,299,6,5011,2490,26,1,0,4,608,0,5889
2025-08-17 03:48:33,1721,24,4,0,0,0,0,0,3,1,0,0,565,229,0,0,37,306,299,6,5914,2490,33,1,0,4,608,0,4281
2025-08-17 04:53:18,1721,24,4,0,0,0,0,0,3,1,0,0,565,229,0,0,37,306,299,6,6562,2490,41,1,0,4,608,0,3885
