record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 22:22:25,215,309,23,0,0,318,0,0,79,1,0,9,199,96,42,44,2,15,7,10,13,2596,1,3,0,23,793,0,1621
2025-08-11 17:48:00,43,53,13,0,0,294,13,0,143,1,0,0,39,5,23,18,2,8,5,3,0,1006,0,0,0,13,279,0,2846
2025-08-12 10:37:12,7,33,4,0,0,12,0,0,268,2,0,0,112,62,6,6,15,6,0,14,21,1279,20,1,0,4,360,0,3854
2025-08-12 12:12:04,11,34,6,0,0,9,0,0,336,1,0,0,116,62,7,7,15,7,1,14,21,1430,20,1,0,6,439,0,4408
