record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-16 02:03:24,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,5780
2025-08-16 03:26:41,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,4996
2025-08-16 04:39:44,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,4382
2025-08-16 06:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3500
2025-08-16 07:09:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3824
2025-08-16 08:14:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3912
2025-08-16 09:20:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3944
2025-08-16 10:35:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4490
2025-08-16 12:09:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5635
2025-08-16 13:43:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5634
2025-08-16 15:27:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6291
2025-08-16 17:17:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6577
2025-08-16 19:16:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7137
2025-08-16 21:14:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7049
2025-08-17 02:22:21,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,4,3,0,0,0,0,0,1,0,0,4,0,13208
