record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 10:42:40,527,887,1,1,40,762,297,6,111,1,0,0,315,165,0,0,66,8,0,45,3383,2019,278,2,0,1,550,0,755
2025-08-06 11:45:49,1022,1721,4,1,47,1085,318,24,203,2,0,0,836,435,2,0,145,10,0,71,3404,4598,281,2,0,4,1104,82,0
2025-08-06 13:54:04,2076,3715,7,0,70,2057,53,7,539,2,0,0,1365,611,2,0,268,16,0,222,3488,8526,290,3,0,7,2511,85,0
2025-08-06 15:15:05,2281,4502,10,0,57,346,21,6,702,1,0,1,1730,806,2,0,382,17,1,259,4644,9898,347,3,0,10,3275,85,270
2025-08-06 16:40:24,2802,5317,33,3,109,1150,530,13,1100,1,0,1,2275,1088,4,1,504,44,19,366,4700,13317,399,3,0,33,4144,461,0
2025-08-06 22:12:16,3696,7993,41,0,27,436,1429,27,1162,1,0,17,3072,1555,14,12,663,52,25,425,4708,18748,415,4,0,41,5420,643,2215
2025-08-07 09:07:11,68,127,0,0,14,204,507,3,17,1,0,0,220,125,0,0,66,4,2,6,4567,1352,178,0,0,0,890,1,958
2025-08-07 10:10:17,128,178,0,0,19,114,56,18,54,1,0,0,374,216,0,0,122,6,4,20,4570,2456,178,0,0,0,1456,3,1451
2025-08-07 11:14:08,862,1585,8,0,35,1307,212,5,107,1,64,0,709,393,0,0,211,12,8,104,4602,6195,181,0,0,8,1915,7,225
2025-08-07 12:20:52,965,1661,11,0,61,178,71,0,241,1,64,0,974,547,0,0,294,22,12,123,4616,8281,184,0,0,11,2707,8,1265
2025-08-07 13:28:57,665,700,1,7,79,993,1001,88,90,2,0,0,455,225,1,1,100,3,2,27,33,3500,2,0,0,1,1045,25,0
2025-08-07 16:53:12,159,183,3,0,27,177,20,0,238,3,0,0,247,128,0,0,53,11,2,22,4009,1686,115,3,0,3,1058,108,2033
2025-08-07 18:36:23,159,183,3,0,0,6,0,0,238,3,0,0,249,130,0,0,60,11,2,22,4009,1692,115,3,0,3,1058,108,5351
2025-08-09 20:23:21,0,0,0,0,0,54790,0,0,6,0,0,0,0,0,0,0,2,2,0,0,0,54791,0,0,0,0,0,0,0
2025-08-09 22:22:56,0,0,0,0,0,57870,0,0,6,0,0,0,0,0,0,0,2,2,0,0,0,112661,0,0,0,0,0,0,0
2025-08-10 00:16:50,0,0,0,0,0,55117,0,0,6,0,0,0,0,0,0,0,2,2,0,0,0,167778,0,0,0,0,0,0,0
2025-08-10 01:56:44,0,0,0,0,0,48332,0,0,32,1,0,0,0,0,0,0,2,2,0,0,0,216110,0,0,0,0,0,0,0
2025-08-10 03:24:44,0,0,0,0,0,42577,0,0,41,1,0,0,0,0,0,0,2,2,0,0,0,258687,0,0,0,0,0,0,0
2025-08-10 04:41:17,0,0,0,0,0,37028,0,0,71,1,0,0,0,0,0,0,2,2,0,0,0,295715,0,0,0,0,0,0,0
2025-08-12 14:25:10,684,932,0,0,118,1477,485,2,648,1,16,0,613,298,15,9,134,20,11,95,61,3653,1,0,0,0,1822,0,0
2025-08-14 20:44:35,1152,3091,0,0,117,1009,2775,54,208,1,0,0,716,322,0,0,111,25,7,124,20,10748,1,3,0,0,1264,0,0
