record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 18:51:38,0,0,0,0,0,0,0,0,0,0,0,0,30,26,0,0,10,4,0,0,0,47,0,1,0,0,33,0,4185
2025-08-05 22:14:36,291,481,0,0,3,738,4774,2,7,0,0,0,291,164,0,0,63,20,1,10,0,7194,0,5,0,0,1779,3301,0
2025-08-06 04:56:38,1493,4032,0,0,0,3779,501,0,27,1,0,0,89,17,0,0,28,27,6,29,2,8903,1,5,0,0,2981,27,0
2025-08-06 12:21:11,1071,2302,0,0,0,2108,1070,0,4,1,0,0,45,0,0,0,3,4,0,16,1,4980,0,1,0,0,1986,9,0
2025-08-06 13:30:57,1553,3526,0,0,0,1418,828,0,8,1,0,0,74,5,0,0,10,4,0,49,4,8159,0,1,0,0,2804,9,1271
2025-08-06 14:48:00,497,4888,0,0,0,5553,160,0,0,0,0,0,19,1,0,0,8,4,2,6,1,8891,0,0,0,0,1039,29,1816
2025-08-06 16:10:49,843,5434,0,0,0,1072,904,0,0,0,0,0,48,5,0,0,16,8,2,17,2,11763,0,0,0,0,2100,29,1063
2025-08-06 17:50:17,1129,5937,0,0,0,606,528,0,0,0,0,0,110,21,0,0,55,14,2,26,4,13546,0,0,0,0,3662,34,1609
2025-08-06 19:34:53,1902,7342,0,0,0,1712,748,0,2,1,0,0,154,24,0,0,61,16,2,36,4,17004,0,0,0,0,5065,39,1335
2025-08-06 21:26:42,2519,15871,0,0,1,8757,282,0,2,1,0,0,226,61,0,0,76,16,2,41,7,31205,0,0,0,0,6356,50,793
2025-08-06 23:43:45,3525,23181,0,0,0,8445,1804,0,2,1,0,0,244,62,0,0,84,18,2,44,11,46036,0,1,0,0,8438,75,197
2025-08-07 20:26:45,1904,2791,0,0,0,130,2132,57,15,1,0,0,387,158,192,191,123,9,0,1131,9,16799,0,1,0,0,1859,1499,2079
2025-08-07 22:13:35,1904,2791,0,0,0,0,0,0,15,1,0,0,387,158,192,191,123,9,0,1131,9,16799,0,1,0,0,1859,1499,6410
2025-08-08 00:00:32,3367,4065,0,0,2,1585,2206,112,24,1,0,0,691,343,192,191,152,19,0,1410,10,21283,4,1,0,0,2263,2381,2903
2025-08-08 01:22:30,3586,4066,0,0,0,12,10395,20,26,1,0,0,871,442,192,191,162,25,0,1618,11,32827,4,1,0,0,3223,7690,629
2025-08-09 20:32:44,134,171,0,0,2,215,833,35,2,0,0,0,531,327,0,0,113,58,0,23,0,1527,9,0,0,0,650,370,1290
2025-08-09 22:32:01,136,171,0,0,1,1,0,0,2,0,0,0,551,347,0,0,114,58,0,25,0,1557,9,0,0,0,833,370,4943
2025-08-10 00:25:31,162,185,0,0,0,20,38,0,7,0,0,0,646,407,2,2,138,65,0,34,3,1681,9,0,0,0,994,373,3049
2025-08-10 02:03:36,172,198,2,0,10,16,12,0,37,1,0,0,818,527,2,2,173,80,0,34,3,1902,9,0,0,2,1734,375,2369
2025-08-10 03:31:41,1061,201,2,0,1,6,5,3,40,1,0,0,1046,678,2,2,188,90,0,403,3,2162,9,0,0,2,2059,377,2167
2025-08-10 04:47:10,1061,201,2,0,0,0,0,0,40,1,0,0,1061,692,2,2,188,90,0,403,3,2177,9,0,0,2,2078,377,4180
2025-08-10 06:07:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3622
2025-08-10 07:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3896
2025-08-10 08:19:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3978
2025-08-10 09:29:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4207
2025-08-10 10:45:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4551
2025-08-10 12:16:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5494
2025-08-10 16:57:36,31,108,3,0,0,64,1,8,12,1,0,0,150,97,0,0,19,18,0,14,1,224,0,6,0,3,404,0,4482
2025-08-10 20:08:48,50,125,3,0,3,20,1563,18,34,1,0,0,390,212,0,0,54,21,0,19,1,2132,0,7,0,3,1180,0,4223
2025-08-11 00:52:21,113,193,3,0,0,38,5191,0,166,1,0,0,595,377,0,0,78,27,1,22,1,14622,0,9,0,3,2300,0,3308
2025-08-11 02:37:04,113,193,3,0,0,0,0,0,166,1,0,0,595,377,0,0,78,27,1,22,1,14622,0,9,0,3,2300,0,6282
2025-08-11 04:06:11,113,193,3,0,0,0,0,0,166,1,0,0,595,377,0,0,78,27,1,22,1,14622,0,9,0,3,2300,0,5347
2025-08-11 06:06:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3549
2025-08-11 07:10:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3856
2025-08-11 08:16:22,2,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,3,0,0,1,0,12,0,0,0,0,8,0,3569
2025-08-11 09:23:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4054
2025-08-11 10:45:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4872
2025-08-11 12:18:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5576
2025-08-11 14:10:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6747
2025-08-11 16:12:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7344
2025-08-11 18:22:55,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,7,0,0,0,0,1,0,7478
2025-08-13 12:03:53,128,12,1,0,7,19,6,156,46,1,0,0,328,224,0,0,45,8,2,124,120,450,0,0,0,1,498,0,1728
2025-08-13 13:51:10,159,42,1,1,6,46,31,3,59,1,0,0,404,253,0,0,109,15,3,206,120,812,0,0,0,1,1250,1,1769
2025-08-13 19:01:38,162,45,1,0,0,4,1520,6,59,1,0,0,518,353,0,0,128,17,3,207,120,2769,0,1,0,1,1498,1,5212
