record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 13:05:35,482,469,0,0,31,333,8,10,21,1,0,0,127,58,1,1,31,6,0,93,0,723,0,2,0,0,662,0,287
2025-08-15 01:32:08,351,8,2,0,58,57,0,0,9,1,0,0,329,173,0,0,108,26,4,180,0,638,0,5,0,2,1990,0,0
