record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-08 15:08:45,2241,24968,26,0,3,681,26,0,208,1,0,0,184,80,0,0,7,2,0,78,7,1829,3,0,0,26,992,0,1068
2025-08-08 16:40:58,5298,39969,26,0,0,14657,397,3,340,1,0,0,479,208,0,0,15,8,0,129,20,22379,5,0,0,26,2311,0,0
2025-08-08 18:29:03,5550,40814,28,0,0,163,43,0,443,1,0,0,772,354,0,0,21,10,0,283,48,23482,10,0,0,28,4687,0,2056
2025-08-08 20:22:34,8185,46046,28,0,0,4447,516,4,497,1,0,0,981,443,0,0,23,12,0,337,87,29201,13,0,0,28,5149,0,379
2025-08-08 22:20:12,14016,57923,28,0,0,13775,687,12,554,1,0,3,1344,614,0,0,27,13,0,380,289,46750,25,0,0,28,6084,0,0
2025-08-09 00:11:05,14466,63260,28,0,0,5847,66,10,555,1,0,3,1592,819,0,0,30,14,0,387,472,54773,33,0,0,28,6509,0,3419
2025-08-09 02:03:56,16958,73108,28,0,0,10948,213,16,595,1,0,3,1936,1059,0,0,30,17,0,422,1420,69903,52,1,0,28,7538,0,900
2025-08-09 03:18:19,19205,89100,28,0,0,17297,375,17,612,1,0,3,2015,1063,0,0,30,17,0,433,2600,94289,67,1,0,28,8350,0,0
2025-08-09 04:26:15,21406,95420,28,0,1,7026,491,22,701,1,0,3,2257,1207,0,0,39,21,2,537,3770,104835,76,1,0,28,9491,0,0
2025-08-09 06:05:15,2137,5318,0,0,0,6283,147,25,52,1,0,0,113,46,0,0,9,5,1,5,1957,8114,11,0,0,0,1189,0,0
2025-08-09 07:07:58,4176,10427,0,0,0,5916,169,32,97,1,0,0,325,165,0,0,12,6,1,18,3895,15783,21,0,0,0,2276,0,0
2025-08-09 17:37:12,4725,11185,0,0,1,641,67,6,173,1,0,0,1397,1038,0,0,26,11,2,242,3899,18356,21,1,0,0,3201,17,2952
2025-08-09 19:33:48,9682,43523,0,0,1,33589,382,0,229,1,0,0,1648,1131,0,0,48,11,2,311,3937,64735,25,1,0,0,5103,17,550
2025-08-10 04:44:34,11237,79571,0,0,0,38231,197,0,251,1,0,0,1694,1139,0,0,50,13,2,319,3961,120839,28,2,0,0,6484,17,0
2025-08-10 06:07:46,223,25447,0,0,1,26965,1,0,11,1,0,0,80,23,0,0,10,2,0,23,32,39589,3,0,0,0,1004,0,0
2025-08-10 07:12:42,1268,57623,0,0,1,33645,2,0,44,1,0,0,133,35,0,0,13,2,0,52,48,88276,4,0,0,0,2624,0,0
2025-08-10 08:19:00,1543,81650,0,0,0,24788,802,0,75,1,0,0,216,58,0,0,18,2,0,171,66,123221,6,0,0,0,4063,0,180
2025-08-10 17:40:04,2635,93947,0,0,1,12533,138,135,99,1,0,0,703,464,0,0,23,4,0,212,66,142769,6,1,0,0,5139,0,27967
2025-08-10 19:46:30,2653,93967,0,0,0,40,10,0,100,1,0,0,790,543,0,0,23,4,0,212,66,142941,6,1,0,0,5226,0,6413
2025-08-10 23:57:53,5787,108818,2,0,0,15736,16,5,101,1,0,0,950,631,0,0,27,6,0,277,94,165208,8,2,0,2,6109,0,6505
2025-08-11 01:47:20,6070,116291,3,0,0,8090,7,0,107,1,0,0,980,631,0,0,28,6,0,956,95,176934,8,2,0,3,6534,0,4206
2025-08-11 20:47:39,456,21526,1,0,0,7503,25,0,115,0,0,0,74,4,0,0,7,9,1,339,50,33598,4,3,0,1,1456,0,3662
2025-08-13 22:12:12,140,214,0,0,0,255,3480,0,18,1,0,0,69,27,0,0,1,2,0,0,0,5094,0,0,0,0,431,0,3256
2025-08-14 00:05:35,311,264,1,0,0,56,165,0,99,1,0,0,111,39,0,0,7,2,0,47,0,5784,0,0,0,1,618,0,3004
