record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-10 16:54:10,107,220,3,0,5,188,8,11,33,1,0,0,230,116,0,0,51,8,0,23,243,741,22,1,0,3,463,0,2905
2025-08-10 23:11:32,1025,1695,11,0,2,1661,759,14,66,1,0,0,666,301,0,0,195,22,3,92,308,5315,22,5,0,11,2015,0,753
2025-08-11 11:52:00,332,349,3,0,0,194,15,0,83,1,0,0,289,122,0,0,30,6,2,65,32,2131,0,1,0,3,916,0,1614
2025-08-11 13:40:47,918,1198,3,0,1,1097,422,11,101,1,0,1,734,364,2,2,71,24,6,147,348,4826,4,1,0,3,2157,1,459
2025-08-11 22:05:34,1341,1863,5,0,32,591,249,46,128,1,0,18,1432,755,2,5,177,34,7,245,569,6965,6,2,0,5,3595,85,0
