record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 17:10:08,12,13,0,0,0,19,8,0,0,0,0,0,37,34,0,0,1,2,0,1,0,74,0,0,0,0,52,0,2820
2025-08-05 18:49:45,12,13,0,0,0,0,0,0,0,0,0,0,44,41,0,0,1,2,0,1,0,81,0,0,0,0,56,0,5052
2025-08-05 20:15:04,15,13,0,0,0,0,1137,0,1534,0,0,0,61,49,0,0,4,4,0,3,0,2347,0,0,0,0,102,0,4693
2025-08-05 21:56:14,156,192,0,0,0,245,3150,0,1576,1,0,0,76,55,0,0,5,10,2,9,15,10552,0,0,0,0,425,0,2749
2025-08-05 23:27:48,156,192,0,0,0,3,0,0,1576,1,0,0,77,55,0,0,9,10,2,9,15,10556,0,0,0,0,519,0,4964
2025-08-06 01:33:01,1089,2640,0,0,0,2444,342,18,0,0,0,0,153,98,7,7,21,4,0,70,0,5567,0,0,0,0,594,158,0
2025-08-06 19:08:58,1903,7986,0,0,0,6877,243,2,0,0,0,0,360,264,5,14,36,4,0,187,0,11302,0,1,0,0,1552,95,253
2025-08-06 20:58:37,2237,8532,0,0,0,579,237,50,10,0,0,0,744,563,19,69,56,4,0,277,2,12988,1,1,0,0,2689,186,366
2025-08-06 22:48:54,2421,8726,0,0,0,361,91,79,75,0,0,0,1074,817,19,83,67,12,0,457,2,14154,1,1,0,0,3843,230,1478
2025-08-07 00:12:10,2538,8744,0,0,0,33,67,85,84,1,0,0,1451,1116,19,83,87,22,0,619,4,14668,1,1,0,0,4459,247,481
2025-08-07 01:26:27,2871,8752,0,0,0,15,9,6,84,1,0,0,1640,1286,20,84,90,24,0,634,4,14883,1,1,0,0,4728,252,1733
2025-08-07 02:33:25,2979,8756,0,0,0,8,4,0,84,1,0,0,1794,1430,20,84,92,26,0,638,4,15053,1,1,0,0,4882,252,1812
2025-08-07 03:38:24,3196,8835,0,0,0,135,32,4,84,1,0,0,1986,1598,20,89,95,28,0,668,4,15463,1,1,0,0,5401,268,296
2025-08-07 16:49:36,10,1,0,0,0,2,3,0,0,0,0,0,150,143,0,0,4,4,0,28,0,192,0,0,0,0,178,1,3125
2025-08-07 18:32:23,85,29,0,0,0,51,27,4,0,0,0,0,489,439,0,0,11,8,0,73,0,623,0,0,0,0,937,9,2390
2025-08-07 22:30:09,111,34,0,0,0,0,0,0,0,0,0,0,550,491,0,0,15,12,0,77,0,701,0,2,0,0,1175,10,8243
2025-08-08 00:14:05,111,34,0,0,0,0,0,0,0,0,0,0,563,503,0,0,17,12,0,80,0,711,0,2,0,0,1217,10,4889
2025-08-08 01:33:39,111,34,0,0,0,0,0,0,0,0,0,0,571,509,0,0,24,13,0,80,0,719,0,2,0,0,1269,10,3330
2025-08-08 18:22:41,11,1,5,0,0,25,3,2,13,1,0,0,140,117,0,0,25,7,2,16,7,178,1,0,0,5,661,1,1990
2025-08-08 20:15:51,27,1,5,0,0,0,0,0,13,1,0,0,155,129,0,0,25,7,2,18,7,193,1,0,0,5,694,1,6042
2025-08-08 22:13:31,30,1,5,0,0,0,0,0,0,0,0,0,168,142,0,0,25,7,2,19,7,207,1,0,0,5,707,1,6698
2025-08-09 00:05:22,30,1,5,0,0,0,0,0,0,0,0,0,175,149,0,0,25,7,2,19,7,214,1,0,0,5,728,1,5475
2025-08-09 01:41:28,30,1,5,0,0,0,0,0,0,0,0,0,175,149,0,0,25,7,2,19,7,214,1,0,0,5,728,1,5766
2025-08-09 02:58:32,30,1,5,0,0,0,0,0,0,0,0,0,175,149,0,0,25,7,2,19,7,214,1,0,0,5,728,1,4624
