record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 20:21:48,344,445,2,0,42,533,52,24,163,1,0,0,81,20,0,0,45,12,6,13,74,800,13,2,0,2,375,0,37
2025-08-07 22:08:22,772,982,5,2,7,831,120,31,380,1,0,1,189,60,4,7,76,16,10,20,166,2050,22,2,0,5,917,0,601
2025-08-07 23:55:45,912,1082,5,0,7,179,40,14,472,1,0,2,259,103,4,7,90,18,12,25,195,2421,23,2,0,5,1191,0,2313
2025-08-08 01:18:43,1074,1234,6,4,4,206,165,16,487,1,0,2,538,304,38,41,114,21,12,25,200,3273,24,2,0,6,1422,3,0
2025-08-08 02:30:11,1280,1437,6,0,8,287,60,31,491,1,0,3,670,400,38,41,132,21,12,29,580,3768,113,2,0,6,1768,3,105
2025-08-09 01:12:33,617,3805,7,0,1,589,33,31,46,1,0,2,153,92,0,0,16,4,2,19,30,899,9,0,0,7,557,0,45
2025-08-09 02:35:27,2314,10146,9,0,0,286,149,30,117,1,0,2,280,156,4,4,33,4,2,43,46,1611,9,0,0,9,1121,0,0
2025-08-09 03:45:37,2363,10189,13,0,1,71,57,9,182,1,0,2,376,205,4,4,50,4,2,54,59,2014,9,0,0,13,1386,0,0
2025-08-09 04:53:26,2869,13539,16,0,0,309,22,13,191,1,0,2,722,497,4,4,61,4,2,80,59,2740,9,0,0,16,1522,4,0
2025-08-09 06:05:12,585,1318,0,0,4,661,38,15,100,1,0,0,185,103,9,22,20,2,0,25,190,991,1,0,0,0,226,0,0
2025-08-10 02:27:30,129,126,2,0,0,14,13,0,41,1,0,0,25,5,0,0,10,4,0,18,35,270,0,1,0,2,119,0,3328
2025-08-10 03:52:25,462,358,2,1,0,265,114,11,55,1,0,0,132,63,0,0,33,7,1,64,38,882,0,1,0,2,359,0,162
2025-08-10 06:07:39,112,585,5,0,4,1420,1463,15,0,0,0,4,141,98,0,0,10,2,0,6,3,3198,0,0,0,5,372,0,0
2025-08-11 02:20:44,795,1756,5,0,8,1042,894,8,389,1,0,10,515,353,0,0,53,4,0,28,94,6772,5,1,0,5,1317,0,171
2025-08-11 03:52:29,1304,2659,5,0,0,851,966,9,398,1,0,10,638,404,0,0,64,4,0,31,99,9035,5,1,0,5,1704,0,0
2025-08-11 06:06:35,662,1088,0,0,2,1331,240,44,3,1,0,0,77,34,5,3,6,2,0,3,2,2210,0,0,0,0,424,0,0
2025-08-12 02:46:58,1680,1765,0,0,27,37,30,0,33,1,0,0,182,70,5,3,25,8,4,33,7,3546,0,1,0,0,1027,0,2
2025-08-12 03:59:14,2040,2433,0,0,5,771,88,23,48,1,59,0,290,133,5,3,37,9,5,46,13,4925,0,1,0,0,1335,0,15
2025-08-12 06:06:12,368,506,0,0,0,574,445,27,97,1,374,0,84,52,0,0,5,6,4,11,31,1930,0,0,0,0,336,0,0
2025-08-12 07:09:12,1550,3859,0,0,13,3802,223,41,18,1,444,0,323,214,0,0,30,8,6,19,39,7222,3,0,0,0,678,0,0
2025-08-14 03:32:42,58,48,5,0,40,112,62,21,60,1,0,0,61,15,0,0,14,8,6,14,10,493,0,0,0,5,394,0,0
2025-08-14 04:38:56,213,392,5,0,27,474,71,0,67,2,27,0,171,75,22,1,47,11,9,24,15,1598,1,0,0,5,788,0,0
2025-08-14 06:11:42,466,915,0,0,0,1150,77,9,24,1,0,0,65,28,2,32,17,4,2,3,10,1772,0,1,0,0,216,0,1224
2025-08-14 19:30:11,5339,4696,0,0,1,5286,86,62,1,0,0,5,229,177,8,4,30,2,0,12,10,7554,4,1,0,0,500,2,40595
2025-08-14 21:26:31,10727,14303,0,0,1,10321,152,6,28,1,0,5,347,272,8,4,60,6,4,23,14,22410,4,1,0,0,870,2,872
2025-08-15 01:24:08,11820,14927,1,0,18,698,67,34,40,1,8,6,531,422,8,4,77,11,7,43,17,23654,4,2,0,1,1258,2,5960
2025-08-15 02:41:23,12067,15242,1,0,0,369,311,0,40,1,8,8,595,461,15,5,97,12,8,45,111,24650,4,2,0,1,1384,2,1419
2025-08-15 03:48:51,12067,15242,1,0,0,0,0,0,40,1,8,8,595,461,15,5,97,12,8,45,111,24650,4,2,0,1,1384,2,4048
2025-08-15 04:53:41,12067,15242,1,0,0,0,0,0,40,1,8,8,595,461,15,5,97,12,8,45,111,24650,4,2,0,1,1384,2,3890
2025-08-15 06:05:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3478
2025-08-15 07:07:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3742
2025-08-15 08:11:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3808
