record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-08 23:46:32,600,707,53,1,0,1209,223,57,190,1,0,13,81,39,0,0,13,35,3,26,211,1878,16,0,3,53,358,0,0
2025-07-09 04:12:23,282,170,26,2,0,307,39,60,707,1,0,4,130,74,0,0,48,64,5,34,213,868,5,1,5,26,746,0,0
2025-07-09 05:12:28,1060,1633,13,0,0,2223,239,13,1,1,0,0,56,36,3,4,13,0,0,4,2,3439,1,0,0,13,308,9,0
2025-07-09 06:12:33,1216,1547,3,1,0,2061,1345,25,1,0,0,0,77,49,8,7,5,0,0,10,0,4561,0,0,0,3,377,5,0
2025-07-09 07:12:36,689,826,3,0,0,1353,701,36,94,1,0,3,100,53,0,1,14,0,0,7,81,2788,1,0,0,3,348,0,0
2025-07-09 08:12:44,416,573,5,0,0,437,308,64,542,1,0,6,87,52,10,10,12,20,3,13,265,1522,11,0,3,5,519,0,0
2025-07-09 09:12:44,498,602,7,0,0,901,330,11,140,1,0,0,126,75,0,0,14,48,3,15,88,1742,5,0,3,7,668,0,0
2025-07-09 10:12:44,985,1725,4,0,0,684,187,25,1051,1,0,2,71,35,0,0,2,70,1,18,309,1697,19,0,1,4,553,4,0
2025-07-09 16:05:48,334,185,30,1,0,270,76,28,382,1,0,0,183,146,0,1,4,4,0,8,344,889,31,0,0,30,512,16,0
2025-07-09 17:05:48,176,394,3,0,0,377,13,26,651,1,0,0,127,88,0,0,2,2,0,9,300,1153,23,0,0,3,606,1,0
2025-07-09 19:04:09,932,1712,46,0,0,1634,787,7,324,1,0,0,116,55,1,0,8,29,2,17,85,3829,17,0,2,46,344,0,0
2025-07-09 20:04:12,342,674,4,0,0,866,362,26,36,0,0,5,299,247,40,48,42,122,2,19,14,1937,6,0,2,4,240,12,0
2025-07-09 21:04:12,197,178,2,0,0,244,110,16,15,0,0,0,154,117,3,2,15,86,1,14,94,1065,17,0,1,2,165,6,0
2025-07-09 22:04:12,1608,6898,1,0,2,1209,439,7,26092,1,0,1,129,84,0,0,20,102,1,49,281,2594,27,0,1,1,458,0,0
2025-07-09 23:04:12,1855,2231,13,0,0,2625,478,2,195,1,0,1,205,172,0,0,33,127,3,16,364,4170,8,0,3,13,360,1,0
2025-07-10 00:04:12,450,709,6,2,0,752,219,44,5,1,0,2,186,158,0,14,11,81,1,12,93,1352,4,0,1,6,136,6,0
2025-07-10 01:04:12,641,558,3,0,1,854,1521,68,33,1,0,7,124,86,0,0,2,64,0,1,43,3283,3,0,0,3,561,0,0
2025-07-10 02:04:12,653,406,8,0,0,543,518,63,9,1,0,0,146,97,0,0,20,82,0,12,6,1692,2,0,0,8,457,0,0
2025-07-10 03:04:12,69,60,6,0,7,131,115,29,108,1,0,0,192,145,2,2,18,85,2,16,104,798,24,0,2,6,537,9,0
2025-07-10 04:04:12,116,85,5,0,3,161,88,24,243,1,0,9,146,104,0,11,9,85,2,20,291,831,19,0,2,5,395,4,0
2025-07-10 05:04:18,629,545,2,0,3,788,446,9,101,1,0,1,102,52,0,0,0,64,0,15,111,2344,24,0,0,2,583,2,0
2025-07-10 06:04:18,901,2759,9,0,0,3111,396,12,70,1,0,0,93,23,0,0,4,81,1,47,305,5007,13,0,1,9,489,0,0
2025-07-10 07:04:18,424,4424,2,0,0,4722,153,22,228,1,0,1,102,67,0,0,2,66,1,25,615,7106,29,0,1,2,242,2,0
2025-07-10 18:51:36,0,0,31,0,0,8,134,0,0,0,0,0,2,0,0,0,1,4,0,0,0,150,0,0,0,31,5,0,0
2025-07-11 00:48:36,331,2901,2,0,0,2685,172,2,27732,1,0,0,45,21,0,0,3,6,0,24,159,3598,8,0,0,2,600,0,0
2025-07-11 02:27:23,0,14,136,0,0,27,0,0,110,0,0,0,2,0,0,0,1,5,0,0,0,29,0,1,0,136,13,0,0
2025-07-11 03:27:22,10,3,1,1,0,6,4,3,31,1,0,0,34,20,0,0,1,4,1,2,39,119,3,0,1,1,59,0,0
2025-07-11 04:27:33,651,1775,10,0,0,1128,263,13,1378,1,0,0,156,90,0,0,17,48,1,34,470,2362,27,0,1,10,509,0,0
2025-07-11 05:27:36,1361,4061,1,0,0,3852,104,11,1023,1,0,0,240,166,0,0,28,2,0,122,265,5554,17,0,0,1,319,0,0
2025-07-11 06:27:41,102,3,7,0,0,12,5,5,0,0,0,0,85,59,0,0,14,25,0,4,116,532,22,0,0,7,80,0,0
2025-07-11 07:27:41,118,7,4,0,0,47,19,3,171,1,0,0,159,125,2,2,37,54,0,10,244,514,26,0,0,4,103,0,0
2025-07-11 08:28:50,584,479,4,0,0,581,269,73,345,1,0,0,164,112,0,0,12,78,0,6,370,1670,37,0,0,4,427,11,0
2025-07-11 09:29:03,551,615,1,0,0,753,640,8,227,1,0,0,50,26,0,0,1,61,0,8,251,1985,14,0,0,1,484,0,0
2025-07-11 10:29:03,779,518,3,0,0,616,372,1,336,0,0,0,157,121,0,0,12,83,0,7,450,1721,33,0,0,3,112,0,0
2025-07-11 11:29:03,137,15,6,0,1,58,13,18,73,1,0,0,143,100,0,0,9,76,0,6,204,816,54,0,0,6,151,4,0
2025-07-11 12:29:06,22,1,3,0,0,5,1,0,133,1,0,0,54,41,0,0,4,66,0,22,155,199,22,0,0,3,62,0,0
2025-07-11 17:17:20,20,10,4,0,0,14,26,0,1,0,0,0,56,43,0,0,16,23,0,8,8,151,4,0,0,4,47,0,0
2025-07-11 18:17:20,779,2250,6,0,0,907,328,13,2948,1,0,0,116,58,0,2,3,11,0,82,189,1829,25,0,0,6,525,1,0
2025-07-11 19:17:40,207,178,2,0,0,264,47,12,91,1,0,0,108,86,0,0,0,4,0,18,126,744,7,0,0,2,932,6,0
