record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 09:35:02,16,46,12,0,0,112,11,1,9,1,0,0,40,20,0,0,16,32,0,5,3,286,1,0,0,12,807,0,0
2025-08-05 13:27:43,87,172,0,0,0,430,71,0,11,1,0,0,23,15,0,0,3,2,0,1,5,822,0,1,0,0,605,0,0
