record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 10:21:26,272,283,45,5,0,580,388,21,90,1,0,0,107,39,16,16,29,26,4,24,87,2160,3,0,4,45,552,5,0
2025-07-11 13:59:02,327,330,8,2,0,768,363,26,76,1,0,0,238,186,3,2,38,58,2,4,42,2160,1,0,2,8,405,2,0
2025-07-11 15:04:01,260,263,18,1,0,497,116,13,73,1,0,0,163,87,13,12,51,48,4,183,45,1910,2,0,4,18,463,2,0
2025-07-12 05:33:32,1693,1775,6,0,0,2532,455,13,4,1,0,0,95,54,21,23,7,6,1,6,2,3818,1,0,1,6,284,1,0
2025-07-12 06:33:44,302,318,12,0,0,546,471,51,59,1,0,0,121,68,25,25,14,20,5,10,77,2006,3,0,5,12,378,18,0
2025-07-12 07:39:35,970,1088,4,0,0,1670,770,39,9,1,0,0,83,52,3,2,6,4,1,13,11,3426,1,0,1,4,324,0,0
2025-07-12 08:45:41,405,573,17,0,0,886,367,40,45,1,0,0,141,103,6,6,39,50,5,61,88,2005,1,0,5,17,295,0,0
2025-07-14 13:22:53,250,3747,15,0,0,6133,64,3,26,1,0,0,219,180,24,23,52,49,2,23,3321,7947,31,0,2,15,467,0,0
2025-07-15 12:47:17,10,1,3,0,0,2,0,0,23,0,0,0,47,32,0,0,12,13,0,3,0,77,0,0,0,3,36,0,0
2025-07-15 15:33:00,196,187,5,0,0,360,145,18,139,1,0,0,286,199,0,0,20,32,2,21,93,1279,12,1,2,5,495,87,0
2025-07-16 12:47:24,610,371,10,9,0,738,363,8,36,1,0,0,314,247,4,12,26,30,0,75,36,3716,4,0,0,10,443,61,0
2025-07-20 13:45:11,3,4,2,0,0,45,3,0,0,0,0,0,17,7,0,0,3,4,0,0,0,97,0,0,0,2,5,0,0
2025-07-23 15:06:07,378,497,2,0,0,690,441,36,47,1,0,0,375,278,4,5,3,4,0,39,142,2303,29,1,0,2,348,9,0
2025-07-24 13:03:34,172,92,7,0,1,287,76,13,2740,1,0,0,346,252,7,7,20,4,0,29,4846,1041,52,0,0,7,321,38,0
2025-07-27 09:40:25,1184,1332,5,21,1,1893,624,42,245,1,1,0,313,206,36,35,14,5,0,202,86,6313,2,0,0,5,1100,15,0
2025-07-27 10:57:07,1666,4974,5,0,0,5795,944,24,27,1,522,0,173,84,0,0,7,8,0,352,32,10066,3,0,0,5,479,6,0
2025-08-02 06:24:15,257,328,10,0,0,477,11,8,54,1,0,0,215,136,11,12,21,37,1,16,75,1467,17,0,1,10,1003,10,0
