record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 13:30:13,50,43,85,0,26,62,1392,0,14,1,0,0,158,87,0,0,42,54,7,0,5,1846,0,1,7,85,781,0,0
2025-08-12 08:25:51,177,143,39,0,19,238,341,13,618,1,0,0,171,93,0,0,50,55,6,13,370,1179,33,1,6,39,1479,0,0
2025-08-12 09:47:48,116,311,16,0,2,624,34,8,1646,1,0,0,386,335,39,39,97,117,4,0,786,1256,18,0,4,16,1653,0,0
2025-08-12 11:00:53,62,341,12,0,1,386,2,8,3,1,0,0,74,45,39,39,29,99,1,7,7,735,0,0,1,12,790,0,0
2025-08-12 12:14:55,354,72,4,0,0,114,85,11,7883,1,0,1,115,96,0,0,26,103,1,8,4291,294,32,0,1,4,235,1,0
2025-08-12 13:34:56,215,234,28,2,18,390,200,50,1492,1,0,0,365,285,0,0,44,127,2,7,836,1161,7,0,2,28,1244,3,0
2025-08-13 07:29:38,462,847,13,0,3,1929,481,10,245,1,0,0,244,173,5,4,26,26,2,17,338,3209,11,0,2,13,679,0,0
2025-08-13 08:38:02,763,530,11,0,2,697,401,6,12912,1,0,0,227,166,7,7,40,90,1,12,13171,1750,78,0,1,11,396,0,0
2025-08-13 09:56:25,856,751,11,0,5,1032,294,12,3997,1,0,5,297,245,0,0,45,107,1,5,5115,1770,17,0,1,11,973,2,0
2025-08-13 12:24:38,1,0,5,0,4,0,0,0,0,0,0,0,49,38,0,0,14,81,0,0,0,48,0,0,0,5,293,0,0
2025-08-13 13:46:01,169,245,31,0,12,330,684,27,7,1,0,5,304,242,1,15,48,106,0,5,60,1385,18,0,0,31,758,0,0
2025-08-14 07:32:56,515,384,28,0,4,547,356,22,5,1,0,0,238,189,0,0,88,30,0,2,1,1424,0,0,0,28,1455,8,0
2025-08-14 08:34:44,96,57,55,0,11,186,24,5,419,1,0,0,249,191,0,0,97,39,1,4,468,570,37,0,1,55,972,0,0
2025-08-14 12:38:57,251,1270,17,0,0,1417,234,14,0,1,0,0,153,117,52,51,19,88,0,1,0,2406,0,0,0,17,435,16,0
2025-08-14 14:14:24,485,1229,24,0,5,1669,470,20,236,1,0,0,412,339,2,5,44,126,0,3,17,3301,8,0,0,24,1153,6,0
2025-08-15 08:20:27,380,633,11,0,0,769,146,2,20,1,0,0,261,192,0,1,57,28,0,5,3,1237,8,0,0,11,666,0,0
2025-08-15 13:57:40,201,410,9,0,4,742,319,12,8147,1,0,0,215,172,4,3,28,31,2,8,979,1493,73,1,3,9,1292,0,0
2025-08-16 03:35:59,220,3694,11,10,1,4139,245,110,32,1,0,0,351,316,0,0,67,16,1,13,6,6096,0,0,1,11,1573,10,0
2025-08-16 04:39:33,75,2,32,0,1,17,1,0,532,1,0,0,42,12,0,0,22,9,1,6,36,90,2,0,1,32,466,0,0
2025-08-16 06:37:57,43,104,33,2,6,128,55,7,3,0,0,0,331,245,0,0,68,53,1,10,6,574,15,1,1,33,982,50,0
2025-08-16 07:51:01,634,1660,5,0,4,2282,1088,13,17,1,0,1,326,274,2,9,42,72,0,1,1,4229,1,0,0,5,896,24,0
2025-08-16 09:11:17,805,411,7,0,1,727,468,4,5246,1,0,1,223,137,41,41,23,73,0,57,703,2479,63,0,0,7,388,0,0
