record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-06 20:21:34,314,228,62,0,34,386,680,25,13,1,0,13,309,228,2,2,42,83,0,50,57,1766,7,0,0,62,390,0,0
2025-07-07 05:32:46,408,342,3,8,0,458,290,19,9,1,0,0,125,87,3,3,24,10,0,4,42,1218,2,0,0,3,181,8,0
2025-07-07 14:36:15,482,364,36,0,31,496,165,9,158,1,0,7,282,202,20,20,47,60,0,16,224,1483,16,1,0,36,393,4,0
2025-07-07 20:19:17,613,622,32,5,16,756,547,22,127,1,0,4,210,118,4,4,23,31,1,12,260,3766,17,0,1,32,165,45,0
2025-07-07 21:19:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,81,18036,13,0,0,0,0,0,0
2025-07-07 22:19:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,18007,8,0,0,0,0,0,0
2025-07-07 23:19:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,18003,7,0,0,0,0,0,0
2025-07-08 14:39:39,485,413,31,1,5,514,237,8,95,1,0,15,330,262,21,21,20,16,0,8,217,2046,29,0,0,31,378,64,0
2025-07-08 17:22:39,368,353,13,0,9,436,98,7,104,1,0,0,267,200,2,2,54,14,0,10,279,7773,59,1,0,13,207,0,0
2025-07-08 20:34:56,222,240,3,1,2,314,132,4,457,1,0,0,172,120,1,1,12,6,0,3,334,876,26,1,0,3,119,1,0
2025-07-08 21:34:56,504,411,8,0,2,582,231,5,607,1,0,8,235,144,2,2,40,61,0,7,340,6874,62,0,0,8,202,1,0
2025-07-10 20:24:29,596,568,33,0,10,759,332,50,52,1,0,0,290,175,19,19,61,31,0,84,28,1991,18,1,0,33,643,12,0
2025-07-10 21:24:33,820,715,11,44,6,1037,708,15,55,1,0,0,420,253,4,4,46,16,0,31,23,2893,6,0,0,11,727,110,0
2025-07-11 13:53:06,1,1,0,0,0,2,2,0,0,0,0,0,8,6,0,0,1,4,0,0,181,21520,19,0,0,0,1,0,0
2025-07-11 14:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,22838,7,0,0,0,0,0,0
2025-07-11 19:38:25,1217,1036,21,0,2,1550,950,4,238,1,0,0,289,232,4,4,38,9,0,9,274,5938,77,0,0,21,407,6,0
2025-07-11 20:38:25,0,0,3,0,0,0,0,0,0,0,0,0,24,18,0,0,4,4,0,0,342,17272,47,0,0,3,4,0,0
2025-07-11 21:38:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,18000,19,0,0,0,0,0,0
