record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-20 09:35:19,545,564,8,2,0,654,254,2,220,1,0,0,75,30,0,0,7,17,1,54,195,2113,2,1,1,8,288,0,0
2025-07-20 11:28:35,4,11,1,0,0,17,0,0,539,1,0,0,8,6,1,1,2,6,0,0,1184,54,10,1,0,1,41,0,0
2025-07-20 14:16:33,258,183,10,0,0,237,80,4,454,1,0,20,426,323,11,11,38,71,0,157,873,1017,15,0,0,10,379,0,0
2025-07-20 15:38:49,14,0,1,0,0,0,0,0,513,1,0,0,122,114,0,0,18,66,0,1,1000,28,8,0,0,1,19,0,0
2025-07-21 00:07:12,21,0,1,0,0,0,0,0,944,1,0,0,1,0,0,0,1,4,0,0,2053,0,15,0,0,1,0,0,0
2025-07-21 13:01:36,506,620,14,0,2,686,164,1,704,1,0,0,244,172,14,14,79,27,1,25,1355,1961,10,0,1,14,664,0,0
2025-07-21 14:59:47,2,2,4,0,0,5,1,0,521,1,0,0,59,38,3,3,16,78,1,3,738,130,5,0,1,4,56,0,0
2025-07-21 16:48:28,0,93,0,0,0,19,0,0,5,0,0,0,11,6,0,0,4,60,0,0,0,41,0,0,0,0,6,0,0
2025-07-22 13:26:07,40,11,2,0,0,10,7,3,170,1,0,0,205,161,4,4,23,7,0,9,270,231,4,0,0,2,91,3,0
2025-07-22 15:38:38,12,0,15,0,0,3,0,0,1347,1,0,0,98,82,12,12,26,5,0,2,3412,109,19,1,0,15,34,0,0
2025-07-22 17:00:10,518,1194,0,0,0,1510,18,2,1256,1,0,0,89,73,5,5,10,1,0,20,3307,2143,17,0,0,0,104,0,0
2025-07-22 18:14:47,0,0,0,0,0,0,0,0,1307,1,0,0,0,0,0,0,0,0,0,0,3490,0,16,0,0,0,0,0,0
2025-07-22 19:14:47,3,0,0,0,0,0,0,0,1126,1,0,0,0,0,0,0,0,0,0,0,2931,0,12,0,0,0,0,0,0
2025-07-22 23:39:03,12,0,0,0,0,0,0,0,1422,1,0,0,11,9,0,0,0,2,0,0,3754,38,15,0,0,0,0,0,0
2025-07-23 00:45:06,2,0,0,0,0,0,0,0,1273,1,0,0,0,0,0,0,0,0,0,0,3587,0,12,0,0,0,0,0,0
2025-07-23 01:55:19,1,0,0,0,0,0,0,0,1224,1,0,0,0,0,0,0,0,0,0,0,3494,0,12,0,0,0,0,0,0
2025-07-23 03:17:12,0,0,0,0,0,0,0,0,1258,1,0,0,0,0,0,0,0,0,0,0,3492,0,11,0,0,0,0,0,0
2025-07-23 13:00:10,482,963,10,0,4,1126,205,9,747,1,0,0,245,184,16,16,57,39,0,17,1215,2511,6,1,0,10,660,5,0
2025-07-23 14:29:21,12,3,0,0,0,6,3,0,1436,1,0,0,67,58,4,4,3,65,0,15,3615,83,12,0,0,0,8,0,0
2025-07-23 15:45:11,1,0,0,0,0,0,0,0,1313,1,0,0,4,4,0,0,2,61,0,0,3544,57,10,0,0,0,0,0,0
2025-07-24 11:31:02,76,53,20,0,0,104,42,9,1032,1,0,0,227,192,5,5,41,52,0,11,2354,609,8,0,0,20,341,0,0
2025-07-24 12:57:44,18,3,0,0,0,9,7,0,1419,1,0,0,41,28,14,14,2,61,0,5,3606,146,10,0,0,0,86,0,0
2025-07-24 14:19:43,23,1,0,0,0,3,2,0,1485,1,0,0,5,0,0,0,0,61,0,11,3909,81,10,0,0,0,0,0,0
2025-07-24 15:26:32,32,1,0,0,0,1,2,0,1427,1,0,0,8,2,0,0,1,60,0,24,3656,48,9,0,0,0,0,0,0
2025-07-24 23:43:50,5,0,0,0,0,0,0,0,1538,1,0,0,3,3,0,0,0,2,0,0,3813,39,9,0,0,0,0,0,0
2025-07-25 00:44:41,2,0,0,0,0,0,0,0,1377,1,0,0,0,0,0,0,0,0,0,0,3524,72,9,0,0,0,0,0,0
2025-07-25 01:45:29,8,0,0,0,0,0,0,0,1401,1,0,0,0,0,0,0,0,0,0,0,3537,36,7,0,0,0,0,0,0
2025-07-25 02:45:36,9,0,0,0,0,0,0,0,1450,1,0,0,0,0,0,0,0,0,0,0,3725,72,9,0,0,0,0,0,0
2025-07-25 03:45:39,0,0,0,0,0,0,0,0,2559,1,0,0,0,0,0,0,0,0,0,0,3584,1191,8,0,0,0,0,0,0
2025-07-26 17:05:01,3,97,4,0,3,117,4,2,1000,1,0,0,143,103,0,2,23,6,0,15,2785,345,10,0,0,4,160,0,0
2025-07-26 18:06:08,43,1,0,0,0,1,1,0,1379,1,0,0,22,15,0,0,1,0,0,30,3524,80,8,0,0,0,0,0,0
2025-07-26 19:07:32,12,0,0,0,0,0,0,0,1394,1,0,0,0,0,0,0,0,0,0,0,3595,35,7,0,0,0,0,0,0
2025-07-26 20:09:08,0,0,0,0,0,0,0,0,3319,1,0,0,0,0,0,0,0,0,0,0,3368,283,8,0,0,0,0,0,0
2025-07-26 21:10:56,0,0,0,0,0,0,0,0,483,1,0,0,0,0,0,0,0,0,0,0,373,45,0,0,0,0,0,0,0
2025-07-27 03:26:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0
