record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-01 06:16:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23541,0,0,0,0,0,0,0
2025-08-01 07:17:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24216,0,0,0,0,0,0,0
2025-08-01 08:19:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,24021,0,0,0,0,0,0,0
2025-08-02 05:38:05,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,6545,0,1,0,10,0,0,0
2025-08-02 06:38:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6545,0,0,0,0,0,0,0
2025-08-02 07:38:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6546,0,0,0,0,0,0,0
2025-08-02 08:38:04,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6543,0,0,0,0,0,0,0
2025-08-02 09:38:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6545,0,0,0,0,0,0,0
2025-08-02 10:38:04,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,6534,0,0,0,0,0,0,0
2025-08-03 06:42:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,874,0,1,0,0,0,0,0
2025-08-03 07:42:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
2025-08-03 09:25:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3041,0,0,0,0,0,0,0
2025-08-03 10:25:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
2025-08-04 05:16:13,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,3424,1,0,0,0,0,0,0
2025-08-04 06:16:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3429,0,0,0,0,0,0,0
2025-08-04 07:16:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3429,0,0,0,0,0,0,0
2025-08-07 12:00:46,75,1,1,0,1,14,1,0,25366,1,0,0,32,22,0,0,8,2,0,1,0,41,1,1,0,1,29,0,0
2025-08-08 09:10:11,67,42017,0,0,0,39755,113,8,0,0,0,0,62,22,0,0,12,2,0,1051,0,40534,4,1,0,0,179,19,0
2025-08-08 22:21:49,10,24014,0,0,0,19,30,0,0,0,0,0,25,15,0,0,4,2,0,751,0,85,1,1,0,0,18,20,0
2025-08-11 05:16:10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1755,1,0,0,1,0,0,0
2025-08-11 06:16:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757,0,0,0,0,0,0,0
2025-08-11 07:16:10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1756,0,0,0,1,0,0,0
2025-08-11 08:16:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1756,0,0,0,0,0,0,0
2025-08-11 09:16:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1761,0,0,0,0,0,0,0
