record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-11 20:55:10,659,721,8,4,7,1070,639,72,87,1,0,2,58,24,0,0,12,14,3,0,0,2276,1,1,3,8,368,5,0
2025-08-12 06:19:21,610,832,4,2,7,949,291,133,29,1,0,0,54,26,0,0,7,14,3,1,0,1937,0,1,3,4,238,0,0
2025-08-12 08:06:06,1421,2272,4,0,0,1197,18,100,63,0,0,0,84,57,0,0,10,14,3,5,0,1550,0,1,3,4,181,0,0
2025-08-12 09:25:22,192,708,1,0,3,471,534,469,8,0,0,0,335,289,0,0,7,0,0,15,0,1648,0,0,0,1,373,183,0
2025-08-12 10:40:30,0,2,0,0,2,2,0,0,0,0,0,0,10,10,0,0,5,0,0,0,0,38,0,0,0,0,40,0,0
2025-08-12 15:38:48,477,549,19,0,17,739,1079,80,115,1,0,0,139,48,0,0,28,8,1,31,0,2687,0,1,1,19,416,0,0
2025-08-12 18:02:49,488,686,14,0,0,789,214,0,30,1,0,0,73,18,16,17,17,40,6,0,0,1876,1,1,6,14,389,0,0
2025-08-12 22:02:50,74,3,2,0,0,466,2,0,3872,1,0,0,10,3,0,0,2,2,0,0,3785,473,41,1,0,2,11,0,0
2025-08-12 23:02:53,6,0,0,0,0,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,0,0
2025-08-13 00:02:53,1,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0
2025-08-13 01:02:53,0,0,0,0,0,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1439,0,0,0,0,0,0,0
2025-08-13 02:02:56,3,0,0,0,0,1441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441,0,0,0,0,0,0,0
2025-08-13 03:02:56,1,0,0,0,0,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,0,0,0,0,0,0,0
2025-08-13 05:17:28,864,8599,4,0,5,1707,55,1,9869,1,0,0,84,57,0,0,34,2,0,16,11472,2336,66,0,0,4,100,0,0
2025-08-13 06:17:34,6,3,2,0,0,55,2,0,7394,1,0,0,25,14,0,0,11,0,0,6,8798,130,28,0,0,2,98,0,0
2025-08-13 07:20:03,1103,2793,5,0,5,903,0,0,16415,1,0,0,104,79,0,0,11,4,0,16,19977,1106,45,0,0,5,52,0,0
2025-08-13 08:27:20,1546,2530,14,0,0,2397,443,17,31,1,0,0,191,120,0,0,30,47,0,20,0,4488,1,0,0,14,557,161,0
2025-08-13 09:43:50,1519,803,31,0,23,1044,20,0,4,1,0,0,347,248,0,0,62,106,2,18,1535,1767,3,0,2,31,134,5,0
2025-08-13 11:06:13,2293,7405,32,0,50,1069,33,3,0,0,0,0,285,186,0,0,51,110,2,18,0,1982,0,0,2,32,379,0,0
2025-08-14 11:46:22,1104,3995,5,0,0,1545,569,0,0,0,0,0,40,12,0,0,9,6,1,3,0,2722,0,1,1,5,245,0,0
2025-08-14 13:06:56,566,1327,8,0,2,665,136,8,8892,1,0,0,115,83,0,0,15,16,3,22,11107,1250,68,0,3,8,337,0,0
2025-08-14 14:48:40,14,0,0,0,0,1703,0,0,18928,1,0,0,0,0,0,0,0,1,0,0,24348,1703,65,0,0,0,0,0,0
2025-08-14 17:05:05,0,0,0,0,0,246,0,0,21505,1,0,0,0,0,0,0,0,6,0,0,2523,254,43,0,0,0,0,0,0
2025-08-14 18:05:13,0,0,0,0,0,213,0,0,20932,1,0,0,0,0,0,0,0,5,0,0,2402,225,36,0,0,0,0,0,0
2025-08-14 19:05:13,0,0,0,0,0,69,0,0,21584,1,0,0,0,0,0,0,0,8,0,0,2482,69,33,0,0,0,0,0,0
2025-08-14 20:05:13,1,0,0,0,0,71,0,0,21393,1,0,0,1,0,0,0,0,0,0,1,2490,71,30,0,0,0,0,0,0
2025-08-14 21:05:13,348,1048,11,0,14,960,670,45,527,1,0,3,319,234,0,0,27,36,0,30,66,2415,19,0,0,11,293,0,0
2025-08-14 22:05:13,498,848,11,0,4,1005,858,6,860,1,0,0,80,41,0,0,21,70,0,16,114,4736,10,0,0,11,225,0,0
2025-08-14 23:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,127,18015,2,0,0,0,0,0,0
2025-08-15 00:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,118,18010,2,0,0,0,0,0,0
2025-08-15 01:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,127,18012,2,0,0,0,0,0,0
2025-08-15 02:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,116,18012,3,0,0,0,0,0,0
2025-08-15 03:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,119,18014,3,0,0,0,0,0,0
2025-08-15 04:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,131,17996,4,0,0,0,0,0,0
2025-08-15 05:05:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,112,17992,2,0,0,0,0,0,0
