record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 13:33:41,288,179,13,3,7,667,486,20,1419,1,0,0,293,153,3,3,15,4,0,11,1429,1642,6,0,0,13,560,5,0
2025-08-06 14:34:14,983,774,7,0,3,952,1072,1,8,1,0,0,235,55,29,28,19,0,0,18,28,2650,0,0,0,7,312,14,0
2025-08-06 17:02:06,0,0,0,0,0,1926,0,0,5324,1,0,0,0,0,0,0,0,2,0,0,5579,1926,19,0,0,0,0,0,0
2025-08-06 18:02:06,0,0,0,0,0,1934,0,0,5323,1,0,0,0,0,0,0,0,0,0,0,5631,1934,18,0,0,0,0,0,0
2025-08-06 19:02:06,0,0,0,0,0,1900,0,0,5361,1,0,0,0,0,0,0,0,0,0,0,5620,1900,16,0,0,0,0,0,0
2025-08-06 20:02:06,0,0,0,0,0,1972,0,0,5170,1,0,0,0,0,0,0,0,0,0,0,5520,1972,15,0,0,0,0,0,0
2025-08-06 21:02:06,0,0,0,0,0,1850,0,0,5335,1,0,0,0,0,0,0,0,0,0,0,5659,1850,14,0,0,0,0,0,0
2025-08-06 22:02:06,0,0,0,0,0,1941,0,0,5251,1,0,0,0,0,0,0,0,0,0,0,5575,1941,13,0,0,0,0,0,0
2025-08-06 23:02:06,0,0,0,0,0,1894,0,0,5260,1,0,0,0,0,0,0,0,0,0,0,5585,1894,13,0,0,0,0,0,0
2025-08-07 00:02:06,0,0,0,0,0,1960,0,0,5201,1,0,0,0,0,0,0,0,0,0,0,5546,1960,12,0,0,0,0,0,0
2025-08-07 01:02:06,55,143,0,0,0,1705,129,0,4287,1,0,0,31,6,0,0,2,0,0,19,4554,1914,9,0,0,0,146,0,0
2025-08-07 02:02:09,1544,1501,32,0,6,1668,3187,3,34,1,0,0,184,43,54,56,17,94,0,43,13,7765,2,0,0,32,1060,0,0
2025-08-07 03:02:09,647,595,4,0,0,1089,1306,9,1264,1,0,0,161,39,90,88,11,67,0,30,1335,3591,3,0,0,4,763,8,0
2025-08-07 05:04:44,273,177,1,0,0,1532,658,8,3454,1,0,0,85,37,0,0,8,4,0,6,3681,3324,7,0,0,1,248,22,0
2025-08-07 06:04:43,75,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,1,0,0,1,98,7383,1,0,0,0,0,0,0
2025-08-07 07:04:43,8,3,3,0,0,5,4,0,0,0,0,0,66,28,0,0,76,4,0,0,15,3961,0,0,0,3,232,0,0
2025-08-07 08:04:43,86,18,3,0,1,22,7,0,6,1,0,0,74,26,0,0,18,0,0,5,76,3957,0,0,0,3,120,0,0
2025-08-07 09:04:43,1819,1239,6,0,0,1706,1387,0,12,1,0,0,198,138,0,0,41,0,0,22,39,6491,1,0,0,6,483,8,0
2025-08-07 10:04:43,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,0,0,40,7286,0,0,0,0,0,0,0
2025-08-07 11:04:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,24,7250,0,0,0,0,0,0,0
2025-08-07 12:05:16,103,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,2,0,0,0,112,7407,1,0,0,0,0,0,0
2025-08-07 13:05:32,133,0,2,0,0,0,0,0,0,0,0,0,26,9,0,0,5,58,0,0,136,7289,1,0,0,2,14,0,0
2025-08-07 14:05:48,153,1,4,0,0,1,2,0,0,0,0,0,51,30,0,0,8,67,0,5,154,6923,6,0,0,4,54,0,0
2025-08-07 15:05:48,160,6,0,0,0,7,6,0,0,0,0,0,22,15,0,0,2,61,0,80,124,7317,1,0,0,0,6,0,0
2025-08-07 17:02:14,31,0,0,0,0,1883,0,0,4878,1,0,0,0,0,0,0,0,2,0,0,5180,1883,10,0,0,0,0,0,0
2025-08-07 18:02:13,178,0,2,0,0,1883,0,0,4574,1,0,0,3,0,0,0,3,0,0,0,4947,1980,10,0,0,2,6,0,0
2025-08-07 19:02:13,0,0,0,0,0,2109,0,0,2290,1,0,0,0,0,0,0,0,0,0,0,4022,2109,14,0,0,0,0,0,0
2025-08-08 02:42:31,138,1,1,0,0,2013,1,0,5134,1,0,0,16,5,0,0,3,3,0,0,5496,2020,9,0,0,1,10,0,0
2025-08-08 03:42:31,0,0,1,0,0,2169,0,0,5190,1,0,0,5,2,0,0,2,0,0,0,5526,2169,9,0,0,1,0,0,0
2025-08-08 05:02:19,71,16,2,0,0,1860,16,0,5185,1,0,0,30,10,0,0,7,6,0,2,5538,1890,9,0,0,2,51,0,0
2025-08-08 06:02:19,124,0,3,0,0,1882,0,0,5004,1,0,0,11,0,0,0,7,3,0,1,5344,1889,9,0,0,3,5,0,0
2025-08-08 07:02:20,9,0,0,0,0,2050,0,0,5197,1,0,0,5,3,0,0,4,1,0,5,5555,2056,9,0,0,0,0,0,0
2025-08-08 08:02:20,0,0,0,0,0,1956,0,0,5168,1,0,0,10,10,0,0,7,0,0,0,5532,1956,8,0,0,0,0,0,0
2025-08-08 09:02:20,0,0,1,0,0,2035,0,0,5161,1,0,0,1,0,0,0,2,0,0,0,5560,2035,8,0,0,1,0,0,0
2025-08-08 10:02:21,0,0,0,0,0,1917,0,0,5191,1,0,0,0,0,0,0,0,0,0,0,5537,1917,8,0,0,0,0,0,0
2025-08-08 11:02:25,0,0,0,0,0,1970,0,0,5194,1,0,0,0,0,0,0,0,0,0,0,5537,1970,8,0,0,0,0,0,0
2025-08-08 12:02:25,0,0,0,0,0,1931,0,0,5177,1,0,0,0,0,0,0,0,0,0,0,5538,1931,8,0,0,0,0,0,0
2025-08-08 13:02:28,0,0,0,0,0,1957,0,0,5138,1,0,0,0,0,0,0,0,0,0,0,5497,1957,7,0,0,0,0,0,0
2025-08-08 14:02:45,0,0,0,0,0,2011,0,0,5108,1,0,0,0,0,0,0,0,0,0,0,5481,2011,8,0,0,0,0,0,0
2025-08-08 15:10:14,0,0,0,0,0,2250,0,0,5296,1,0,0,0,0,0,0,0,0,0,0,5614,2250,7,0,0,0,0,0,0
2025-08-08 17:02:25,0,0,0,0,0,2014,0,0,5033,1,0,0,0,0,0,0,2,3,0,0,5413,2014,7,0,0,0,0,0,0
2025-08-08 18:02:24,0,0,0,0,0,1922,0,0,5138,1,0,0,0,0,0,0,0,0,0,0,5556,1922,7,0,0,0,0,0,0
2025-08-08 19:02:24,0,0,0,0,0,1940,0,0,5171,1,0,0,0,0,0,0,0,0,0,0,5585,1940,7,0,0,0,0,0,0
2025-08-08 20:02:24,0,0,0,0,0,1946,0,0,5185,1,0,0,0,0,0,0,0,0,0,0,5613,1946,7,0,0,0,0,0,0
2025-08-08 21:02:24,0,0,0,0,0,1943,0,0,5173,1,0,0,0,0,0,0,0,0,0,0,5619,1943,6,0,0,0,0,0,0
2025-08-08 22:02:24,0,0,0,0,0,1906,0,0,5221,1,0,0,0,0,0,0,0,0,0,0,5644,1906,7,0,0,0,0,0,0
2025-08-08 23:02:27,0,0,0,0,0,1872,0,0,5204,1,0,0,0,0,0,0,0,0,0,0,5624,1872,7,0,0,0,0,0,0
2025-08-09 00:02:27,0,0,0,0,0,1926,0,0,5169,1,0,0,0,0,0,0,0,0,0,0,5564,1926,6,0,0,0,0,0,0
2025-08-09 01:02:27,0,0,0,0,0,1884,0,0,5211,1,0,0,2,2,0,0,2,0,0,0,5616,1884,7,0,0,0,0,0,0
2025-08-09 03:49:41,0,0,0,0,0,1934,0,0,5087,1,0,0,2,0,0,0,0,2,0,0,5635,1934,7,1,0,0,0,0,0
2025-08-09 05:02:11,135,0,0,0,0,1938,0,0,5104,1,0,0,0,0,0,0,1,3,0,0,5639,1938,6,0,0,0,0,0,0
2025-08-09 06:02:13,0,0,0,0,0,1995,0,0,4973,1,0,0,2,2,0,0,2,0,0,0,5520,1995,6,0,0,0,0,0,0
2025-08-09 07:02:13,0,0,0,0,0,1983,0,0,4981,1,0,0,0,0,0,0,0,0,0,0,5532,1983,6,0,0,0,0,0,0
2025-08-09 08:03:21,0,0,0,0,0,2047,0,0,5033,1,0,0,0,0,0,0,2,0,0,0,5578,2047,6,0,0,0,0,0,0
2025-08-09 09:06:55,0,0,0,0,0,2132,0,0,5102,1,0,0,2,2,0,0,1,2,0,0,5588,2132,6,0,0,0,0,0,0
2025-08-09 10:31:25,0,0,0,0,0,1938,0,0,4903,1,0,0,1,0,0,0,0,2,0,0,5497,1938,5,1,0,0,0,0,0
2025-08-09 11:31:28,0,0,0,0,0,2008,0,0,4919,1,0,0,0,0,0,0,1,0,0,0,5518,2008,6,0,0,0,0,0,0
2025-08-09 12:31:28,0,0,0,0,0,1961,0,0,5105,1,0,0,0,0,0,0,0,0,0,0,5693,1961,6,0,0,0,0,0,0
2025-08-09 13:31:36,0,0,0,0,0,1986,0,0,5001,1,0,0,2,2,0,0,2,0,0,0,5578,1986,6,0,0,0,0,0,0
2025-08-09 14:31:36,0,0,0,0,0,1979,0,0,4937,1,0,0,7,6,0,0,3,1,0,0,5504,1979,5,0,0,0,0,0,0
2025-08-09 15:31:36,0,0,1,0,0,1947,0,0,4966,1,0,0,1,0,0,0,2,0,0,0,5572,1947,6,0,0,1,0,0,0
2025-08-09 17:02:18,0,0,0,0,0,1896,0,0,5148,1,0,0,0,0,0,0,0,2,0,0,5726,1896,5,0,0,0,0,0,0
2025-08-09 18:02:19,0,0,0,0,0,1929,0,0,5038,1,0,0,0,0,0,0,0,0,0,0,5637,1929,6,0,0,0,0,0,0
2025-08-09 19:02:19,0,0,0,0,0,1974,0,0,5025,1,0,0,0,0,0,0,0,0,0,0,5632,1974,5,0,0,0,0,0,0
2025-08-09 20:02:19,0,0,0,0,0,1954,0,0,4978,1,0,0,0,0,0,0,0,0,0,0,5589,1954,5,0,0,0,0,0,0
2025-08-09 21:02:19,0,0,0,0,0,1959,0,0,4984,1,0,0,0,0,0,0,0,0,0,0,5604,1959,6,0,0,0,0,0,0
2025-08-09 22:02:19,0,0,0,0,0,1909,0,0,4986,1,0,0,0,0,0,0,0,0,0,0,5604,1909,5,0,0,0,0,0,0
2025-08-09 23:02:19,0,0,0,0,0,1932,0,0,5045,1,0,0,0,0,0,0,0,0,0,0,5624,1932,5,0,0,0,0,0,0
2025-08-10 00:02:19,0,0,0,0,0,1999,0,0,4966,1,0,0,0,0,0,0,0,0,0,0,5575,1999,5,0,0,0,0,0,0
2025-08-10 01:02:19,0,0,0,0,0,1920,0,0,5079,1,0,0,0,0,0,0,0,0,0,0,5708,1920,6,0,0,0,0,0,0
2025-08-10 02:02:19,0,0,0,0,0,1876,0,0,4880,1,0,0,0,0,0,0,0,0,0,0,5498,1876,5,0,0,0,0,0,0
2025-08-10 03:02:19,0,0,0,0,0,1940,0,0,5022,1,0,0,0,0,0,0,0,0,0,0,5614,1940,5,0,0,0,0,0,0
