record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 14:04:07,497,390,18,0,1,630,536,16,176,1,0,8,289,179,5,5,33,55,3,35,100,2408,6,0,3,18,484,13,0
2025-08-07 13:58:12,411,476,4,1,0,809,209,10,185,1,0,6,216,140,15,15,9,7,0,52,367,2111,18,1,0,4,521,0,0
2025-08-08 13:43:34,100,77,3,0,0,156,88,0,6260,1,0,1,138,99,4,4,8,45,0,0,3207,846,79,1,0,3,120,0,0
2025-08-08 14:50:44,86,48,18,0,0,224,11,0,1652,1,0,0,186,86,4,4,37,86,0,29,1066,856,58,0,0,18,643,0,0
2025-08-08 15:54:36,339,300,6,3,0,494,403,23,139,1,0,1,321,159,1,1,10,70,0,36,126,2157,2,0,0,6,762,17,0
2025-08-09 03:47:07,203,152,6,0,0,237,87,3,2891,1,0,1,315,232,2,2,21,80,0,13,1710,1137,69,0,0,6,417,51,0
2025-08-09 06:37:30,63,5,15,0,4,401,29,2,4144,1,0,0,221,96,1,1,27,14,0,7,3620,753,189,0,0,15,379,8,0
2025-08-09 07:38:02,322,226,22,0,1,388,75,3,2038,1,0,0,320,196,11,11,48,95,0,19,3162,1265,186,0,0,22,378,0,0
2025-08-09 08:39:56,255,296,15,0,2,390,195,10,1249,1,0,5,401,269,10,10,25,80,0,14,1878,1368,106,0,0,15,354,94,0
2025-08-09 15:02:53,428,401,1,5,0,545,344,39,65,1,0,16,418,261,3,5,3,35,1,18,52,1774,7,0,1,1,461,76,0
2025-08-10 03:00:27,120,67,16,0,0,149,12,6,2097,1,0,0,353,177,0,0,21,7,0,22,2976,1360,288,0,0,16,199,0,0
2025-08-10 13:06:43,569,1339,5,0,0,483,154,6,2506,1,0,0,339,153,9,9,16,4,0,45,1575,1390,116,0,0,5,505,50,0
