record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-07 11:58:06,198,10,3,0,0,9,13,0,0,0,0,0,16,16,0,0,12,2,0,1,0,94,0,1,0,3,25,0,0
2025-07-07 15:20:35,118,0,2,0,0,8,0,0,0,0,0,0,17,9,0,0,8,6,1,0,0,193,0,1,1,2,42,0,0
2025-07-11 19:01:38,12,13,0,0,0,20,13,0,0,0,0,0,10,0,0,0,0,2,0,0,0,70,0,1,0,0,27,0,0
2025-07-12 22:27:32,2,2,0,0,1,3,2,0,0,0,0,0,1,1,0,0,1,2,0,0,0,30431,0,0,0,0,0,0,0
2025-07-12 23:27:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35924,0,0,0,0,0,0,0
2025-07-13 00:41:40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23083,0,0,0,0,0,0,0
2025-07-13 02:46:52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,8812,0,1,0,0,0,0,0
2025-07-15 01:53:29,102,3,2,0,0,5,3,0,0,0,0,0,45,31,0,0,3,4,0,10,9623,58,70,0,0,2,48,0,0
2025-07-15 03:13:13,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4360,0,24,0,0,0,0,0,0
2025-08-01 05:16:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,59,1,0,0,0,0,0,0
2025-08-01 06:16:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
2025-08-01 07:17:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,669,0,0,0,0,85,0,0,0,0,0,0,0
2025-08-03 06:42:20,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,117,0,1,0,0,0,0,0
2025-08-09 00:53:26,20746,2,2,0,0,8,1,0,0,0,0,0,12,4,0,0,3,6,0,11,0,24,0,1,0,2,9,1,0
2025-08-11 13:31:29,0,0,1,0,0,0,0,0,0,0,0,0,18,14,0,0,4,9,0,0,0,17,0,0,0,1,12,0,0
