record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-14 09:25:27,411,541,14,0,2,1047,300,0,472,1,0,0,84,56,0,0,41,27,1,24,283,2573,26,0,1,14,415,0,0
2025-08-14 10:40:37,92,35,8,0,3,234,0,4,2653,1,0,0,38,22,0,0,12,0,0,6,1112,469,21,0,0,8,121,0,0
2025-08-14 11:59:06,504,717,1,0,2,1133,275,65,84,1,0,16,45,18,0,0,8,4,1,172,222,1747,2,0,1,1,254,0,0
