record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-24 14:53:47,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,4,0,0,0,64073,0,1,0,0,0,0,0
2025-07-24 15:55:28,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,3,0,0,0,0,53454,0,0,0,0,0,0,0
2025-07-24 17:19:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,118335,0,0,0,0,0,0,0
2025-07-24 18:23:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121365,0,0,0,0,0,0,0
2025-07-24 19:24:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120044,0,0,0,0,0,0,0
2025-07-24 20:25:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121910,0,0,0,0,0,0,0
2025-07-24 21:25:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119121,0,0,0,0,0,0,0
2025-07-24 22:25:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121784,0,0,0,0,0,0,0
2025-07-24 23:25:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108650,0,0,0,0,0,0,0
2025-07-25 00:26:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125413,0,0,0,0,0,0,0
2025-07-25 01:27:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119828,0,0,0,0,0,0,0
2025-07-25 02:27:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120955,0,0,0,0,0,0,0
2025-07-25 03:27:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117178,0,0,0,0,0,0,0
2025-07-26 10:58:48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,20824,0,1,0,0,0,0,0
2025-07-26 12:00:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20499,0,0,0,0,0,0,0
2025-07-26 13:06:37,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,22896,0,0,0,0,0,0,0
2025-07-26 14:17:05,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,1,0,0,4,0,17634,0,0,0,0,0,0,0
2025-07-26 15:17:15,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,2,0,0,1,0,11271,0,0,0,0,0,0,0
2025-07-27 06:32:04,0,0,0,0,0,0,0,0,0,0,0,0,15,8,0,0,4,64,0,0,0,34146,0,1,0,0,0,0,0
