record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-09 08:26:18,887,822,36,3,5,987,127,16,133,1,0,22,331,230,3,3,67,49,1,15,248,1749,6,0,1,36,335,7,0
2025-07-09 09:26:18,133,133,2,0,0,196,35,2,66,1,0,0,59,35,0,0,9,58,1,5,53,336,1,0,1,2,26,1,0
2025-07-09 16:28:01,419,460,1,0,4,514,24,0,63,1,0,0,140,87,3,3,30,74,0,1,58,773,2,0,0,1,349,2,0
2025-07-10 05:01:45,995,1024,1,0,2,1241,92,4,55,1,0,0,181,136,37,37,32,64,0,0,48,1627,2,0,0,1,166,0,0
2025-07-10 06:01:45,1333,1287,4,0,3,1539,125,54,37,1,0,0,272,188,3,3,24,73,0,40,40,2076,1,0,0,4,232,0,0
2025-07-10 09:02:30,0,0,1,0,0,0,0,0,0,0,0,0,40,28,0,0,16,62,0,7,0,133,1,0,0,1,9,0,0
2025-07-10 18:39:49,1302,1249,11,1,7,1585,389,21,137,1,0,6,375,208,57,57,49,8,0,8,145,2840,4,0,0,11,563,6,0
2025-07-10 20:11:56,1003,946,14,0,1,1260,292,20,31,1,0,2,416,264,11,9,55,6,0,4,35,2464,1,1,0,14,447,42,0
2025-07-10 21:11:59,278,289,3,0,2,406,228,8,49,1,0,1,393,260,7,7,54,4,0,7,70,2006,19,0,0,3,296,3,0
2025-07-10 22:11:59,60,20,5,0,3,24,42,5,4999,1,0,0,495,385,0,0,36,73,0,0,3531,572,288,0,0,5,44,16,0
2025-07-11 07:06:35,0,0,1,0,0,0,0,0,0,0,0,0,36,24,0,0,6,2,0,0,0,13,1,0,0,1,5,0,0
2025-07-11 14:13:56,0,0,0,0,1,1,0,0,0,0,0,0,62,38,0,0,12,15,0,5,2,21,1,0,0,0,22,0,0
2025-07-11 15:18:10,335,347,3,3,7,418,169,1,12,1,0,0,251,193,3,3,17,77,0,2,21,1139,12,0,0,3,166,15,0
2025-07-11 17:24:34,3,0,0,0,0,0,0,0,0,0,0,0,29,22,0,0,6,61,0,0,0,0,0,0,0,0,0,0,0
2025-07-12 00:23:32,0,0,16,0,3,0,0,0,0,0,0,0,41,30,0,0,12,69,0,0,0,9,1,0,0,16,3,0,0
2025-07-12 04:23:32,0,0,0,0,0,0,0,0,0,0,0,0,69,58,0,0,9,62,0,0,0,13,0,0,0,0,10,0,0
2025-07-12 14:04:40,0,0,1,0,2,0,0,0,1,0,0,0,121,102,0,0,14,68,0,0,0,24,0,0,0,1,7,0,0
2025-07-14 02:41:58,2336,2300,3,0,4,2785,153,3,1824,1,0,0,338,197,0,0,45,6,0,2,2021,3294,89,0,0,3,314,12,0
2025-07-14 03:55:25,1688,2448,6,0,2,2858,191,91,1000,1,0,0,614,457,1,1,87,1,0,2,1288,4765,82,0,0,6,408,13,0
2025-07-14 05:04:00,304,1300,8,0,11,1477,244,68,6,1,0,1,673,542,29,29,123,5,0,12,138,2433,8,0,0,8,255,0,0
2025-07-14 06:45:17,411,871,7,0,3,984,279,14,3455,1,0,12,527,403,0,0,52,13,1,0,4151,2052,299,1,1,7,205,3,0
2025-07-14 07:52:26,198,1708,5,0,3,1884,81,3,78,1,0,5,398,267,9,9,60,0,0,10,237,2840,13,0,0,5,254,39,0
2025-07-14 09:00:23,108,68,8,5,22,90,166,4,41,1,0,6,188,111,1,1,31,6,0,2,219,560,12,0,0,8,72,46,0
2025-07-14 10:14:22,234,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,3,2,0,0,280,595,10,0,0,0,0,0,0
2025-07-14 11:26:01,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,322,8,0,0,0,0,0,0
2025-07-14 15:25:47,0,0,0,0,0,0,0,0,0,0,0,0,21,14,0,0,2,1,0,4,0,12,1,0,0,0,6,0,0
2025-07-15 05:23:43,248,3,4,0,0,3,5,4,0,0,0,0,121,91,0,0,16,7,0,0,244,620,8,0,0,4,5,2,0
2025-07-15 06:47:10,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,108,2,0,0,0,0,0,0
2025-07-15 09:34:23,140,0,6,0,0,0,3,1,0,0,0,1,114,87,0,0,26,13,0,0,138,333,6,0,0,6,14,0,0
2025-07-15 10:53:54,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,218,2,0,0,0,0,0,0
2025-07-15 13:26:34,114,0,0,0,0,0,0,0,0,0,0,0,9,6,0,0,4,0,0,0,114,251,3,0,0,0,0,0,0
2025-07-15 17:18:16,184,1,2,0,1,1,2,4,0,0,0,0,139,110,0,0,24,8,0,1,184,431,5,1,0,2,7,0,0
2025-07-16 04:21:18,3,16,3,0,8,19,16,2,0,0,0,0,162,124,0,1,29,8,0,3,241,692,7,0,0,3,34,1,0
2025-07-16 09:35:29,105,55,4,3,13,79,52,6,519,1,0,0,456,314,3,4,45,15,0,12,1174,743,81,0,0,4,141,1,0
