record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-11 18:12:03,856,615,2,0,0,628,7,6,0,0,0,0,45,39,0,0,18,76,0,0,120,13800,5,0,0,2,154,2,0
2025-07-11 19:12:23,1083,621,0,0,0,638,0,0,1,0,0,0,20,10,0,0,4,60,0,0,146,17208,3,0,0,0,104,0,0
2025-07-11 20:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,174,18007,6,0,0,0,0,0,0
2025-07-11 21:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,180,18002,7,0,0,0,0,0,0
2025-07-11 22:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,166,18002,4,0,0,0,0,0,0
2025-07-11 23:12:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,177,18011,6,0,0,0,0,0,0
2025-07-12 00:12:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,176,18073,5,0,0,0,0,0,0
2025-07-12 01:12:33,0,0,1,0,0,2,0,0,2,0,0,0,63,56,0,0,6,73,1,0,143,15786,3,0,1,1,34,0,0
2025-07-12 05:00:12,19,18,1,0,0,18,0,0,0,0,0,0,14,11,0,0,7,14,0,0,69,6949,1,0,0,1,27,0,0
2025-07-12 06:00:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,3329,0,0,0,0,0,0,0
2025-07-12 07:32:53,2607,4202,5,0,0,4485,51,9,135,1,0,0,122,68,1,2,39,13,1,36,228,7457,1,1,1,5,470,0,0
2025-07-12 08:38:27,2239,2122,6,0,0,2696,193,33,80,1,64,3,125,88,4,4,37,4,0,10,97,4511,1,0,0,6,494,0,0
2025-07-12 09:42:35,995,616,3,0,0,635,22,61,2,1,0,4,258,224,0,0,32,8,1,3,69,6856,15,0,1,3,300,13,0
2025-07-12 10:47:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,19864,4,0,0,0,0,0,0
2025-07-12 11:55:27,0,0,1,0,0,0,0,0,0,0,0,0,17,14,0,0,3,6,0,0,144,18903,4,0,0,1,17,0,0
2025-07-12 12:59:46,358,230,3,0,0,276,3,4,23,1,0,0,121,100,0,0,52,9,1,0,50,5702,7,0,1,3,185,0,0
