record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-08 21:07:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,119,18011,6,0,0,0,0,0,0
2025-08-08 22:07:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,18017,5,0,0,0,0,0,0
2025-08-08 23:42:06,1,0,2,0,0,0,9,0,0,0,0,0,23,17,0,0,5,73,0,0,0,17334,5,1,0,2,22,0,0
2025-08-09 00:42:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,6,18011,5,0,0,0,0,0,0
2025-08-09 01:42:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,111,18022,5,0,0,0,0,0,0
2025-08-09 02:42:06,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,60,0,0,74,18009,2,0,0,0,0,0,0
2025-08-09 03:42:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,18000,0,0,0,0,0,0,0
2025-08-10 15:00:55,471,14312,8,0,3,2960,11,0,56,1,0,0,80,43,0,0,13,18,0,20,3,17769,3,0,0,8,278,0,0
2025-08-11 12:04:52,118,143,6,3,0,178,145,3,30,1,0,1,80,44,6,6,8,22,0,1,30,513,4,0,0,6,221,0,0
2025-08-11 14:18:28,200,173,9,0,0,235,29,0,56,1,0,0,53,31,0,0,14,80,0,6,9,388,0,0,0,9,102,0,0
2025-08-11 17:42:14,190,64,2,0,0,182,45,16,501,1,0,0,111,44,25,24,4,6,0,138,641,462,7,0,0,2,411,6,0
2025-08-12 15:37:10,275,184,9,0,3,264,9,20,625,1,0,2,121,75,0,0,8,12,0,8,901,578,14,0,1,9,380,0,0
2025-08-14 14:40:14,0,0,2,0,0,0,0,0,0,0,0,0,16,11,0,0,7,18,0,0,0,4,0,0,0,2,15,0,0
2025-08-15 17:42:51,24,129,30,0,0,62,3,0,582,1,0,0,82,52,0,0,22,39,0,7,164,194,13,0,0,30,151,1,0
