record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-07 08:53:00,860,939,25,1,1,1242,56,42,68,1,0,0,242,159,0,0,82,63,0,29,187,1545,4,0,1,25,505,8,0
2025-07-07 10:24:15,26,25,7,0,2,26,0,0,0,0,0,0,89,78,0,0,42,86,0,0,0,40,0,0,3,7,17,0,0
2025-07-07 12:04:35,1184,1151,12,0,3,1415,299,15,90,1,0,18,322,241,0,0,74,79,0,29,237,2275,10,0,0,12,689,2,0
2025-07-07 16:48:32,565,507,3,0,0,575,0,3,17,1,0,0,65,34,0,0,17,73,0,9,11,765,2,0,0,3,68,0,0
2025-07-08 03:08:55,643,605,5,0,0,672,33,0,53,1,0,0,73,56,0,0,13,70,0,16,35,869,3,0,0,5,86,0,0
2025-07-08 12:56:57,1745,2038,10,0,0,2488,47,9,20,1,0,0,251,192,0,0,56,34,0,36,406,2918,19,0,0,10,247,0,0
2025-07-08 13:57:49,473,367,11,0,0,446,0,0,26,1,0,0,47,16,0,0,15,40,0,13,23,628,2,0,0,11,91,0,0
2025-07-08 14:57:49,8,2,3,0,0,4,0,0,29,1,0,0,57,45,0,0,20,66,0,5,33,40,1,0,0,3,15,0,0
2025-07-08 15:57:55,431,541,15,0,0,654,897,11,100,1,0,0,52,27,0,0,16,83,1,24,92,2112,2,0,1,15,320,0,0
2025-07-09 04:17:28,0,0,113,0,0,0,0,0,0,0,0,0,9,5,0,0,4,63,0,0,0,0,0,1,0,113,0,0,0
2025-07-09 05:17:33,1,0,3,0,0,0,0,1,0,0,0,0,29,22,0,0,18,66,0,1,0,12,0,0,0,3,9,0,0
2025-07-09 14:19:24,343,242,7,0,0,290,119,0,48,1,0,0,90,59,0,0,20,76,1,21,46,772,10,0,1,7,181,0,0
2025-07-09 15:19:30,2279,3140,6,0,2,3613,397,2,227,1,0,0,159,102,0,0,19,74,0,49,149,6761,18,0,0,6,442,16,0
2025-07-09 16:19:32,774,1160,7,0,2,1234,385,2,21,1,0,0,168,128,0,0,72,84,1,49,24,2570,3,0,1,7,196,0,0
2025-07-10 02:00:43,0,0,43,0,0,0,0,0,0,0,0,0,4,3,0,0,3,3,0,0,0,0,0,0,0,43,0,0,0
2025-07-10 04:00:43,220,201,3,0,0,210,198,0,0,0,0,0,34,23,0,0,8,5,0,1,0,474,1,0,0,3,65,0,0
2025-07-10 06:00:50,384,621,6,0,0,666,144,0,9,1,0,0,75,57,0,0,23,65,0,0,18,1305,2,0,0,6,61,0,0
2025-07-10 07:00:50,2280,2483,2,0,0,2784,500,10,57,1,0,0,157,67,0,0,12,65,0,70,169,3936,11,0,0,2,277,0,0
2025-07-10 08:01:30,3,3,1,0,1,4,6,6,0,0,0,6,67,52,0,0,6,64,0,0,11,57,3,0,0,1,18,0,0
2025-07-10 10:01:54,3238,3636,2,0,0,4015,400,0,7,1,0,0,76,25,0,0,10,66,0,74,2,5093,10,0,0,2,256,0,0
2025-07-10 11:02:48,417,416,2,0,1,513,96,0,37,1,0,0,78,50,0,0,11,66,0,17,24,794,2,0,0,2,101,0,0
2025-07-11 15:15:07,2,2,4,0,0,3,2,0,0,0,0,0,58,42,0,0,10,69,0,6,0,41,0,0,0,4,4,0,0
2025-07-12 15:11:37,384,376,2,0,0,416,404,27,1,0,0,25,200,156,10,11,16,67,0,4,366,1039,15,0,0,2,132,0,0
2025-07-12 16:24:37,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,141,0,0,0
2025-07-12 18:50:51,37,36,3,0,0,38,2,0,0,0,0,0,35,17,0,0,8,7,0,1,0,73,0,1,0,3,29,0,0
2025-07-13 02:13:10,273,260,2,0,0,285,17,0,0,0,0,0,41,28,0,0,10,5,0,5,0,326,1,0,0,2,15,0,0
2025-07-13 03:22:41,4310,4479,0,0,0,5101,541,0,73,1,0,0,128,70,0,0,20,2,0,39,59,6163,16,0,0,0,237,0,0
2025-07-13 04:36:54,1834,1782,7,0,0,2031,843,22,25,1,0,13,178,117,0,0,19,11,0,4,254,3279,22,0,0,7,335,0,0
2025-07-13 07:04:32,16,0,2,0,0,0,0,0,3,1,0,0,18,7,0,0,4,34,0,0,3,28,0,0,0,2,19,0,0
2025-07-13 12:29:47,3780,4049,2,0,0,4547,505,0,20,1,0,0,92,34,4,4,14,66,0,30,21,5415,3,0,0,2,179,0,0
2025-07-13 14:02:22,0,0,64,0,0,0,0,3,0,0,0,0,71,63,0,0,15,13,0,0,8,52,7,1,0,64,5,0,0
2025-07-13 15:07:21,0,0,1,0,0,0,1,0,0,0,0,0,20,15,0,0,1,4,0,0,4,16,4,0,0,1,15,0,0
2025-07-13 18:10:56,2,0,0,0,1,1,0,1,6,0,0,0,125,119,0,0,27,24,0,1,0,12,0,0,0,0,2,0,0
2025-07-14 07:47:17,636,762,9,0,0,608,733,25,13,1,0,4,268,144,49,48,28,79,0,9,0,2759,4,0,0,9,320,82,0
2025-07-14 08:55:30,127,111,1,0,0,124,202,4,0,0,0,2,144,88,5,7,5,62,0,5,2,467,0,0,0,1,51,34,0
