record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-07-23 17:03:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,322,1,0,0,0,0,0,0
2025-07-23 18:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0
2025-07-23 19:04:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,0,0,0,0,0,0
2025-07-23 20:04:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,0
2025-07-23 21:04:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0
2025-07-28 17:05:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,191,999,1,0,0,0,0,0,0
2025-07-28 18:06:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,1047,1,0,0,0,0,0,0
2025-07-28 19:08:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,981,0,0,0,0,0,0,0
2025-07-28 20:11:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,990,0,0,0,0,0,0,0
2025-07-28 21:12:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,982,1,0,0,0,0,0,0
2025-07-29 17:15:59,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,159,327,1,0,0,0,0,0,0
2025-07-29 18:16:33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,328,0,0,0,0,0,0,0
2025-07-29 19:19:10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,358,0,0,0,0,0,0,0
2025-07-29 20:22:39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,337,1,0,0,0,0,0,0
2025-07-29 21:25:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,316,0,0,0,0,0,0,0
