record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 07:07:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 08:10:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 10:21:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 11:28:55,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 12:45:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05 15:45:23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,59,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 17:24:37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,81,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 18:59:50,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,102,2,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 20:28:12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,122,4,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 22:09:16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,158,6,0,0,0,0,0,1,0,0,0,0,0
2025-08-05 23:38:35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,198,6,0,0,0,0,0,1,0,0,0,0,0
