record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-13 21:39:08,128,4732,0,0,0,58,39,0,0,0,0,0,382,368,0,0,7,5,1,1,0,623,0,1,0,0,478,35,6238
2025-08-13 23:36:34,133,4737,0,0,0,5,5,0,0,0,0,0,497,481,0,0,8,5,1,1,0,764,0,1,0,0,602,35,5012
2025-08-14 16:16:42,13,5,0,0,2,5,6,0,1,0,0,0,94,85,0,0,7,3,1,0,0,119,0,0,0,0,149,0,4870
2025-08-14 18:09:12,710,765,0,0,0,875,3020,35,14,1,0,0,370,221,30,37,10,7,3,17,0,5070,0,0,0,0,1170,613,318
2025-08-14 20:03:22,924,877,0,0,0,186,617,0,14,1,0,0,627,438,39,42,10,7,3,52,0,6307,0,0,0,0,1689,635,3069
2025-08-14 21:57:47,1012,882,0,0,2,7,5,0,14,1,0,0,744,539,39,42,19,7,3,54,0,6442,0,0,0,0,1960,637,4028
2025-08-14 23:44:22,1012,882,0,0,0,0,0,0,14,1,0,0,765,559,39,42,19,7,3,54,0,6468,0,0,0,0,2015,637,5967
2025-08-15 06:29:26,131,7,0,0,0,1,1,0,0,0,0,0,199,191,0,0,8,4,0,64,0,235,18,1,0,0,218,6,2896
2025-08-15 07:31:53,131,7,0,0,0,0,0,0,0,0,0,0,199,191,0,0,8,4,0,64,0,235,18,1,0,0,218,6,3746
2025-08-15 08:36:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3863
2025-08-15 09:44:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4079
2025-08-15 11:00:46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4589
2025-08-15 12:33:52,97,3,0,0,0,3,3,0,0,0,0,0,129,121,0,0,8,0,0,90,0,145,0,0,0,0,94,2,4477
2025-08-15 14:19:11,97,3,0,0,0,0,0,0,0,0,0,0,129,121,0,0,8,0,0,90,0,145,0,0,0,0,94,2,6153
2025-08-15 16:17:23,204,8,0,0,0,5,5,0,1,0,0,0,155,142,0,0,8,0,0,98,0,179,0,0,0,0,125,7,6641
2025-08-15 18:10:28,253,12,0,0,4,6,4,7,9,1,0,0,305,273,0,0,23,1,1,147,0,391,0,0,0,0,283,10,5082
2025-08-15 20:06:31,256,15,0,0,0,6,1,9,9,1,0,0,431,397,0,0,25,1,1,150,0,535,0,0,0,0,388,10,4889
2025-08-15 22:03:13,376,137,0,0,4,159,4004,0,39,1,0,0,660,552,0,0,45,2,2,226,0,5642,0,0,0,0,1669,14,1346
2025-08-15 23:59:37,507,147,1,0,0,10,357,0,58,1,0,0,950,793,0,0,59,3,3,280,0,6400,0,0,0,1,2116,14,3942
