record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 18:09:28,53,613,0,0,0,620,1,0,0,0,0,0,10,5,0,0,3,2,0,1,0,899,0,1,0,0,28,0,5645
2025-08-05 21:30:57,5483,8016,0,0,0,10302,5502,35,0,0,0,0,680,447,0,0,37,41,0,529,0,26858,0,4,0,0,749,6853,0
2025-08-06 10:36:40,2381,1069,0,0,1,1298,1359,4,0,0,0,0,285,91,0,0,10,10,0,109,1,4297,0,0,0,0,188,903,311
2025-08-06 12:22:11,3786,1122,0,0,0,75,349,17,2,1,0,0,581,284,0,0,28,22,0,996,16,5735,1,1,0,0,525,1243,1422
2025-08-06 13:31:57,4064,1301,0,0,3,206,186,71,2,1,0,0,1413,997,1,1,78,33,0,1050,16,7368,1,1,0,0,795,1306,1727
2025-08-06 14:49:09,5065,2960,0,0,0,1654,693,1,11,1,0,0,1956,1444,5,1,102,34,0,1053,16,11279,1,1,0,0,1198,1642,1649
2025-08-06 16:52:08,5448,3682,0,0,1,744,61,9,11,1,0,0,2143,1577,5,1,116,46,0,1174,16,12737,1,2,0,0,1356,1644,4498
2025-08-06 20:03:51,6870,7660,0,0,4,4061,699,8,11,1,0,0,2596,1911,5,1,151,80,0,1252,16,19920,1,3,0,0,1613,1778,3966
2025-08-06 21:55:51,6870,7660,0,0,0,0,0,0,11,1,0,0,2596,1911,5,1,151,80,0,1252,16,19920,1,3,0,0,1613,1778,6720
2025-08-07 00:26:08,7467,7904,0,0,0,355,2700,3,27,1,0,0,3492,2454,11,1,199,112,0,1483,16,25117,1,5,0,0,2733,1875,0
2025-08-07 10:07:03,13,8,0,0,0,9,11,0,24,1,0,0,31,13,0,0,3,4,0,4,0,312,0,1,0,0,168,6,2001
2025-08-07 12:21:00,0,0,0,0,0,10,0,0,1,1,0,0,4,2,0,0,0,2,0,0,0,41,0,1,0,0,13,0,3343
2025-08-07 13:29:04,646,1321,0,0,0,1357,67,0,1,1,0,0,206,158,0,0,14,14,0,38,0,2458,0,1,0,0,267,18,2180
2025-08-07 14:39:37,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,0,0,0,0,15,0,0,0,0,0,0,3916
2025-08-07 15:59:26,0,0,0,0,0,1,0,0,0,0,0,0,17,16,0,0,3,0,0,0,0,30,0,0,0,0,0,0,4177
2025-08-07 18:38:13,1660,2643,1,0,0,2934,1801,3,69,1,0,0,564,162,9,6,78,11,0,133,1,7536,0,2,0,1,512,420,555
2025-08-07 21:57:00,2469,3779,1,0,0,974,506,3,87,1,0,0,1126,435,17,16,141,14,1,260,13,13445,0,3,0,1,926,938,3672
2025-08-08 11:28:44,203,223,0,0,0,281,259,0,1,0,0,0,113,52,0,0,23,3,0,2,0,1207,0,0,0,0,222,122,2189
2025-08-08 16:28:37,672,787,0,0,0,83,1879,0,3,1,0,0,586,370,3,9,64,10,1,72,0,11377,0,2,0,0,972,271,4532
2025-08-08 18:15:17,672,787,0,0,0,0,0,0,3,1,0,0,587,370,3,9,64,10,1,72,0,11377,0,2,0,0,974,271,5612
2025-08-08 20:08:15,672,787,0,0,0,0,0,0,3,1,0,0,587,370,3,9,64,10,1,72,0,11377,0,2,0,0,974,271,6650
2025-08-08 22:05:48,673,787,0,0,0,0,0,0,3,1,0,0,587,370,3,9,64,10,1,72,0,11377,0,2,0,0,974,271,7052
2025-08-09 14:47:31,1307,1135,0,0,0,1518,10668,66,9,0,0,0,311,146,0,0,49,17,1,11,0,16676,0,0,0,0,1288,137,42
2025-08-09 21:57:15,1450,1270,0,0,0,6,0,0,24,1,0,0,1126,698,0,0,200,43,1,68,0,19999,0,2,0,0,2606,142,5200
2025-08-13 14:44:51,1272,2018,0,4,0,2530,4638,170,2,0,0,0,994,785,0,0,67,15,0,88,0,9415,0,6,0,0,1430,51,3
2025-08-13 17:38:28,22,11,0,2,1,23,598,11,0,0,0,0,166,118,0,0,19,2,0,9,0,2287,0,1,0,0,856,2,5962
2025-08-13 19:36:03,144,146,0,5,1,211,4809,21,0,0,0,0,452,334,0,0,37,2,0,25,0,8482,0,1,0,0,1648,10,4151
2025-08-14 00:25:38,2275,2949,0,0,5,468,1932,29,31,0,0,0,1641,1134,0,0,158,10,0,110,744,20961,2,3,0,0,3827,552,1537
2025-08-14 12:24:30,2851,22,0,0,0,38,2634,8,1,1,0,0,153,112,0,0,16,4,0,17,0,5248,0,0,0,0,419,2,3094
2025-08-14 19:34:02,3748,651,0,0,0,4,260,0,15,1,0,5,1286,941,24,30,91,24,0,524,0,12911,0,5,0,0,1911,516,6285
2025-08-15 16:12:09,560,723,2,0,0,0,0,0,1,0,0,0,522,393,0,0,19,4,0,200,0,5841,0,1,0,2,998,728,6810
2025-08-15 18:04:48,560,723,2,0,0,0,0,0,1,0,0,0,525,393,0,0,20,5,1,200,0,5841,0,1,0,2,999,728,6111
2025-08-16 00:36:51,578,765,5,0,0,45,1898,0,1,0,0,0,774,593,0,0,27,8,2,201,2,8373,0,2,0,5,1415,1093,14740
