record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 17:43:31,931,2672,0,0,0,1076,425,29,1,0,0,4,102,31,0,0,0,9,7,3,0,1982,0,0,0,0,457,1,0
2025-08-05 19:13:14,1144,3356,0,0,2,774,424,9,9,1,0,7,187,77,0,0,4,11,9,7,4,3448,0,0,0,0,537,1,1570
2025-08-05 20:46:02,1378,3638,0,0,14,402,339,10,10,1,0,11,392,148,3,2,10,20,14,60,5,4544,0,0,0,0,888,6,0
2025-08-05 22:26:01,1763,4167,24,2,25,619,266,6,17,1,0,11,492,186,5,5,18,22,16,73,6,5727,0,0,0,24,1541,9,0
2025-08-05 23:52:48,1915,4342,25,3,0,206,279,8,17,1,0,11,582,207,6,5,93,24,18,90,6,6798,0,0,0,25,2533,9,33
2025-08-06 19:01:25,272,332,1,0,4,183,139,10,15,1,0,1,288,159,0,1,28,7,3,12,0,1172,0,1,0,1,323,56,1315
2025-08-06 21:07:54,367,426,2,0,0,105,121,3,15,1,0,1,430,267,0,1,33,9,3,13,0,1550,0,2,0,2,473,114,416
2025-08-07 19:12:22,519,526,0,0,0,501,347,73,12,1,0,0,456,389,0,0,2,4,0,32,5,1159,0,1,0,0,62,310,2349
2025-08-07 21:33:53,1059,1104,0,0,12,556,341,12,37,1,0,0,902,732,0,0,9,11,1,37,11,2761,0,4,0,0,211,526,180
2025-08-07 23:23:48,1510,1562,0,0,49,537,422,73,51,1,0,0,1390,1139,1,0,12,11,1,91,14,3812,0,4,0,0,282,821,216
2025-08-08 00:54:31,1663,1966,9,0,7,231,141,3,114,1,0,0,1453,1148,2,1,23,15,5,108,27,4494,0,4,0,9,985,823,441
2025-08-08 02:08:20,2228,2583,12,0,0,722,608,40,125,1,0,0,1764,1393,9,9,23,15,5,123,28,6122,0,4,0,12,1179,953,0
2025-08-08 19:15:36,555,586,0,0,2,553,385,10,55,1,0,0,434,373,20,20,6,4,0,0,6,1524,0,1,0,0,109,217,32172
2025-08-08 21:11:21,908,965,0,0,27,440,355,53,58,1,0,0,813,685,33,33,15,4,0,6,37,2449,1,1,0,0,129,393,1811
2025-08-09 00:25:13,1882,1839,1,0,36,670,599,80,66,1,0,0,1979,1729,37,37,39,6,0,48,49,4655,1,2,0,1,253,1118,0
