record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 06:05:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3475
2025-08-05 07:07:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3754
2025-08-05 08:10:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3732
2025-08-05 09:14:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3855
2025-08-05 10:19:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3915
2025-08-05 11:26:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4018
2025-08-05 12:42:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4542
2025-08-05 16:32:16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,8670
2025-08-05 18:44:11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,5806
2025-08-05 20:07:38,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,5006
2025-08-05 21:48:23,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,6044
2025-08-05 23:21:07,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,0,0,0,0,3,0,0,0,0,5563
2025-08-06 02:53:02,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3103
2025-08-06 03:54:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3684
2025-08-06 04:55:57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3689
2025-08-06 06:03:07,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2755
2025-08-06 07:03:47,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3639
2025-08-06 08:04:26,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3639
2025-08-06 09:05:37,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3671
2025-08-06 10:07:24,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3707
2025-08-06 11:09:34,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3730
2025-08-06 12:14:17,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3882
2025-08-06 13:23:20,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4142
2025-08-06 14:39:16,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4555
2025-08-06 16:53:49,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,0,0,1,0,0,0,0,4952
2025-08-06 18:38:34,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,0,0,1,0,0,0,0,6285
2025-08-06 20:26:03,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,0,0,1,0,0,0,0,6449
2025-08-06 22:17:35,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,4,0,0,0,0,0,1,0,0,0,0,6691
2025-08-07 00:29:28,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,3,40,0,0,0,0,0,19,0,0,0,0,4386
2025-08-07 02:05:29,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,42,0,0,0,0,0,20,0,0,0,0,4136
2025-08-07 03:11:32,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,42,0,0,0,0,0,20,0,0,0,0,3962
2025-08-07 04:15:38,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,3,42,0,0,0,0,0,20,0,0,0,0,3846
2025-08-07 06:13:27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3382
2025-08-07 07:14:24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3657
2025-08-07 08:15:32,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3667
2025-08-07 09:17:42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3729
2025-08-07 10:20:53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3791
2025-08-07 11:25:04,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3850
2025-08-07 12:32:09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4025
2025-08-07 13:40:38,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4108
2025-08-07 14:53:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4359
2025-08-07 16:20:11,1,31,0,0,1,31,0,0,0,0,0,0,12,9,0,0,1,2,0,0,2,42,2,1,0,0,3,0,4661
2025-08-07 17:59:23,966,79373,0,0,0,79346,0,0,0,0,0,0,19,15,0,0,1,2,0,0,53,84637,33,1,0,0,5,0,0
2025-08-07 19:39:37,966,175890,0,0,0,96517,0,0,0,0,0,0,19,15,0,0,1,2,0,0,100,181980,53,1,0,0,5,0,0
2025-08-07 21:22:59,966,275666,0,0,0,99777,0,0,0,0,0,0,19,15,0,0,1,2,0,0,155,282566,71,1,0,0,5,0,0
2025-08-07 23:12:58,966,378003,0,0,0,102337,0,0,0,0,0,0,19,15,0,0,1,2,0,0,207,386076,86,1,0,0,5,0,0
