record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 13:30:59,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,3,2,0,0,0,0,0,0,0,0,1,0,4608
2025-08-05 15:46:11,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,7,6,0,0,0,0,0,2,0,0,1,0,5991
2025-08-05 17:25:27,0,0,0,0,0,0,0,0,0,0,0,0,75,48,0,0,53,8,0,0,0,15,0,2,0,0,42,0,4201
2025-08-06 18:33:41,0,0,0,0,1,0,0,0,0,0,0,0,91,75,0,0,35,6,0,0,0,95,0,0,0,0,41,0,4322
2025-08-07 18:50:12,5,7,0,0,0,0,0,0,40,1,0,0,205,151,0,0,63,8,0,0,2,174,0,1,0,0,116,0,5934
2025-08-08 19:39:22,18,4,0,0,2,0,0,0,16,1,0,0,175,103,0,0,119,18,0,15,0,155,1,1,0,0,378,1,6206
2025-08-09 14:29:56,4,4,0,0,0,0,0,0,0,0,0,0,38,33,0,0,13,7,0,0,0,32,0,1,0,0,8,0,5127
2025-08-09 20:01:45,4,5,0,0,1,1,3,0,0,0,0,0,93,72,0,0,38,13,0,0,0,80,0,3,0,0,91,1,12313
2025-08-10 18:59:10,1,0,0,0,0,0,1,0,0,0,0,0,66,46,0,0,33,6,0,1,0,30,0,0,0,0,9,0,6639
2025-08-11 18:47:54,0,0,0,0,0,0,0,0,0,0,0,0,45,30,0,0,23,6,0,0,0,20,0,2,0,0,10,0,7188
2025-08-11 23:46:53,1,1,0,0,4,1,0,2,0,0,0,0,128,92,0,0,53,12,0,0,0,96,0,4,0,0,191,0,5126
2025-08-12 01:29:46,1,1,0,0,0,0,0,0,0,0,0,0,128,92,0,0,53,12,0,0,0,96,0,4,0,0,191,0,5875
2025-08-12 13:50:54,0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,5,2,0,0,0,5,0,0,0,0,17,0,5565
2025-08-12 19:20:20,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,0,5,0,1,0,0,10,0,6164
2025-08-13 02:15:24,2,2,0,0,0,4,2,0,0,0,0,0,22,14,0,0,8,8,0,0,0,21,0,4,0,0,10,0,5474
2025-08-13 14:09:51,1,1,0,0,0,1,0,0,0,0,0,0,15,11,0,0,9,2,0,0,0,15,0,0,0,0,49,0,5799
2025-08-13 16:10:48,1,1,0,0,0,0,0,0,0,0,0,0,15,11,0,0,9,2,0,0,0,15,0,0,0,0,49,0,7257
2025-08-13 18:06:20,1,1,0,0,0,1,0,0,0,0,0,0,15,11,0,0,9,2,0,0,0,16,0,0,0,0,53,0,6613
2025-08-14 19:49:04,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,4,0,0,0,0,0,2,0,0,0,0,10062
2025-08-14 21:44:34,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,4,4,0,0,0,0,0,2,0,0,0,0,6930
2025-08-16 16:38:30,0,0,0,0,0,0,0,0,0,0,0,0,23,13,0,0,15,7,0,0,0,1,0,2,0,0,4,0,6365
2025-08-16 22:33:48,0,0,0,0,0,0,0,0,0,0,0,0,45,22,0,0,29,16,0,0,0,12,0,3,0,0,13,0,18476
2025-08-17 00:26:40,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,0,32,18,0,0,0,12,0,3,0,0,20,0,6450
2025-08-17 02:08:25,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,0,33,18,0,0,0,12,0,3,0,0,20,0,5804
