record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 15:09:02,13,13,0,0,0,28,3770,5,34,1,0,0,115,57,0,0,13,2,0,3,10,4144,0,0,0,0,1080,0,0
2025-08-08 03:43:38,787,691,12,0,0,1476,3617,26,59,1,0,0,331,178,0,0,46,10,2,116,14,12791,0,3,0,12,2507,36,0
2025-08-08 04:50:56,1592,1929,14,0,0,1348,1031,11,101,1,0,0,563,289,49,50,101,54,3,130,22,16038,0,3,0,14,2866,125,0
2025-08-10 04:03:59,125,124,1,0,0,145,753,7,32,1,0,0,459,275,32,32,83,14,0,23,18,1918,3,1,0,1,802,140,0
2025-08-10 06:07:47,162,170,0,0,0,378,413,2,36,1,0,0,274,166,24,10,5,8,0,30,130,1291,8,0,0,0,432,25,714
2025-08-10 07:12:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,0,14,0,0,0,0,0,3896
2025-08-10 08:19:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609,0,27,0,0,0,0,0,3978
2025-08-10 09:29:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918,0,38,0,0,0,0,0,4207
2025-08-10 10:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,0,49,0,0,0,0,0,4551
2025-08-10 12:16:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504,0,59,0,0,0,0,0,5494
2025-08-10 14:01:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1836,0,70,0,0,0,0,0,6285
