record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 12:47:44,558,890,2,0,0,842,126,4,77,1,0,0,131,63,4,4,8,3,1,13,0,1440,0,0,0,2,896,0,1299
2025-08-09 14:33:24,558,890,2,0,0,0,0,0,77,1,0,0,134,64,4,4,11,4,1,13,0,1447,0,0,0,2,906,0,5677
2025-08-09 16:25:05,558,890,2,0,0,0,0,0,77,1,0,0,134,64,4,4,11,4,1,13,0,1447,0,0,0,2,906,0,6701
2025-08-09 20:32:06,670,1021,4,0,0,156,129,6,82,1,0,0,240,132,8,8,20,10,1,13,72,1979,0,1,0,4,1169,0,4965
2025-08-09 22:31:24,687,1047,4,0,0,32,5,0,93,1,0,0,253,135,8,8,22,14,1,13,72,2227,0,1,0,4,1870,0,6009
2025-08-10 12:12:02,163,181,4,0,0,235,237,1,30,1,0,0,62,32,14,14,8,2,0,0,20,784,0,0,0,4,385,0,2565
2025-08-10 13:56:04,181,191,4,0,0,14,22,0,30,1,0,0,82,41,16,16,10,5,3,6,20,956,0,0,0,4,869,0,5324
2025-08-10 16:57:35,190,194,6,0,1,2,3,0,30,1,0,0,99,44,17,17,10,7,3,7,20,1062,0,1,0,6,940,0,5781
2025-08-10 19:01:48,190,194,6,0,0,0,0,0,30,1,0,0,99,44,17,17,10,7,3,7,20,1063,0,1,0,6,940,0,7329
