record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 03:21:01,33,2,1,0,0,15,0,4,155,1,0,0,55,10,0,0,15,6,2,0,5523,216,332,0,0,1,828,0,0
2025-08-06 04:22:41,33,2,1,0,0,0,0,0,155,1,0,0,55,10,0,0,15,6,2,0,16435,216,577,0,0,1,1769,0,0
2025-08-06 06:03:05,0,0,0,0,0,1771,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6878,1771,68,0,0,0,1,0,0
2025-08-06 07:03:45,0,0,0,0,0,1763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1763,2,0,0,0,0,0,0
2025-08-06 08:04:24,0,0,0,0,0,1762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,3525,3,0,0,0,0,0,0
2025-08-06 09:05:34,0,0,0,0,0,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,5303,3,0,0,0,0,0,0
2025-08-06 10:07:22,0,0,0,0,0,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,7098,4,0,0,0,0,0,0
2025-08-06 11:09:32,0,0,0,0,0,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,8905,5,0,0,0,0,0,0
2025-08-06 12:14:14,0,0,0,0,0,1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1089,10577,20,0,0,0,252,0,0
2025-08-06 13:23:17,27,16,0,0,3,28,23,12,15,1,0,0,82,66,0,0,1,1,1,0,3664,10808,93,0,0,0,1354,6,0
2025-08-08 16:20:21,159,112,0,0,11,217,53,3,39,1,0,0,258,165,0,0,19,8,2,81,78,851,73,0,0,0,555,0,0
2025-08-11 04:05:01,133,51,2,0,0,1237,39,0,107,1,0,0,202,118,0,1,31,8,4,11,5136,1676,134,1,0,2,569,2,0
2025-08-11 06:06:36,0,0,0,0,0,819,0,0,109,0,0,0,0,0,0,0,0,2,0,0,4467,819,119,0,0,0,2723,0,0
2025-08-11 07:10:52,0,0,0,0,0,914,0,0,155,0,0,0,0,0,0,0,0,2,0,0,9358,1733,220,0,0,0,3947,0,0
2025-08-11 08:16:33,0,0,0,0,0,977,0,0,155,0,0,0,0,0,0,0,0,2,0,0,14529,2710,315,0,0,0,5752,0,0
2025-08-11 09:24:08,0,0,0,0,0,1070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5236,1070,83,0,0,0,2494,0,0
2025-08-11 10:45:24,0,0,0,0,0,1592,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11787,2662,153,0,0,0,4964,0,0
2025-08-11 12:18:21,0,0,0,0,0,1950,0,0,2,0,0,0,0,0,0,0,0,0,0,0,19049,4612,220,0,0,0,7413,0,0
2025-08-11 14:10:52,18,4,0,0,1,1247,0,1,23,1,0,0,102,54,0,0,23,2,2,19,24925,5977,265,0,0,0,10119,0,0
2025-08-11 16:13:17,21,6,1,0,0,3,1,0,24,1,0,0,132,74,0,0,27,3,3,19,24927,6127,265,0,0,1,10612,0,3289
2025-08-12 03:26:09,1169,2393,1,0,0,1137,4,1,200,1,0,0,329,152,22,22,52,21,16,50,24962,16493,265,1,0,1,12786,4,0
2025-08-12 04:36:03,1169,2393,1,0,0,2031,0,0,200,1,0,0,329,152,22,22,52,21,16,50,24962,18524,265,1,0,1,12786,4,0
2025-08-12 15:56:31,262,171,2,0,4,262,93,16,50,1,0,0,372,272,0,0,17,13,11,6,36,1289,2,1,0,2,1704,67,1
2025-08-12 18:18:17,49,32,19,0,0,44,293,3,32,1,0,0,100,59,0,0,1,8,6,11,9,830,3,0,0,19,939,5,272
2025-08-12 20:10:26,112,21,0,0,4,74,3,5,74,1,0,0,318,215,2,0,26,7,4,44,30,660,26,0,0,0,1683,0,655
2025-08-12 22:06:31,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6359
2025-08-13 00:03:47,1,0,0,0,0,0,0,0,5,1,0,0,7,3,0,0,3,1,1,0,0,18,0,0,0,0,56,0,5976
2025-08-13 01:47:08,9,7,0,0,0,9,3,4,8,2,0,1,166,108,0,0,21,3,3,16,10,334,13,0,0,0,651,0,3039
2025-08-13 03:11:48,97,94,0,0,1,93,11,10,11,1,0,1,260,179,0,0,24,3,3,20,32,664,14,0,0,0,863,0,3148
2025-08-13 04:19:50,97,94,0,0,0,1702,0,0,11,1,0,1,260,179,0,0,24,3,3,20,32,2366,14,0,0,0,863,0,568
2025-08-13 06:05:03,0,0,0,0,0,1824,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1824,0,0,0,0,0,0,0
2025-08-13 07:08:50,0,0,0,0,0,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854,0,0,0,0,0,0,0
2025-08-13 08:12:38,0,0,0,0,0,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3708,0,0,0,0,0,0,0
2025-08-13 09:17:34,0,0,0,0,0,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1887,0,0,0,0,0,0,0
2025-08-13 10:28:09,0,0,0,0,0,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3938,0,0,0,0,0,0,0
2025-08-13 11:57:45,12,9,0,0,0,1726,1,4,0,1,0,0,40,31,0,0,3,0,0,1,9,5767,0,0,0,0,127,0,647
2025-08-13 13:44:07,73,78,0,0,0,81,0,2,2,1,0,0,13,10,0,0,0,0,0,1,7,196,0,0,0,0,64,0,3519
2025-08-13 15:41:40,163,82,0,0,0,22,23,0,27,1,0,0,48,25,0,0,1,9,9,4,9,539,1,0,0,0,867,0,3134
2025-08-14 00:09:15,166,82,0,0,0,2,0,0,37,1,0,0,57,30,0,0,3,12,10,6,9,578,1,1,0,0,1045,0,5755
2025-08-14 01:28:23,196,82,0,0,10,3,0,2,41,1,0,0,165,100,0,0,20,14,12,25,9,1133,1,1,0,0,1269,0,2399
2025-08-14 02:38:29,245,144,0,2,1,75,64,19,43,1,0,0,236,132,0,0,23,29,13,73,9,1654,1,1,0,0,1427,1,2621
2025-08-14 03:47:02,245,144,0,0,0,0,0,0,43,1,0,0,236,132,0,0,23,29,13,73,9,3628,1,1,0,0,1427,1,35
2025-08-14 04:52:48,245,144,0,0,0,0,0,0,43,1,0,0,236,132,0,0,23,29,13,73,9,5544,1,1,0,0,1427,1,0
2025-08-14 06:06:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1852,0,0,0,0,0,0,0
2025-08-14 07:10:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3715,0,0,0,0,0,0,0
2025-08-14 08:13:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1855,0,0,0,0,0,0,0
2025-08-14 09:20:18,2,0,0,0,0,1,0,0,0,0,0,0,17,15,0,0,1,0,0,23,0,2520,0,0,0,0,38,0,2294
2025-08-14 10:39:36,8,0,0,0,3,1,0,0,7,1,0,0,34,20,0,0,7,3,3,24,0,2660,0,0,0,0,219,0,3006
2025-08-14 12:07:32,8,0,0,0,0,0,0,0,7,1,0,0,34,20,0,0,7,3,3,24,0,2660,0,0,0,0,219,0,5275
2025-08-14 13:59:04,8,0,0,0,0,0,0,0,7,1,0,0,43,20,0,0,7,12,12,24,0,2660,0,0,0,0,226,0,6494
2025-08-15 03:47:06,8,0,0,0,0,1934,0,0,9,1,0,0,46,20,0,0,7,14,12,24,0,4618,0,1,0,0,274,0,0
2025-08-15 04:51:57,8,0,0,0,0,1885,0,0,9,1,0,0,46,20,0,0,7,14,12,24,0,6503,0,1,0,0,274,0,0
2025-08-15 06:05:24,0,0,0,0,0,1823,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1823,0,0,0,0,0,0,0
2025-08-15 07:07:47,0,0,0,0,0,1812,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3635,0,0,0,0,0,0,0
2025-08-15 08:11:15,0,0,0,0,0,1845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1845,0,0,0,0,0,0,0
