record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 20:41:40,646,6113,0,0,0,197,298,1,62,1,0,0,239,145,0,0,51,14,0,30,32,2379,15,3,0,0,4058,0,688
2025-08-06 23:42:06,350,3142,0,0,0,11,44,0,11,1,0,0,17,4,0,0,0,8,0,1,0,347,0,3,0,0,701,0,3990
2025-08-07 16:43:08,1,1,0,0,0,1,33,0,0,0,0,0,6,5,0,0,1,2,0,0,0,79,0,0,0,0,300,0,4561
2025-08-07 18:25:05,32,1,0,0,5,0,2,2,3,1,0,0,160,103,0,0,26,6,0,18,0,302,0,0,0,0,435,0,3158
2025-08-07 20:04:09,404,499,0,0,0,613,1450,117,39,1,0,1,614,383,0,0,36,10,0,54,14,3540,0,0,0,0,1357,164,783
2025-08-07 23:12:15,701,734,0,0,0,112,430,3,64,1,0,6,1097,699,0,0,49,16,0,82,41,5485,1,3,0,0,2849,164,2857
2025-08-08 00:46:00,1043,2433,0,0,0,274,1095,22,64,1,0,6,1209,769,0,0,51,16,0,85,41,7302,1,3,0,0,3403,164,1111
2025-08-08 11:19:32,58,423,0,0,0,53,34,0,0,0,0,0,6,3,0,0,0,2,0,0,0,124,0,0,0,0,109,0,2987
2025-08-08 12:34:45,58,423,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,2,0,0,0,124,0,0,0,0,109,0,4513
2025-08-08 14:08:58,507,3449,0,0,0,362,536,10,0,0,0,0,44,17,0,0,1,2,0,8,0,1370,0,0,0,0,555,0,3514
2025-08-08 15:47:33,507,3449,0,0,0,0,0,0,0,0,0,0,53,26,0,0,1,2,0,8,0,1405,0,0,0,0,620,0,4759
2025-08-08 17:24:40,507,3449,0,0,0,0,0,0,0,0,0,0,53,26,0,0,1,2,0,8,0,1405,0,0,0,0,622,0,5467
2025-08-08 19:15:13,507,3449,0,0,0,0,0,0,0,0,0,0,53,26,0,0,1,2,0,8,0,1405,0,0,0,0,622,0,6633
2025-08-08 21:10:54,778,3843,0,7,0,516,1612,42,3,1,0,0,339,171,0,0,4,2,0,20,0,4205,0,0,0,0,1774,1,1628
2025-08-09 14:27:50,424,917,0,33,0,981,457,9,26,1,0,0,191,118,61,58,10,3,0,12,4,2737,1,0,0,0,1277,16,1012
2025-08-09 16:19:33,1423,2004,0,21,0,1284,2871,13,55,1,0,21,552,334,61,58,45,19,4,25,321,8422,7,0,0,0,3388,19,117
2025-08-09 18:08:18,1509,2112,0,84,0,138,153,1,69,1,0,21,587,355,61,58,55,19,4,25,323,9158,7,0,0,0,4480,19,4690
2025-08-09 20:06:32,1509,2112,0,0,0,0,0,0,69,1,0,21,587,355,61,58,55,19,4,25,323,9158,7,0,0,0,4480,19,7094
2025-08-10 16:49:42,866,1834,0,69,1,1227,1005,17,26,1,0,0,375,243,0,0,25,2,0,61,0,3440,0,0,0,0,1625,0,642
2025-08-10 18:53:05,1367,2387,1,2,0,621,543,20,26,1,0,0,464,285,0,0,30,2,0,72,0,4893,0,0,0,1,2054,0,5195
2025-08-10 21:02:41,1367,2387,1,0,0,0,0,0,26,1,0,0,464,285,0,0,30,2,0,72,0,4893,0,0,0,1,2054,0,7775
