record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 14:22:02,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,5290
2025-08-05 17:31:53,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,4,0,0,0,0,0,1,0,0,1,0,6628
2025-08-05 19:04:47,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,0,1,0,0,1,0,4965
2025-08-05 20:35:10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,8,0,0,0,0,0,1,0,0,1,0,5422
2025-08-05 22:15:51,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,8,0,0,0,1,0,1,0,0,6,0,5560
2025-08-05 23:44:15,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,8,0,0,0,1,0,1,0,0,6,0,5303
2025-08-06 03:17:53,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,2,0,0,0,1,0,0,0,0,2,0,2777
2025-08-06 04:19:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698
2025-08-06 06:03:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3357
2025-08-06 07:03:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3639
2025-08-06 08:04:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3639
2025-08-06 09:05:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670
2025-08-06 10:07:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3707
2025-08-06 11:09:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3730
