record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 00:19:02,983,999,12,2,5,239,242,14,23,1,0,14,747,449,34,33,15,24,4,12,25,4905,3,6,0,12,1671,2,0
2025-08-06 23:30:38,1134,1637,4,0,12,359,57,21,67,1,0,6,709,513,0,0,20,16,7,24,442,3250,128,1,0,4,1084,10,0
2025-08-07 10:35:32,1132,4548,5,4,3,945,1012,14,5,1,0,0,284,177,0,0,6,6,0,0,696,2651,126,0,0,5,484,0,52
2025-08-07 11:40:31,3381,9430,26,0,0,2934,2054,10,11,1,0,1,521,309,0,0,7,6,0,4,707,9801,126,0,0,26,1148,0,0
2025-08-07 12:47:46,5858,13000,27,2,0,3871,1501,4,35,1,0,1,623,348,0,0,7,6,0,4,730,17141,126,0,0,27,1841,0,0
2025-08-07 13:58:05,7307,14573,46,11,0,1731,1324,1,38,1,0,1,749,394,1,1,7,6,0,4,730,21326,126,0,0,46,2448,0,0
2025-08-07 15:12:07,7615,14853,48,2,0,330,2438,23,46,1,0,1,961,512,1,1,11,9,1,5,731,25060,126,0,0,48,3198,0,0
2025-08-08 12:25:18,166,151,0,0,2,222,3872,2,0,0,0,13,306,230,0,0,9,4,1,1,4,5142,2,0,0,0,489,0,0
2025-08-08 22:30:08,2731,3947,19,3,0,2320,600,29,41,1,0,13,896,585,0,0,9,8,1,4,16,15489,4,2,0,19,1943,12,13893
2025-08-09 00:19:40,3428,4777,22,1,0,1176,1227,4,64,1,0,13,1448,958,49,49,9,8,1,5,19,19263,4,2,0,22,3963,19,15
2025-08-09 16:13:41,6775,11434,4,1,0,8946,2547,6,107,1,0,11,798,484,18,18,12,18,2,2,29,19159,2,2,0,4,3491,5,0
2025-08-09 22:40:33,16364,26249,9,0,0,9754,3657,1,181,1,0,11,1288,706,18,18,18,28,4,4,101,52435,2,4,0,9,7085,5,0
2025-08-10 11:58:48,4731,7468,2,0,0,8054,1596,5,0,0,0,0,193,130,0,0,5,2,0,0,22,12934,14,0,0,2,904,8,116
2025-08-10 13:41:37,12608,18575,3,0,0,12067,2689,1,5,1,0,0,346,213,0,0,8,5,1,0,43,31747,24,0,0,3,2155,16,0
2025-08-10 16:57:35,12796,18719,5,0,2,5,31,0,22,1,0,13,801,585,0,0,23,15,1,0,46,33395,24,2,0,5,3173,34,4095
