record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-07 10:04:37,473,1198,0,0,4,535,63,29,30,1,0,18,261,153,0,0,50,9,2,40,255,1090,68,0,0,0,514,0,0
2025-08-07 11:08:21,1153,4314,0,0,7,3136,355,24,60,1,0,20,454,254,0,0,85,12,5,73,344,5380,75,0,0,0,1054,0,0
