record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 14:04:55,0,0,0,0,0,0,2,0,0,0,0,0,18,12,0,0,3,5,0,0,0,15,0,0,0,0,8,0,4751
2025-08-05 21:00:59,2509,9378,4,0,15,9825,294,58,145,1,0,1,365,230,0,0,95,47,0,22,1,16291,0,15,0,4,886,2,127
2025-08-05 22:39:37,7829,39956,4,0,1,33044,242,8,396,1,0,1,512,290,0,0,142,47,0,77,35,68354,0,15,0,4,2258,2,44
2025-08-06 00:04:48,9304,43315,4,0,10,3543,71,2,491,1,0,1,698,403,0,0,184,47,0,97,39,74578,0,15,0,4,5827,2,0
2025-08-06 12:40:19,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,2,0,0,2864,4,35,0,0,0,25,0,3405
2025-08-06 13:51:38,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,6,2,0,0,5816,4,62,0,0,0,25,0,3978
2025-08-06 15:12:46,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,6,2,0,0,9739,4,89,0,0,0,25,0,4868
2025-08-06 16:37:30,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,6,2,0,0,15534,4,127,0,0,0,25,0,5083
2025-08-06 18:19:56,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,6,2,0,0,22561,4,166,0,0,0,25,0,6145
2025-08-06 20:06:37,2065,4288,0,0,8,4398,257,9,89,1,0,0,119,52,0,0,35,2,0,10,27254,7359,190,0,0,0,442,0,4385
2025-08-06 21:58:32,11225,23607,76,1,5,19993,348,59,423,1,0,5,460,224,5,11,108,2,0,59,28207,39610,195,0,0,76,2227,0,309
2025-08-07 14:28:54,150,87,1,0,6,112,10,2,430,1,0,0,260,127,0,5,76,3,1,2,168,1190,3,0,0,1,1240,0,0
2025-08-07 15:46:22,158,87,1,0,0,1,0,0,437,1,0,0,276,131,0,8,83,3,1,2,6324,1231,40,0,0,1,1388,0,4106
2025-08-07 17:18:59,158,87,1,0,0,0,0,0,437,1,0,0,276,131,0,8,83,3,1,2,14925,1231,87,0,0,1,1388,0,5556
2025-08-07 19:04:26,188,105,1,0,4,35,4,4,536,1,0,0,352,177,0,8,104,3,1,3,22199,1732,132,0,0,1,2238,0,4292
2025-08-07 20:42:44,1438,785,5,0,3,857,42,3,837,1,0,0,561,285,0,8,141,7,1,17,24505,3653,145,0,0,5,3268,2,2139
2025-08-07 22:30:18,1869,1214,30,0,2,674,1002,29,118,1,0,0,781,379,0,8,206,11,1,35,24505,6067,145,0,0,30,4577,100,0
2025-08-08 14:02:29,2,2,0,0,1,3,3,0,7,0,0,0,29,4,0,0,51,4,0,0,5072,19,29,0,0,0,97,0,3098
2025-08-08 15:42:15,927,5057,0,0,0,5299,49,0,7,0,0,0,53,12,0,0,57,4,0,11,14171,8607,77,0,0,0,310,0,4527
2025-08-08 17:18:19,927,5057,0,0,0,0,0,0,7,0,0,0,53,12,0,0,57,4,0,11,25427,8607,131,0,0,0,310,0,5764
2025-08-08 19:08:46,1889,29241,0,0,1,24787,59,0,9,0,0,0,79,12,0,0,70,4,0,28,30716,48276,156,0,0,0,940,0,3158
2025-08-08 21:03:53,2478,39139,0,0,0,10249,325,2,9,0,0,0,139,43,0,0,82,4,0,43,36706,64508,179,0,0,0,1578,0,4293
2025-08-08 23:37:30,3729,85158,0,0,5,40851,287,5,24,1,0,0,260,69,0,0,142,6,0,98,38076,135224,185,1,0,0,3754,0,0
2025-08-09 11:33:40,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,6134,1,34,0,0,0,1,0,4239
2025-08-09 13:01:25,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,15119,1,78,0,0,0,1,0,5264
2025-08-09 14:48:58,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,0,25006,1,123,0,0,0,1,0,6452
2025-08-09 16:40:22,513,339,6,0,0,406,279,4,19,1,0,0,43,33,0,2,12,3,0,0,30049,849,146,0,0,6,702,0,4160
2025-08-09 18:30:03,1310,1649,36,0,5,1381,584,0,93,1,0,0,101,63,0,2,19,3,0,0,37412,3878,186,0,0,36,1198,0,4545
2025-08-09 22:45:16,2153,2939,44,0,5,1550,2579,31,606,1,0,0,389,215,49,51,60,5,0,6,46688,11268,233,1,0,44,2516,12,1809
2025-08-10 19:28:07,31,9,0,0,15,15,460,18,113,1,0,0,405,270,0,0,104,6,0,18,1983,987,16,0,0,0,399,3,2088
2025-08-11 08:59:12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,2,0,0,10,0,0,0,0,0,4,0,3631
2025-08-11 10:12:49,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,2,0,0,10,0,0,0,0,0,4,0,4416
2025-08-11 11:41:37,18,11,0,0,0,13,33,2,0,0,0,0,56,38,0,0,15,2,0,0,10,87,1,0,0,0,14,32,4716
2025-08-11 13:28:20,133,39,0,0,2,33,0,0,2,0,0,0,187,143,0,0,28,2,0,0,23,262,1,0,0,0,48,32,4317
2025-08-11 15:29:31,133,39,0,0,0,0,0,0,2,0,0,0,187,143,0,0,29,2,0,0,23,265,1,0,0,0,52,32,6949
2025-08-11 17:36:25,133,39,0,0,0,0,0,0,2,0,0,0,187,143,0,0,29,2,0,0,23,265,1,0,0,0,52,32,7614
2025-08-11 19:45:37,202,87,0,0,0,56,208,40,14,1,0,0,393,295,0,0,56,2,0,19,29,725,1,0,0,0,105,128,5667
2025-08-11 21:56:42,202,87,0,0,0,0,0,0,14,1,0,0,398,300,0,0,57,2,0,19,29,734,1,0,0,0,107,128,7540
2025-08-12 08:58:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3643
2025-08-12 10:13:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4537
2025-08-12 11:45:51,0,0,0,0,0,0,7,1,0,0,0,0,193,171,0,0,6,2,0,0,0,197,0,0,0,0,2,7,4728
2025-08-12 13:25:45,0,0,0,0,0,0,0,0,0,0,0,0,193,171,0,0,6,2,0,0,0,197,0,0,0,0,2,7,5994
2025-08-12 15:25:23,0,0,0,0,0,0,1,29,0,0,0,0,284,256,0,0,23,2,0,0,0,282,0,0,0,0,4,8,6539
2025-08-12 18:15:58,0,0,0,0,0,0,0,10,0,0,0,0,42,41,0,0,6,2,0,0,0,43,0,0,0,0,0,0,5694
2025-08-12 20:08:03,911,1806,0,0,3,1123,585,27,69,1,0,0,308,205,95,95,58,4,2,15,0,3532,0,0,0,0,735,4,2719
2025-08-12 22:04:01,2835,12897,1,0,12,1300,1480,41,139,1,0,29,1022,663,95,96,106,7,3,62,27,7659,0,0,0,1,2271,21,0
2025-08-13 00:01:21,3952,14814,11,0,4,2114,1870,30,143,1,0,87,1426,911,95,96,160,9,3,69,101,13366,5,0,0,11,3901,39,0
2025-08-13 13:48:08,1,1,0,0,0,2,1,0,0,0,0,0,7,1,0,0,4,2,0,0,0,8,0,0,0,0,19,0,5928
2025-08-13 15:46:19,1,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,0,0,0,8,0,0,0,0,19,0,7091
2025-08-13 17:44:06,1,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,4,2,0,0,0,8,0,0,0,0,19,0,7066
2025-08-13 19:42:08,2479,5766,1,0,0,5987,1527,54,10,1,0,0,245,195,0,0,38,2,0,4,18,11781,0,0,0,1,435,5,4151
2025-08-13 21:48:12,4810,20255,1,0,0,2030,3032,41,31,1,0,0,452,264,0,0,63,2,0,8,31,18615,0,0,0,1,1365,655,2130
2025-08-13 23:45:01,5787,21505,1,0,0,1368,1405,13,91,1,0,19,636,372,0,0,98,2,0,9,70,22230,1,0,0,1,1960,848,3574
2025-08-14 14:13:49,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6521
2025-08-14 16:11:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7066
2025-08-14 18:04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6759
2025-08-14 19:57:49,0,0,0,0,0,0,0,0,1,0,0,0,63,61,0,0,1,0,0,0,0,63,0,0,0,0,2,0,6351
2025-08-14 21:52:46,0,0,0,0,0,0,0,0,1,0,0,0,63,61,0,0,1,0,0,0,0,63,0,0,0,0,2,0,6896
2025-08-15 13:14:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5360
2025-08-15 15:11:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6975
2025-08-15 17:04:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6812
2025-08-15 19:00:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6942
2025-08-16 13:47:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,5141
2025-08-16 15:32:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6298
2025-08-16 17:22:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,6589
2025-08-16 19:21:47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,7154
