record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-09 23:29:29,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6660
2025-08-11 12:10:08,0,4,0,0,0,0,0,0,3,0,0,0,27,12,0,0,5,5,1,0,0,42,0,1,0,0,52,0,4235
2025-08-11 14:01:19,5,4,0,0,7,0,1,0,3,0,0,0,67,40,0,0,10,5,1,0,0,80,0,1,0,0,58,0,4079
2025-08-11 16:03:56,5,4,0,0,0,0,0,0,3,0,0,0,67,40,0,0,10,5,1,0,0,80,0,1,0,0,58,0,6726
2025-08-11 18:13:15,5,4,0,0,0,0,0,0,3,0,0,0,70,42,0,0,10,5,1,0,0,84,0,1,0,0,62,0,7349
2025-08-11 20:22:16,5,4,0,0,0,0,0,0,3,0,0,0,70,42,0,0,10,5,1,0,0,84,0,1,0,0,62,0,7741
2025-08-11 22:31:51,5,4,0,0,0,0,0,0,3,0,0,0,70,42,0,0,10,5,1,0,0,84,0,1,0,0,62,0,7774
2025-08-12 11:57:14,0,0,0,0,1,0,0,0,0,0,0,0,10,2,0,0,5,2,0,1,0,2,0,0,0,0,1,0,5125
2025-08-12 13:40:36,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,5,2,0,1,0,2,0,0,0,0,1,0,6201
2025-08-12 15:42:13,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,5,2,0,1,0,2,0,0,0,0,1,0,7297
2025-08-12 18:15:54,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5058
2025-08-12 20:08:00,1,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,5717
2025-08-13 13:22:57,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,1,0,2,0,0,0,0,5829
2025-08-13 15:19:26,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,1,0,2,0,0,0,0,6989
2025-08-13 17:18:16,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,4,0,0,0,1,0,2,0,0,0,0,7130
2025-08-13 19:14:54,0,3,0,0,0,3,0,0,2,0,0,0,13,1,0,0,5,5,1,0,0,10,0,2,0,0,20,0,6338
2025-08-15 11:26:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4700
2025-08-15 12:59:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5549
2025-08-15 14:53:40,0,0,0,0,0,1,1,0,5,1,0,0,5,3,0,0,1,2,0,0,0,12,0,0,0,0,0,0,6481
2025-08-15 16:48:02,0,0,0,0,0,0,0,0,5,1,0,0,10,5,0,0,1,2,0,0,0,14,0,0,0,0,4,0,5850
