record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-06 13:15:11,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,3749
2025-08-06 14:28:51,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,4419
2025-08-06 15:52:30,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,5019
2025-08-06 17:26:43,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,5653
2025-08-06 19:12:11,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,6327
2025-08-06 21:06:26,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,6383
2025-08-06 22:56:04,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,6577
2025-08-07 00:17:27,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,4882
2025-08-07 01:31:21,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,4434
2025-08-07 02:38:07,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,4005
2025-08-07 03:43:03,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,3895
2025-08-07 04:46:12,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,5,1,0,0,0,0,1,0,0,0,0,3788
2025-08-08 01:15:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4731
2025-08-08 02:27:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4309
2025-08-08 03:35:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4107
2025-08-08 11:47:01,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,3791
2025-08-08 13:06:52,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,4790
2025-08-08 14:49:13,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,6140
2025-08-08 16:22:12,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,5579
2025-08-08 18:07:29,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,6316
2025-08-08 20:00:01,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,6752
2025-08-09 01:04:20,3,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,6,2,0,0,0,0,1,0,0,0,0,10759
2025-08-09 02:28:52,3,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,3,6,2,0,0,0,0,1,0,0,0,0,5072
2025-08-09 12:12:20,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,1,0,4513
2025-08-09 13:48:46,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,5786
2025-08-09 15:40:48,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,6722
2025-08-09 17:28:59,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,6490
2025-08-09 19:24:38,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,6938
2025-08-09 21:24:09,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,7171
2025-08-09 23:20:48,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,6998
2025-08-10 01:10:37,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,6589
2025-08-10 02:40:04,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,5366
2025-08-10 04:02:57,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,4,1,0,0,0,0,0,0,0,1,0,4972
2025-08-11 02:08:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6218
2025-08-11 03:42:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5620
2025-08-11 14:04:43,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,6395
2025-08-11 16:07:21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7358
2025-08-11 18:16:58,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7776
2025-08-11 20:26:04,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7746
2025-08-11 22:35:23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7758
2025-08-12 00:25:57,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6634
2025-08-12 02:05:10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,5952
2025-08-12 03:23:39,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4709
2025-08-12 04:33:41,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4201
2025-08-12 13:29:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,5740
2025-08-12 15:30:10,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,7211
2025-08-13 14:40:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6203
2025-08-13 16:40:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7251
2025-08-13 18:37:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6962
2025-08-13 20:38:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7314
2025-08-13 22:41:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7331
2025-08-14 00:27:57,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5801
2025-08-14 01:58:04,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,4084
2025-08-14 03:07:38,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,4174
2025-08-14 04:14:51,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,0,0,0,0,0,1,0,0,0,0,4032
2025-08-14 14:07:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,6474
2025-08-14 16:06:01,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6781
2025-08-14 17:58:40,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6758
2025-08-14 19:51:49,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6789
2025-08-14 21:47:11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6921
2025-08-14 23:34:46,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6455
2025-08-15 01:03:32,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,5325
2025-08-15 02:21:29,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,4677
