record_time,pickup,block_break,tnt_prime,multi_place,chat,block_damage,block_place,craft,dmg_by_entity,death,explosion,furnace_extract,inv_close,inv_open,bucket_empty,bucket_fill,cmd_pre,cmd_send,player_death,item_drop,exp_change,interact,level_change,quit,respawn,teleport,ChunkLoad,redstone,AFKtime
2025-08-05 07:01:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1919
2025-08-05 08:03:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3334
2025-08-05 09:07:49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3552
2025-08-05 14:50:44,591,2338,0,0,0,2327,6296,0,0,0,0,0,257,185,0,0,21,7,1,332,0,19950,0,2,0,0,898,102,111
2025-08-06 01:33:00,16,0,0,0,0,0,1,1,1,1,0,0,76,63,0,0,13,2,0,12,0,137,0,0,0,0,334,0,2196
2025-08-06 02:34:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,31,0,3359
2025-08-06 04:17:21,1007,4491,2,0,1,4633,930,1,0,0,0,0,52,26,0,0,5,2,0,22,0,8758,0,1,0,2,443,12,2340
2025-08-06 06:03:08,708,5368,0,0,0,5510,4144,0,0,0,0,0,87,56,0,0,7,2,0,51,16,13505,1,0,0,0,617,1,0
2025-08-06 07:03:47,183,2179,0,0,0,2199,3077,3,0,0,0,0,74,58,0,0,2,0,0,18,0,8948,0,0,0,0,536,96,0
2025-08-06 08:04:26,372,395,0,0,0,490,371,4,7,1,0,0,46,11,0,0,0,0,0,2,0,1260,0,0,0,0,364,352,0
2025-08-06 09:05:37,672,731,0,0,0,390,240,0,7,1,0,0,63,11,0,0,0,0,0,10,0,2264,0,0,0,0,635,544,1465
2025-08-06 10:07:24,740,793,2,0,0,73,34,188,7,1,0,1,472,365,105,105,24,0,0,44,0,3193,0,0,0,2,987,565,0
2025-08-06 11:09:35,839,846,2,0,3,73,27,234,9,1,0,4,821,631,105,105,65,8,0,240,0,3778,0,0,0,2,1481,565,0
2025-08-06 12:14:17,1235,2561,22,0,0,332,1528,75,9,1,0,4,1129,873,105,105,74,10,0,382,0,7073,1,0,0,22,2041,1144,0
2025-08-06 15:52:01,1246,2565,66,0,0,0,0,0,10,1,0,4,1518,1222,107,107,81,19,1,392,0,9006,1,4,0,66,2471,1676,4382
2025-08-06 17:26:03,1246,2565,66,0,0,0,0,0,10,1,0,4,1518,1222,107,107,81,19,1,392,0,9006,1,4,0,66,2471,1676,5641
2025-08-06 19:11:32,1291,2588,89,26,0,27,633,0,10,1,0,4,1704,1391,107,107,81,19,1,392,0,15920,1,4,0,89,2741,1756,2477
2025-08-06 22:35:33,1391,2632,110,0,0,47,92,794,10,1,0,4,2217,1790,127,127,95,21,1,811,0,18422,1,5,0,110,3669,2305,2458
2025-08-07 00:02:59,1391,2632,110,0,0,0,0,0,10,1,0,4,2217,1790,127,127,95,21,1,811,0,18422,1,5,0,110,3669,2305,5246
2025-08-07 01:17:52,1391,2632,110,0,0,0,0,0,10,1,0,4,2217,1790,127,127,95,21,1,811,0,18422,1,5,0,110,3669,2305,4492
2025-08-07 02:25:13,1391,2632,110,0,0,0,0,0,10,1,0,4,2217,1790,127,127,95,21,1,811,0,18422,1,5,0,110,3669,2305,4041
2025-08-07 03:30:15,1391,2632,110,0,0,0,0,0,10,1,0,4,2217,1790,127,127,95,21,1,811,0,18422,1,5,0,110,3669,2305,3901
2025-08-07 04:33:57,1396,2636,110,0,0,8,60,20,10,1,0,4,2467,2024,127,127,98,23,1,816,0,18757,1,5,0,110,3888,2305,1805
2025-08-07 06:03:53,50,3,0,0,0,4,513,42,0,0,0,0,141,116,6,8,5,2,0,82,0,852,0,0,0,0,515,202,619
2025-08-07 07:04:50,86,37,0,0,0,54,940,3,0,0,0,0,291,248,12,14,7,2,0,83,0,2375,0,0,0,0,1123,804,0
2025-08-07 08:56:44,103,52,0,0,0,0,165,0,0,0,0,0,441,384,12,16,7,4,0,85,0,4098,0,1,0,0,1769,1311,1867
2025-08-07 10:40:48,114,62,0,0,0,13,727,6,0,0,0,0,654,569,32,36,25,6,0,86,0,5390,0,2,0,0,2349,1698,244
2025-08-07 11:46:09,120,68,0,0,0,6,333,98,0,0,0,0,1015,860,32,36,35,7,1,92,0,6214,0,2,0,0,2648,2002,299
2025-08-07 12:53:21,131,77,0,0,0,11,891,11,0,0,0,0,1242,1042,52,56,61,7,1,95,0,8278,0,2,0,0,3145,2137,0
